x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,26,5,2.3,0.8,0.1,0.2,0,2.1,0.2,1.7,289.8,2
0,66,15,5,0.4,0.4,0,0.4,5,0.4,4.6,717,2
0,67,14,4.7,0.4,0.4,0,0.4,4.7,0.4,4.3,669.3,2
0,68,16,6.8,0.9,0,0,0.5,6.8,0.9,6.8,876.2,1
0,80,47,17.5,2.5,1.5,0.3,2.1,17.2,0.6,15.7,2036.9,3
0,81,26,9.2,1.9,1.4,0.4,0.5,8.8,0.5,8.8,1163.6,4
0,82,16,5.7,1.2,0.9,0.2,0.3,5.5,0.3,5.4,716.1,2
0,83,6,2.1,0.5,0.2,0,0.1,2.1,0.1,2,259.2,1
0,89,105.5,43.8,14.4,3,1,5.3,42.8,4.7,30.1,4668.7,2
0,90,170.5,101,61,2,23,7,78,16,30,5249,0
0,91,5,2.3,0.7,0.1,0.7,0.6,1.6,0.3,1.1,236.8,1
0,92,6,2.8,0.9,0.1,0.9,0.7,1.9,0.4,1.3,284.2,1
0,93,7,2.4,0.3,0.2,0,0.2,2.4,0.2,2.2,263.6,1
0,94,63.5,25.3,5,0.6,0,2.5,25.3,1.8,24.6,2710.8,2
0,95,21,7.7,1.1,0.7,0,1,7.7,0.2,7.5,934.3,2
0,96,4,1.5,0.2,0.1,0,0.2,1.5,0,1.5,188.9,1
0,100,7,2.5,0.6,0.3,0,0,2.5,0.1,2.2,265.6,1
0,102,39,13.8,3.2,1.5,0,0,13.8,0.3,12.4,1479.5,3
0,103,30,13.9,4.2,0,2.7,2.1,11.2,2.1,9,1541.8,2
0,118,1,0.4,0.1,0,0,0,0.4,0,0.3,40.6,1
0,125,69,24.8,4.4,1,2,3.1,22.8,1.2,19.7,2876.5,1
1,25,45,21.8,6.4,0.5,1,2,20.8,2,18.3,2626,1
1,26,17,8,2.7,0.4,0.8,0,7.2,0.8,5.9,985.2,2
1,40,1,0.5,0.2,0,0,0,0.5,0.1,0.4,59.9,1
1,41,4,2.1,0.8,0.1,0,0.1,2.1,0.4,1.7,239.6,1
1,75,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,102.7,1
1,80,9,3.2,0.6,0.5,0.1,0.2,3.1,0.2,3.1,402.8,1
1,81,5,1.8,0.4,0.3,0.1,0.1,1.7,0.1,1.7,223.8,1
1,88,28,12.1,2.9,0.9,0,1.1,12.1,0.6,8.8,1265.9,2
1,89,9,3.9,0.9,0.3,0,0.4,3.9,0.2,2.8,406.9,1
1,90,3,1.3,0.3,0.1,0,0.1,1.3,0.1,0.9,135.6,1
1,91,24,11.1,3.5,0.4,3.4,2.7,7.7,1.5,5.4,1136.6,1
1,92,97.5,41,9.9,1.2,6.9,6.5,34.1,6.8,26.9,4278.7,2
1,93,67,23.1,2.6,2,0,1.6,23.1,2.2,21.3,2523.2,4
1,94,69,24,2.8,1.9,0,1.6,24,2.3,21.9,2598.4,3
1,95,3,1,0.1,0.1,0,0.1,1,0.1,1,113,1
1,100,61,23.6,6.4,2.2,1,1,22.6,1.2,21.6,2546.1,2
1,101,39,13.7,3.1,1.6,0,0,13.7,0.3,12.5,1479.5,2
1,103,12,5.6,1.7,0,1.2,0.8,4.4,0.8,3.6,616.8,2
1,125,51,21.9,4.5,0.9,0.8,1.1,21.1,2.8,18.9,2617.7,4
1,126,84,31.8,4.1,0.8,2.8,3.8,29,2.9,28.4,3797.9,3
2,25,50,22.5,7.8,1.7,0,0.7,22.5,4.1,19.5,2856.3,1
2,26,9,3.4,1.1,0.3,0,0.3,3.4,0.9,3.4,460.8,2
2,59,7,3.1,1,0.3,0,0.1,3.1,0.2,2.6,362.6,1
2,60,11,4.8,1.6,0.4,0,0.1,4.8,0.3,4.1,569.8,2
2,75,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,102.7,1
2,88,8.5,3.4,0.9,0.3,0,0.2,3.4,0.3,3.1,306.7,2
2,91,29,12,0,0,0,2,12,1,7,1083,0
2,92,126,47.7,8.2,3.4,1,5.6,46.7,4.2,41.6,5244.4,1
2,93,197.5,71,15,10,0,7,71,6,50,7079,2
2,100,20,7.1,0.7,0.7,0,0.2,7.1,0.5,6.2,797.3,3
2,101,51,17.9,2.1,2.1,0,0.7,17.9,1.3,15.9,2033.2,2
2,104,2,0.8,0.1,0,0,0,0.8,0,0.7,129.9,1
2,112,8,3.1,0.5,0.3,0,0.5,3.1,0.3,2.8,381.2,2
2,119,1,0.4,0.1,0,0,0,0.4,0,0.4,55,1
2,125,20,7.5,0.3,0.3,0.4,0.3,7.1,0.3,6.1,826.8,1
2,126,119,41.1,3.6,2.6,1.6,1.6,39.5,1.6,37.6,4734.9,2
2,127,4,1.5,0.1,0.1,0.1,0.1,1.4,0.1,1.2,165.4,1
3,33,6,2.6,1,0.1,0.3,0.4,2.3,0.6,2,275.9,1
3,34,35,15.4,6,0.8,1.7,2.5,13.7,3.5,11.9,1609.2,3
3,59,17,7.5,2.5,0.7,0,0.2,7.5,0.5,6.3,880.6,2
3,60,9,4,1.3,0.4,0,0.2,4,0.2,3.4,466.2,2
3,72,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,102.7,1
3,75,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,51.4,1
3,87,42,15,0,0,0,2,15,0,12,1328,2
3,88,10,4.1,1,0.4,0,0.2,4.1,0.4,3.6,360.9,2
3,89,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,72.2,1
3,92,39,14.3,0.8,1.6,0,2.4,14.3,0.8,6.4,1479.6,2
3,107,2,0.8,0.1,0,0,0,0.8,0,0.7,129.9,1
3,112,16,6.2,0.9,0.5,0,0.9,6.2,0.5,5.7,762.3,2
3,113,2.5,1,0.1,0.1,0,0.1,1,0.1,0.9,119.1,1
4,9,3,1.5,0.7,0.1,0.3,0.3,1.2,0,1,181.1,1
4,31,3,1.5,0.5,0,0,0,1.5,0.1,1.2,168.7,1
4,32,52,26,11.6,1,0,1,26,3.6,21.7,2815.2,4
4,33,72.5,36.6,18.1,0,1,1,35.6,4.7,30.9,4022,2
4,60,21,9.3,3.1,0.9,0,0.3,9.3,0.6,7.8,1087.8,2
4,88,57.5,21.8,4.7,1.1,0,1.6,21.8,2.1,16.7,2247.1,2
4,89,23,9.5,2,0.4,0.3,0.6,9.2,0.7,8.2,1094.4,3
4,90,4,1.7,0.3,0.1,0.1,0.1,1.6,0.1,1.4,194.7,1
4,115,32.5,14.2,5.2,0.1,1,2.2,13.2,0.1,10.1,1449.9,1
4,116,20,7.3,1.7,0.6,0,0.4,7.3,0.7,7,877.9,2
4,118,5,1.9,0.4,0.2,0,0,1.9,0.2,1.9,275.2,1
5,33,9,4.3,1.9,0,0,0,4.3,0.2,4.1,540,1
5,65,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,103.6,1
5,86,2,0.8,0.2,0,0,0,0.8,0,0.6,90,2
5,87,42,16.8,5.6,1.8,0,1.8,16.8,1,14,1888.2,4
5,88,95.5,44.2,13.3,1,2,1.7,42.2,3.7,37.5,4958.7,3
5,89,52,21.5,4.5,0.7,0.7,1.5,20.8,1.5,18.6,2531.2,4
5,95,12,4.7,1.1,0,0,0.7,4.7,0.7,4.5,631.2,1
5,96,6,2.4,0.6,0,0,0.3,2.4,0.3,2.2,315.6,1
5,105,9,3.6,0.4,0,0.2,0.2,3.4,0,3.2,584.4,1
5,115,53,19.2,4.7,1.6,0,1,19.2,2.1,18.7,2326.3,2
5,116,232,81,11,9,0,5,81,6,74,8995,0
5,117,65.5,28.5,8.6,1.5,3,5.3,25.5,2.8,21.4,3128,3
6,80,15,5.5,0.8,0.4,0,0.2,5.5,0.6,5.1,559.5,1
6,81,14,5.1,0.7,0.4,0,0.2,5.1,0.5,4.7,522.2,1
6,83,15.5,5.2,0.8,0.4,0.8,0.4,4.4,0,3.6,603.1,1
6,84,23,7.8,1.2,0.6,1.2,0.6,6.6,0,5.4,894.9,1
6,86,1,0.4,0.1,0,0,0,0.4,0,0.3,45,1
6,95,4,1.6,0.4,0,0,0.2,1.6,0.2,1.5,210.4,1
6,96,17.5,6.9,1.7,0,0,1,6.9,1,6.5,920.5,2
6,98,3,1.1,0.1,0.1,0,0,1.1,0.1,0.9,119.6,1
6,104,6,2.4,0.3,0,0.1,0.1,2.3,0,2.1,389.6,2
6,115,38,14,0.3,0.1,0,2.2,14,0.1,7.8,1403.5,2
6,116,126,46.5,6.4,3.1,0,6.1,46.5,3.2,38.4,4980.6,1
6,117,6,2.2,0.5,0.2,0,0.1,2.2,0.2,2.1,263.4,1
6,126,39,12.8,2.5,2.5,0,0.6,12.8,1.2,10.9,1445.5,3
6,127,25,8.2,1.5,1.5,0,0.4,8.2,0.8,7,926.5,2
7,17,1,0.5,0.2,0,0.1,0.1,0.4,0,0.3,60.4,1
7,18,10,5,2.3,0.5,0.9,0.9,4.1,0,3.2,603.6,1
7,33,2,1,0.4,0,0,0,1,0.1,0.8,112.5,1
7,55,19,7.6,1.1,0.4,0,0.8,7.6,1.5,6.1,850.4,1
7,71,4,1.6,0.4,0.3,0,0,1.6,0.3,1.2,205.5,1
7,82,21,7.6,1.1,0.5,0,0.3,7.6,0.8,7.1,783.3,1
7,83,59,24.6,6.9,1.2,0.3,0.5,24.3,0.5,22,2734.9,3
7,84,79,28.9,4.4,3.3,1.6,0.7,27.3,1.7,23.7,3356.8,3
7,86,1,0.4,0.1,0,0,0,0.4,0,0.3,43.1,1
7,96,10,3.9,1,0,0,0.6,3.9,0.6,3.7,526,2
7,102,15,6,0.7,0,0.3,0.3,5.7,0,5.3,974,2
7,112,34,12.5,6.3,3.6,1.8,0,10.7,0,7.2,1158.7,1
7,113,1,0.3,0.1,0,0,0,0.3,0,0.3,41.2,1
7,117,3,1,0.2,0.1,0,0.1,1,0,0.8,123.5,1
7,126,32,12.2,2.5,1,0,0,12.2,1,12.2,1761.4,3
7,127,45.5,15.5,2.8,1.4,0,0,15.5,0.4,15.5,1886.4,3
8,55,33,17.4,6.1,0,1,3,16.4,1.1,12.3,1754.8,1
8,56,30,12,1.7,0.6,0,1.3,12,2.4,9.6,1342.7,3
8,82,24,8.8,1.2,0.6,0,0.4,8.8,1,8.2,895.2,2
8,83,83,34.9,8.6,0.9,3.3,2.4,31.6,4.4,27.5,3939.1,2
8,84,55,19.6,4,2.2,0.9,1.1,18.7,1.1,16.2,2373,3
8,85,60,26.5,6.3,1.7,0.3,2.4,26.2,6.4,20.4,2810.6,3
8,94,4,1.6,0.4,0,0,0.2,1.6,0.2,1.5,210.4,1
8,101,2,0.8,0.1,0,0,0,0.8,0,0.7,129.9,1
8,102,9,3.6,0.4,0,0.2,0.2,3.4,0,3.2,584.4,2
8,112,30,12.7,1.4,0.2,0.1,1,12.6,0,10.4,1620.2,1
8,113,47,16.2,3,1.2,0,1.2,16.2,0,13.2,1934.3,3
8,114,58,21.8,3.5,0.3,0,4.3,21.8,6,7.3,1812.2,2
9,32,13,6.7,2.6,0.2,0,0.9,6.7,1.2,5.6,713.1,2
