x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.3,1
0,7,3,1.1,0.3,0.1,0.1,0.1,1,0.2,0.8,129.9,1
0,9,3,1.1,0.3,0.1,0.1,0.1,1,0.2,0.8,129.9,1
0,10,6,2.1,0.4,0.2,0.6,0.1,1.5,0.6,1,237.4,1
0,11,6,2.1,0.4,0.2,0.6,0.1,1.5,0.6,1,237.4,1
0,12,4,1.4,0.3,0.1,0.4,0.1,1,0.4,0.7,158.2,1
0,13,10.5,3.7,0.7,0.3,1,0.1,2.7,1,1.8,415.4,1
0,14,2,0.7,0.1,0.1,0.2,0,0.5,0.2,0.3,79.1,1
0,15,15,5.3,1.1,0.7,0.9,0.2,4.4,0.2,2.6,526.8,1
0,16,11,3.9,0.8,0.5,0.6,0.2,3.3,0.2,2,386.3,2
0,17,7,2.6,0.5,0.5,0.3,0.4,2.3,0.4,1.6,328.5,1
0,19,5,1.9,0.4,0.4,0.3,0.2,1.6,0.2,1.1,234.6,2
0,21,3,1,0.1,0.1,0,0.1,1,0.3,0.8,109.1,1
0,22,6,2,0.3,0.3,0,0.1,2,0.6,1.7,218.2,1
0,24,12,4.5,1.6,0.4,0,0.8,4.5,0,4.5,597.1,2
0,25,384,153.1,54.1,14.3,95.8,17.6,57.3,30.9,58.7,12219.4,1
0,26,307.5,149.1,57.8,9.2,58.6,14.4,90.5,17.6,94.1,12132.7,1
0,27,599.5,275,116,16,142,31,133,35,107,20263,0
0,28,254.5,87.7,15,14.5,8,11.7,79.7,13.9,50.4,8478.2,1
0,29,188,79.2,16.6,4.8,1.8,5.3,77.4,5.6,63.8,7658.3,2
0,30,296,115,22,9,7,6,108,12,91,11505,0
0,31,316,113.7,16.4,13.5,0.8,10.7,112.9,10.1,99.3,10997.9,2
0,32,37,11.8,1.7,1.7,0.5,0.7,11.3,1.8,10.9,1272.1,4
0,33,9,3.4,0.7,0.2,0.1,0.2,3.3,0.4,2.9,267.3,2
0,36,3,1.6,0.6,0,0.4,0,1.2,0.3,0.9,164.1,1
0,41,5,2,0.7,0.2,0,0,2,0.2,1.3,268.7,1
0,42,3,1.2,0.4,0.1,0,0,1.2,0.1,0.8,161.2,1
0,44,3,1.2,0.4,0.1,0,0,1.2,0.1,0.8,161.2,1
0,53,13,4.4,0.6,0.6,1.4,1.1,3,1.9,1.7,430.1,1
0,55,5,1.7,0.2,0.1,0,0.1,1.7,0.1,1.6,169.7,1
0,61,3,1.2,0.2,0,0,0.2,1.2,0.3,0.8,129,1
0,67,6,2.5,0.8,0.1,0.3,0.2,2.2,0.3,1.7,259.4,2
0,68,7.5,3.2,1,0.1,0.3,0.2,2.9,0.4,2.1,324.3,2
0,69,35,14.7,4.5,0.5,1.4,1,13.3,1.8,9.8,1513.2,4
0,70,71,22,2,5,0,2,22,0,22,2725,0
0,71,4,1.8,0.7,0,0.3,0,1.5,0.1,1.2,156.5,1
0,85,2,0.9,0.3,0,0,0.2,0.9,0.2,0.7,100.3,1
