x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,2,1.1,0.7,0.1,0,0.1,1.1,0.3,0.9,110.9,1
0,16,1,0.5,0.2,0,0,0,0.5,0,0.4,55.2,1
0,19,2,0.9,0.2,0,0,0,0.9,0,0.9,107.3,1
0,20,1,0.4,0.1,0,0,0,0.4,0,0.4,53.6,1
0,21,4,1.8,0.5,0.1,0,0,1.8,0,1.8,214.6,1
0,22,2,0.8,0.1,0,0.2,0,0.6,0.1,0.7,90,1
0,28,1,0.4,0.1,0,0.1,0,0.3,0,0.3,51.6,1
0,33,4,1.8,0.6,0,0.1,0.2,1.7,0.2,1.3,198.4,1
0,34,9,4.1,1.4,0,0.2,0.5,3.9,0.4,2.9,446.4,3
0,37,4,1.6,0.5,0.1,0,0,1.6,0.1,1.5,164.9,2
0,39,13,5,0.8,0,0,0.2,5,0,4.8,587,1
0,40,4,1.5,0.2,0,0,0.1,1.5,0,1.5,180.6,1
0,41,8,3.1,0.5,0,0,0.1,3.1,0,3,361.3,2
0,42,2,0.7,0,0.1,0,0.1,0.7,0,0.7,76.6,1
0,43,3,1.1,0.1,0.2,0,0.2,1.1,0.1,1,114.9,1
0,44,2,0.7,0,0.1,0,0.1,0.7,0,0.7,76.6,1
0,48,11,4.4,1.4,0.3,0,0.6,4.4,0.3,4.1,423.8,2
0,49,11,4.3,1.4,0.3,0,0.6,4.3,0.3,4.1,423.8,1
0,50,10,4,0.7,0.1,0,0.3,4,0.4,3.7,431.9,2
0,51,19,7.7,1.2,0.3,0,0.4,7.7,0.8,7.1,820.6,2
0,52,53,24.2,6.6,0.5,2,0.5,22.2,3,21.2,2549,4
0,53,142,64.8,19.1,3.2,1.7,2.2,63.1,4,59.8,6000.6,1
0,54,114.5,50.5,13.9,3.1,2.3,3.3,48.2,3.5,40.2,4764.6,1
0,55,94,50.5,20.6,1.4,1.8,2.8,48.7,5.6,47.7,4497.7,2
0,56,163.5,87,41,5,49,10,38,10,30,6637,0
0,57,4,1.9,0.8,0.1,1,0.2,0.9,0.4,1.2,147.2,1
0,58,241,124.5,60.6,9.1,91.8,14.2,32.7,20.3,25.9,9592.4,1
0,59,144.5,68.3,25,3.6,23.7,3.7,44.6,7,56.9,5480.8,2
0,60,266,110.3,16.1,4.1,0.8,5.3,109.5,4.2,105.4,10159.4,1
0,61,135.5,57.4,9.4,4,2.2,2.1,55.2,5.1,53.1,5325.5,1
0,62,25,10.8,2.5,0.9,0.9,1.1,9.9,0.5,7.7,1056.7,4
0,63,9,3.8,0.9,0.3,0.3,0.4,3.5,0.1,2.8,380.5,2
0,64,85,37,9.8,1.3,0.2,1.3,36.8,4.1,28.3,3098.9,2
0,65,135,60,12.5,1.9,1,4.6,59,1.3,57.4,5463.5,2
0,66,22,9.7,3.2,0.9,0,0.6,9.7,0.3,9.2,874.3,2
0,67,29,10.6,2.2,1.5,0.7,0.7,9.9,1.5,8.1,1160.7,2
0,78,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.5,96.8,1
0,81,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,48.4,1
0,82,3,1,0,0.1,0,0.1,1,0.1,0.9,113,1
0,83,61.5,21.3,1,1.5,1,2.1,20.3,1.5,19.3,2316.6,4
0,84,11,3.8,0.2,0.3,0.2,0.3,3.6,0.3,3.5,414.4,3
0,95,1,0.3,0.1,0.1,0,0,0.3,0,0.3,34.3,1
0,98,4,2,0.8,0,0.6,0.2,1.4,0.2,1.6,171,2
0,99,10,4.6,1.8,0.2,0.8,0.3,3.8,0.5,4.1,460.3,2
0,100,1,0.4,0.2,0,0,0,0.4,0,0.4,47.4,1
0,101,22,9.9,4,0.7,1.3,0.5,8.6,0.9,9.2,1043.9,2
0,102,13,5.4,0.7,0.2,0.4,0.3,5,0.5,4.9,563.3,1
0,103,36,14.8,1.9,0.4,0.9,1.1,13.9,1.5,13.3,1560,4
0,104,1,0.4,0.1,0,0,0,0.4,0,0.4,43.3,1
0,107,4,2,0.5,0,0,0.2,2,0.2,1.5,189.5,1
0,108,6,3,0.7,0,0,0.3,3,0.3,2.2,284.2,2
0,110,14,6.8,1.7,0,0,0.6,6.8,0.6,5.1,663.1,2
0,111,2,1,0.2,0,0,0.1,1,0.1,0.7,94.7,1
0,112,13,4.9,1.2,0.4,0,0.4,4.9,0,4.6,567.1,2
0,117,2.5,1,0.3,0,0,0,1,0.1,0.9,111.6,1
1,3,5,2.8,1.7,0.3,0,0.1,2.8,0.7,2.4,277.2,1
1,4,6,3.3,2,0.3,0,0.2,3.3,0.8,2.8,332.7,1
1,13,2,1,0.3,0.1,0,0,1,0.1,0.9,110.3,1
1,14,2,1,0.3,0.1,0,0,1,0.1,0.9,110.3,1
1,19,3,1.3,0.4,0.1,0,0,1.3,0,1.3,160.9,1
1,20,5,2.2,0.6,0.1,0,0,2.2,0,2.2,268.2,1
