x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
70,0,1131.5,617,275.9,14.1,198,58.1,419,68.1,392.9,46449.4,17
70,1,1503.5,862.3,430.1,19,397.2,68.9,465.1,148,447.9,61197,19
70,2,51,28.9,14.1,0,17.2,1.9,11.7,1.9,22.1,3717,9
70,3,1261.5,782,443.9,17.1,471.1,60.2,310.9,106.9,474.9,65223.3,10
70,4,694,457,284,5,358,39,99,80,233,30161.2,2
70,6,37,22,14,2,10,0,12,3,15,1758.1,4
71,0,1583.5,655.9,161.9,37.7,13,56.7,642.9,72.1,500.9,71020,26
71,1,1701.5,809.8,271.9,23.7,159.8,65,650,76.4,563.9,81376.2,38
71,2,730.5,356.9,104.4,7.8,6.8,19.5,350.1,33.9,306.8,49513.8,56
71,3,1349,711.6,271.5,19.2,278.1,50,433.5,49.3,553.9,87966.1,75
71,4,1316,735,359,30,413,87,322,93,304,55796.9,5
71,6,764.5,433,202.1,8.8,105,30,328,58.1,277.1,30009.7,21
71,7,94,50,24,2,15,6,35,6,32.9,3585,5
71,8,4,2.4,1.3,0,2,0.2,0.4,0,1.8,175.3,1
71,9,357.5,175.8,57.9,2.1,50.2,11.8,125.6,8.9,143.2,19254.7,23
71,10,518.5,283.3,117.8,4.6,125.1,20.6,158.2,22.9,189.4,30508.7,27
71,11,17,7.5,1.4,0.3,0,0.3,7.5,0.1,6.6,1186.3,2
71,12,2763,1123.8,312.1,106.1,268.1,111,855.7,218,630.9,100675,17
71,13,2458.5,1012.9,287.1,80.7,357,145.1,655.9,216.1,508.1,86702,11
71,14,6261.5,2892,1119,166.9,1460.1,354.1,1431.9,582,1152,224686.8,8
72,0,270.5,100.9,19,9.9,0,7.3,100.9,8,90.9,12246.7,17
72,1,720,323.2,108.2,13.9,1,19,322.2,31.8,242.1,34419.9,24
72,2,1686,754.6,244.3,42.7,73,87,681.6,110.2,489.6,73916.3,17
72,3,7012,3238.7,1252.9,209.9,866.9,364.9,2371.8,675,1618.9,255075.3,12
72,4,599.5,240.1,43.2,20,0,15,240.1,10,194.9,30177.2,9
72,5,32,18.4,10.9,0,0,0,18.4,1.9,13.6,1717.1,6
72,6,1850.5,729,179.9,51.9,40,66.8,689,107.1,452,64584.3,17
72,7,1289.5,504.6,113.9,45.9,5,48.8,499.6,83,345.7,46329.3,15
72,8,1,0.4,0.1,0,0,0,0.4,0,0.3,35.1,1
72,9,957,400.2,99.6,23,34.3,32.6,365.9,48.7,294.1,58554.3,40
72,10,1107.5,493.2,140.9,27,33.7,34.2,459.5,30,412.7,65194.1,32
72,11,1088.5,377.9,53,47.2,5,32.1,372.9,50.9,260,37486.5,16
72,12,539,186,27.9,17.1,11,11,175,21,133.1,17868,16
72,13,5454.5,2231.2,676,196.1,709.1,258.2,1522.1,398.1,1131,187702.3,24
72,14,17431.5,8111,3228.9,513,5203,1131,2908,1749,2874.9,607495.6,13
72,15,10555.5,5098.1,2300.8,344.9,3551.1,787.2,1547,1527.8,1549.8,358988.4,8
72,16,32,13,3,1,2,1,11,2,11.1,1300.9,4
72,20,104,46.7,15.4,2,0.9,1,45.8,7.7,29,4696.8,2
72,21,2,1.2,0.6,0,0.1,0,1.1,0.3,1,132.2,1
72,22,5,2.2,0.9,0.1,0.4,0,1.8,0.4,1.2,264,2
73,0,638.5,248,55.9,15.8,0,17,248,26,208.9,32902.2,32
73,1,70.5,30,8,3.9,0,1.9,30,6.9,25.8,4920.9,13
73,2,19,7.2,2.7,1.3,0,0,7.2,1.9,5.5,928.7,4
73,3,3523,1220.1,210,176.2,280,153,940.1,276.2,559.1,110444.9,9
73,4,249,95.9,23.9,9,0,5.8,95.9,11,78,10535.7,12
73,5,3,1.7,1,0,0,0,1.7,0.2,1.3,161,1
73,7,4,1.5,0.1,0,0,0.2,1.5,0.1,1.3,179.5,1
73,8,540,219.7,63,14.9,15.9,23,203.8,30,157.8,21498.8,9
73,9,2233.5,871.1,203,74,49,88,822.1,128.9,522.3,79643.4,25
73,10,897.5,372,112,31,5.9,39.3,366.1,44,255.1,39089.5,14
73,11,731,279.1,39,27,4,18.2,275.1,16,249,35403.9,15
73,12,4781,2000.8,580,152.9,503.9,230.1,1496.9,354.8,1081.1,173957.9,21
73,13,2942,1207.1,277.1,72,72,108.9,1135.1,73.9,1019.6,112779,18
73,14,11087,5146,1984.9,312.1,2251.9,659.9,2894.1,994.1,2557.9,413901.1,18
73,15,17854.5,8050,3107,581.9,4739.1,1270.1,3310.9,2071.1,2984.1,615404.5,12
73,16,399,159.8,42,12.9,17,19.7,142.8,29.2,85.3,15456.4,21
73,17,5429.5,2505.8,931,147,785,262,1720.8,291,1541.9,220120.2,20
73,18,2642,992.1,181,96,115.1,129.9,877,141,561,93451.9,9
73,19,1483.5,646.1,182,39.9,118,79,528.1,122.9,363,62275.3,19
73,20,551,228,63.8,18.9,8,18.1,220,42,144.9,22870.9,8
73,21,204,73.9,14,4.9,0,13.1,73.9,17,34.9,7184.1,10
73,22,254.5,116.1,37.1,4.5,6.7,12,109.4,18.7,68.7,11372.4,11
73,23,13,5.7,2.1,0.2,1,0,4.7,0.8,3.2,686.4,4
74,0,137,55.9,15.1,2.9,0,6.9,55.9,3.9,50,6252.6,7
74,1,120,47,12.9,5,0,4,47,12.1,23.1,5052.9,12
74,2,423,172,41.9,9.8,0,11.2,172,24.9,137,19183,22
74,3,357,134.2,23.9,13,0,12,134.2,16.9,114,15198.6,15
74,4,90,33,7.1,4.9,0,0,33,4.9,26.1,4083,12
74,5,175.5,60.9,5.1,6.1,0,4.8,60.9,5.1,55.1,6639.2,10
74,6,43,18,1,1,0,1,18,1,11,1716,4
74,7,252,94.9,20,8,0,7,94.9,18.9,79.7,10357.1,20
74,8,108,40,4.9,2,0,3,40,3,37,4024,6
74,9,476.5,162.8,26.2,16.9,8,13.9,154.8,20.9,115.2,16169,26
74,10,205,81,20.2,9.9,0,3.8,81,7.8,65.9,8756.2,18
74,11,1174.5,440.1,73.3,30.9,6,39.9,434.1,37,314.7,45070.3,22
74,12,316,133.2,36.1,8.1,1.1,2.1,132.1,9.1,116.9,12939,9
74,13,287.5,118.7,23.4,8.2,0.9,8,117.8,7.3,105.9,15363.2,27
74,14,1233,532.5,158.1,30.1,116.1,45.1,416.4,62.3,378.3,52568.1,21
74,15,827.5,367.8,117.7,13,236.8,63.9,131,61,117.6,31336.8,26
74,16,251.5,102.9,31,9,0,9.9,102.9,13.8,82.9,11499.7,24
74,17,322.5,131.8,39.7,9.9,35.9,15.2,95.9,15.9,69,14280.7,20
74,18,496,194.2,29.9,13.8,0,18.8,194.2,12,180.2,19148.1,9
74,19,308,126,35,10.9,0,6,126,12,106,13825.2,18
74,20,289.5,110.1,18,5,0,9.9,110.1,11,93,12442.9,7
74,21,34,14.3,5.6,2,2.6,0.7,11.7,3.6,8.8,1736.6,7
74,22,152,67.2,17.1,0.9,0,4.9,67.2,13.3,46,8545,20
74,23,19,8.5,3.3,0.4,0,0,8.5,0.9,5.7,1287.7,3
75,0,270.5,105.9,26.9,11.9,0,4,105.9,8.1,90,11472,15
75,1,798,302.7,66.1,34.9,0,24.1,302.7,24,255,31974.6,43
75,2,344.5,126.2,23.9,11,0,8,126.2,10,114,14078.2,14
75,3,237,80,10.9,12,0,3,80,1,59,8884.1,9
75,4,43,21,8.1,1,0,1.8,21,4.8,14.7,2287.1,8
75,5,440.5,162.2,40.8,15.8,0,5.1,162.2,16.1,132.1,16846.5,13
75,6,184.5,65,11.9,8.9,0,6.9,65,8.1,53.9,7236.9,13
75,7,145.5,54.1,13,5,0,4,54.1,5,44,6129,6
75,8,52,18.1,2.1,2.9,0,2.1,18.1,2.9,14,1809.9,6
75,9,323.5,115,14.9,10.1,0,10.8,115,7.7,100.1,13989,22
75,10,434.5,166.2,29.1,16.7,1,13.1,165.2,7.8,141,18932,27
75,11,1547.5,602.8,103.1,36,13,44.8,589.8,65.2,480.1,62720.7,35
75,12,238.5,87,6,6.6,3,6.4,84,4.9,75,10199,27
75,13,534,199.9,36.6,16.9,2,16.9,197.9,19.2,152.1,22359.9,26
75,14,467.5,173.1,19.7,9.9,0.7,10.6,172.4,10.8,151.1,21761.7,19
75,15,532.5,209.1,48.1,20,4,14,205.1,20,176,26617.9,24
75,16,188.5,64.1,5.1,8.9,0,2,64.1,2.7,53.7,8627.4,22
75,17,333,125.1,19,8.1,0,8.9,125.1,12,97,16001.8,17
75,18,356.5,129,14,10.9,0,11.2,129,10.9,113.1,15727.1,19
75,19,262.5,105.1,24.9,7,0,11.1,105.1,16,83,11631,10
75,20,236.5,84.8,14.2,8.7,0,2.9,84.8,6.9,67.9,10456,20
75,21,21,8.8,3.4,1.2,1.5,0.4,7.3,2.3,5.4,1072.5,4
75,22,68,24.2,6,3.5,0,0,24.2,1.7,19.5,3710.5,15
75,23,652,327.9,133,14.1,60.1,34.9,267.8,56,210.1,32616.1,15
76,0,1020.5,500.9,211,26.1,203.9,73,297,97.3,217.6,44581.4,30
76,1,631.5,241.1,48,18.1,2,28.1,239.1,34.9,144.9,23913.6,16
76,2,21,7.5,0.9,0.9,0,0.9,7.5,1.1,6.9,1022.5,2
76,3,134.5,47.5,4.1,5.1,0,4.1,47.5,6.9,38.9,6115.8,13
76,4,186,70.9,15.1,7,0,8,70.9,10,49.8,8104.1,8
76,5,276,100.9,23.1,14,0,6.9,100.9,19.1,79.9,11183.8,22
76,6,179,68.9,19,6.1,0,3,68.9,12.1,51,7335,9
76,7,51,16.9,5,2.1,0,2.1,16.9,3.9,15.1,1927.9,6
76,8,208,80.9,13.2,7.2,0,3,80.9,3,56.2,8651.1,21
76,9,530.5,202.2,31.2,12.9,0.9,20.2,201.3,22.1,150.9,20257.4,26
76,10,259,104.9,25.1,5.7,1.1,8.9,103.8,12,78.9,10576.8,25
76,11,58,24,4,1,0,0,24,0,19,2762,8
76,12,21,7.7,1.4,0.4,0,0.4,7.7,2.3,6.3,837.7,4
76,13,226,83.8,16.1,7.1,0,4,83.8,5.1,72.9,9833,15
76,14,953,384.9,89.9,27.1,22.1,25.9,362.8,32.9,317.3,46671.6,17
