x,y,dlt,tcd
0,0,,1
0,2,1,2
0,3,2,11
0,4,2,29
0,5,,7
0,6,,10
0,7,,2
0,8,2,3
0,9,2,15
0,10,1,22
0,11,1,23
0,12,2,17
0,13,1,34
0,14,1,21
0,15,1,30
0,16,1,29
0,17,1,33
0,19,1,20
0,20,1,18
0,21,,20
0,22,,8
0,23,,27
0,24,,21
0,25,,25
0,26,,7
0,27,,16
0,28,,26
0,29,1,45
0,30,1,8
0,31,1,14
0,32,,9
0,33,,20
0,35,1,6
0,40,,11
0,41,,1
0,59,,18
0,60,,11
0,63,,9
0,64,,6
0,65,,6
0,92,,6
0,93,,23
0,106,,1
0,107,,9
0,110,,22
0,114,,8
0,115,,6
0,119,,14
1,0,,1
1,1,,6
1,2,1,1
1,3,,1
1,4,,4
1,5,,9
1,6,,8
1,7,,14
1,8,1,12
1,9,2,21
1,10,2,24
1,11,1,14
1,12,1,20
1,13,,3
1,14,,7
1,15,1,3
1,16,1,29
1,17,1,47
1,18,2,44
1,19,2,43
1,20,2,36
1,22,,12
1,23,,3
1,24,,14
1,25,2,9
1,26,,44
1,27,,23
1,28,,11
1,29,1,14
1,30,1,19
1,31,1,27
1,32,1,5
1,33,1,8
1,34,,5
1,35,1,5
1,36,,17
1,37,,3
1,93,,1
1,110,,21
1,114,,5
1,115,,6
1,116,,14
1,117,,26
2,0,,5
2,1,,26
2,2,,10
2,3,,1
2,4,,5
2,5,,15
2,6,,20
2,7,2,21
2,8,2,38
2,9,2,46
2,10,2,42
2,11,1,19
2,12,,10
2,13,,15
2,14,,9
2,15,,1
2,17,1,7
2,18,2,55
2,19,2,30
2,20,,41
2,21,,31
2,22,,6
2,23,2,27
2,24,,21
2,25,,4
2,26,,32
2,27,,6
2,28,,7
2,29,,35
2,30,,9
2,31,,9
2,32,,6
2,33,1,7
2,34,,2
2,35,,11
2,36,,22
2,37,,2
2,46,,9
2,47,,18
2,53,,3
2,54,,9
2,72,,1
2,115,,41
2,116,,12
3,0,,6
3,1,,4
3,2,,18
3,3,,12
3,4,,9
3,5,,25
3,6,,29
3,7,,9
3,8,2,21
3,9,1,41
3,10,1,37
3,11,1,33
3,12,,9
3,13,,17
3,14,,11
3,15,,7
3,18,2,8
3,19,2,40
3,20,1,37
3,21,,24
3,23,2,43
3,24,2,33
3,25,2,23
3,26,,22
3,27,,20
3,28,1,27
3,29,,28
3,30,,14
3,31,,15
3,32,,17
3,33,,7
3,35,,1
3,36,,11
3,37,,2
3,38,,7
3,39,,1
3,71,,2
3,72,1,17
3,73,,2
3,74,,2
3,114,,7
3,115,,37
3,116,,5
4,0,2,24
4,1,2,6
4,2,,16
4,3,,15
4,4,,12
4,5,,10
4,6,,17
4,7,,5
4,8,1,5
4,9,1,18
4,10,2,14
4,11,2,40
4,12,,12
4,13,,4
4,14,,12
4,19,2,29
4,20,2,30
4,21,,40
4,22,,33
4,23,,33
4,24,2,10
4,25,,17
4,26,,12
4,27,2,15
4,28,1,46
4,29,,20
4,30,,8
4,31,,3
4,32,,10
4,33,,15
4,34,1,2
4,35,,1
4,36,,3
4,37,,1
4,38,,3
4,39,,1
4,56,,2
4,72,,3
4,73,,1
4,74,,1
4,79,,1
4,82,,1
4,83,,1
4,107,,3
4,108,,6
4,114,1,3
4,115,,36
4,116,,3
5,0,2,32
5,1,2,9
5,2,,6
5,3,,10
5,4,2,3
5,5,,16
5,6,,13
5,7,,23
5,8,2,5
5,9,,10
5,10,,7
5,14,,11
5,19,,3
5,20,,31
5,21,2,42
5,23,,8
5,24,,26
5,25,,29
5,26,,13
5,27,,8
5,28,1,8
5,29,1,9
5,30,1,20
5,31,,6
5,32,,19
5,33,,20
5,34,1,8
5,35,,4
5,55,,2
5,56,,16
5,57,,1
5,79,,3
5,82,,10
5,83,,3
5,107,1,12
5,108,,21
6,0,2,27
6,1,2,14
6,4,2,12
6,5,2,8
6,6,,3
6,7,,7
6,8,1,7
6,9,,2
6,10,,1
6,14,,8
6,15,,5
6,20,,23
6,21,,22
6,22,,5
6,23,,7
6,24,,21
6,25,,40
6,26,,11
6,27,,10
6,28,,11
6,29,1,25
6,30,1,9
6,31,1,18
6,32,,30
6,33,,11
6,34,,8
6,35,,6
6,55,,15
6,56,,3
6,82,,2
6,89,,2
6,90,,2
6,108,,4
6,109,,15
6,114,,6
7,0,2,4
7,1,2,17
7,2,,4
7,3,,3
7,4,2,
7,5,2,14
7,6,,1
7,8,,12
7,9,,1
7,14,,11
7,15,,3
7,20,1,4
7,21,,15
7,22,,9
7,24,1,31
7,25,,24
7,26,,24
7,27,,24
7,28,,22
7,29,1,18
7,30,,21
7,31,1,5
7,32,,11
7,33,,11
7,35,,10
7,47,,12
7,48,,2
7,74,,1
7,75,,8
7,89,,9
7,90,,3
7,111,,5
7,112,,10
7,114,1,14
7,115,,2
8,0,,13
8,1,2,1
8,2,,8
8,3,,12
8,4,,11
8,5,,4
8,8,,1
8,21,,2
8,22,,6
8,24,1,2
8,25,,43
8,26,,41
8,27,,16
8,28,1,15
8,29,1,18
8,30,1,19
8,31,1,34
8,32,1,5
8,33,,1
8,34,,14
8,35,,1
8,47,,1
8,54,,16
8,55,,10
8,56,,3
8,57,,5
8,71,,12
8,72,,9
8,75,,1
8,89,,1
8,91,,3
8,109,1,9
8,110,,32
8,111,,8
8,112,,2
9,0,,1
9,2,2,10
9,3,,8
9,16,,1
9,17,,2
9,25,,15
9,26,1,15
9,27,,16
9,28,,23
9,29,1,14
9,30,,10
9,31,,15
9,32,1,9
9,33,2,25
9,34,,19
9,51,,29
9,54,,25
9,55,,11
9,57,,6
9,71,,13
9,72,,10
9,91,,3
9,96,,9
9,109,,10
9,110,,3
9,111,,9
9,112,,1
9,113,,1
10,0,,12
10,1,,12
10,2,2,14
10,3,1,25
10,4,,10
10,5,,2
10,18,,5
10,25,,14
10,26,1,30
10,27,,31
10,28,,4
10,30,,14
10,31,,10
10,32,,5
10,33,1,20
10,34,1,29
10,35,,16
10,40,,12
10,41,,1
10,55,,5
10,56,,8
10,57,,4
10,58,,4
10,59,,6
10,60,,4
10,111,1,5
10,112,,9
10,113,,38
11,0,2,16
11,1,2,39
11,2,2,32
11,3,,38
11,4,,7
11,5,,2
11,7,,11
11,8,,1
11,25,,2
11,26,,2
11,29,,3
11,30,,5
11,31,,9
11,32,,9
11,33,1,37
11,34,1,19
11,35,1,18
11,37,,33
11,38,,27
11,39,,14
11,40,,9
11,41,,9
11,55,,3
11,56,,5
11,58,,1
11,59,,14
11,60,,17
11,74,,3
11,75,,7
11,76,,4
11,78,,4
11,111,,4
11,112,,4
11,113,,5
12,0,2,27
12,1,2,22
12,2,2,27
12,3,,36
12,4,,13
12,5,,5
12,6,,8
12,7,,11
12,8,,26
12,9,,1
12,22,,6
12,23,,10
12,24,,5
12,29,,21
12,30,,7
12,31,1,
12,33,,24
12,34,1,39
12,35,1,8
12,37,,15
12,38,1,32
12,39,1,3
12,60,,25
12,75,,4
12,77,,5
12,78,,28
12,118,,6
12,119,,1
13,0,2,21
13,1,2,23
13,2,2,30
13,3,2,38
13,4,,31
13,5,,4
13,6,,3
13,7,,19
13,8,2,13
13,9,,1
13,21,,3
13,22,1,22
13,23,2,18
