x,y,dlt,tcd
0,21,,12
0,71,,24
0,72,,7
0,73,1,10
0,75,1,
0,76,,1
0,77,1,18
0,78,,8
0,79,,18
0,80,,25
0,81,,22
0,82,2,29
0,83,,24
0,84,,12
0,86,,21
0,87,,10
0,88,,9
0,89,,6
0,90,,5
0,93,,8
0,94,,2
0,95,,13
0,96,,6
0,97,,5
0,101,,29
0,102,1,16
0,103,,29
0,106,,1
0,107,,28
0,108,,43
0,109,,22
0,110,,12
0,111,1,41
0,112,,17
1,15,,20
1,16,,2
1,37,,14
1,52,,5
1,53,,2
1,57,,3
1,58,,3
1,71,,1
1,73,,9
1,74,,8
1,76,,10
1,77,1,
1,78,,12
1,79,,12
1,80,1,12
1,81,,12
1,82,1,31
1,83,,23
1,86,,17
1,87,,19
1,88,,2
1,89,,18
1,90,,5
1,92,,12
1,94,,4
1,95,2,45
1,96,,26
1,98,,26
1,99,,9
1,101,,1
1,102,,16
1,103,,20
1,106,,1
1,107,,9
1,108,1,1
1,109,,12
1,110,,4
1,111,,16
1,112,,35
1,113,,9
2,52,,4
2,53,,2
2,57,,3
2,58,,2
2,68,,1
2,78,,10
2,79,1,14
2,80,1,19
2,81,,19
2,82,,7
2,83,1,9
2,84,,30
2,85,,4
2,86,1,15
2,87,,15
2,88,1,19
2,89,,1
2,90,,9
2,91,,2
2,92,,13
2,94,,10
2,95,,54
2,96,,6
2,97,2,
2,98,,6
2,99,,3
2,105,,9
2,106,,10
2,107,,17
2,112,,13
2,113,,7
2,114,,9
2,115,2,36
2,116,,35
2,117,,7
3,0,,17
3,15,,18
3,16,,2
3,43,,6
3,44,,4
3,50,1,
3,64,,10
3,68,,9
3,69,,4
3,79,1,21
3,80,1,10
3,81,1,
3,82,,22
3,83,,24
3,84,,16
3,85,,13
3,86,,5
3,87,1,12
3,88,,34
3,89,,11
3,90,,54
3,91,,14
3,92,,22
3,93,,5
3,96,,35
3,97,2,10
3,98,,32
3,112,,13
3,115,2,45
3,116,,43
3,117,,5
4,0,,9
4,14,,5
4,15,,44
4,16,,11
4,43,,3
4,44,,2
4,64,,5
4,67,,3
4,68,,15
4,71,,7
4,72,,28
4,73,,22
4,76,,9
4,79,,9
4,80,1,5
4,82,1,16
4,83,,31
4,84,1,13
4,85,,30
4,86,1,28
4,87,1,13
4,88,1,23
4,89,,1
4,90,,16
4,92,,1
4,93,,3
4,95,,21
4,96,,34
4,97,,6
4,98,,8
4,99,,4
4,100,,22
4,115,,13
4,116,,31
4,117,,41
5,8,,9
5,14,,17
5,15,,20
5,16,,23
5,68,,8
5,69,,3
5,75,,13
5,76,,7
5,79,,11
5,80,,1
5,81,,8
5,82,1,18
5,83,1,29
5,84,1,20
5,85,,27
5,86,1,32
5,87,1,48
5,88,1,13
5,89,,18
5,90,,22
5,96,,17
5,97,,5
5,101,,15
5,115,,10
5,116,,15
5,117,,38
5,118,,31
5,119,,2
6,8,,2
6,17,,16
6,57,,12
6,58,,21
6,67,,3
6,68,,23
6,69,,6
6,70,,11
6,71,,7
6,72,,10
6,73,,20
6,74,,4
6,75,,4
6,76,,8
6,81,,23
6,82,1,33
6,83,,33
6,84,1,35
6,85,1,33
6,86,,10
6,87,,12
6,88,,12
6,89,,5
6,90,,23
6,101,,4
6,117,,6
6,118,1,27
6,119,,2
6,120,,9
7,35,,14
7,58,,18
7,59,,11
7,64,,4
7,65,,4
7,67,,2
7,68,,18
7,69,,2
7,71,,20
7,72,1,4
7,76,,12
7,82,,6
7,83,,24
7,84,1,33
7,85,,23
7,92,,4
7,93,,26
7,94,,3
7,96,,10
7,97,,12
7,113,,14
7,115,,12
7,117,,15
