x,y,2006,2011,2018
115,57,0,5,5
115,58,0,25,24
115,59,0,79,70
115,120,0,5,5
115,0,2353,3723,3521
115,121,27,33,28
115,122,23,221,20
115,1,13493,14930,14121
115,2,0,63,60
115,123,988,452,528
115,124,200,441,376
115,125,111,271,233
115,4,0,12,12
115,126,601,37,41
115,5,0,23,23
115,6,0,4,3
115,127,2263,411,372
115,7,513,249,201
115,62,0,51,44
115,64,136,84,65
115,66,0,16,16
115,23,0,15,12
115,67,149,60,59
115,68,57,18,18
115,24,0,16,13
115,25,0,1,1
115,69,611,563,550
115,26,290,419,358
115,27,284,76,64
115,71,821,373,362
115,72,163,78,68
115,73,170,46,41
115,74,0,9,1
115,30,43,14,12
115,31,160,40,42
115,75,26,124,100
115,76,175,372,324
115,32,0,22,27
115,33,226,270,374
115,34,1284,1145,862
115,79,175,56,52
115,35,162,127,153
115,36,210,164,153
115,37,0,1,1
115,102,296,285,279
115,103,68,0,0
115,104,15,17,16
115,105,4,237,188
115,106,55,195,206
115,80,12149,74491,68948
115,81,21466,32035,29506
115,82,16107,8130,7879
115,109,476,175,149
115,83,106,142,426
115,84,33,243,460
115,85,41,73,73
115,42,0,102,91
115,86,0,14,15
115,43,239,133,134
115,87,0,64,18
116,44,0,42,38
116,88,144,165,175
116,45,0,1,1
116,110,220,73,77
116,111,0,88,75
116,112,6,24,21
116,113,39,145,140
116,114,599,265,256
116,116,0,39,38
116,90,137,100,94
116,117,0,12,11
116,91,162,64,47
116,118,293,88,81
116,92,0,57,23
116,119,0,240,225
116,93,77,73,62
116,94,368,132,113
116,95,0,2,2
116,52,0,11,8
116,97,2,42,33
116,53,0,2,2
116,98,95,94,77
116,54,0,1,1
116,55,0,3,3
116,56,0,34,28
116,57,0,23,19
116,58,0,9,7
116,19,0,5,3
116,120,0,24,22
116,0,257,11,10
116,122,16,0,0
116,1,6997,2927,2784
116,2,2844,466,451
116,123,61,215,84
116,125,353,275,234
116,4,0,24,24
116,126,1807,1411,1306
116,5,0,106,105
116,6,0,29,23
116,127,6,36,3
116,7,111,325,263
116,8,0,44,36
116,65,0,72,55
116,66,0,1,1
116,67,3,0,0
116,68,247,328,320
116,24,0,42,35
116,25,0,6,5
116,69,1367,1265,1233
116,27,0,55,56
116,28,0,5,5
116,29,43,8854,9663
116,71,94,1,1
116,72,58,75,66
116,73,41,29,7
116,30,0,31,40
116,74,170,256,258
116,75,28,73,64
116,31,5918,1900,1987
116,32,490,124,129
116,76,0,0,5
116,77,0,30,28
116,78,646,221,249
116,34,660,237,220
116,79,459,514,837
116,35,150,56,58
116,36,133,109,102
116,37,164,182,78
116,101,0,48,45
116,103,0,71,97
116,106,258,236,198
116,80,22589,24189,22948
116,81,32349,22369,20521
116,82,35111,21253,19513
116,109,299,214,182
116,83,8415,3322,3293
116,40,0,21,21
116,84,2523,874,934
116,85,0,34,11
116,41,0,2,2
116,42,0,55,49
116,86,625,22,16
116,43,94,367,328
116,87,60,81,64
90,44,0,21,16
90,45,0,60,46
90,47,0,28,27
90,112,5,13,15
90,116,457,474,390
90,117,271,339,275
90,90,0,31,10
90,118,23,25,20
90,119,178,229,186
90,50,0,45,43
90,51,0,16,15
90,95,0,20,17
90,96,49,77,50
90,97,605,512,452
90,53,0,1,1
90,98,90,1,1
90,54,0,171,272
90,99,0,66,58
90,55,609,434,361
90,56,0,12,9
90,12,5,33,0
90,57,0,2,2
90,13,0,55,29
90,14,0,204,185
90,58,145,169,77
90,59,641,208,194
90,15,0,10,10
90,18,0,4,3
90,19,0,105,77
90,5,0,205,170
90,127,0,35,28
90,6,5,64,53
90,60,423,120,74
90,61,0,165,91
90,62,0,129,123
90,63,0,50,48
90,21,12,62,9
90,65,26,0,0
90,22,31,0,0
90,23,0,23,20
90,24,7,0,0
90,69,0,18,19
90,26,0,24,19
90,28,283,112,58
90,29,113,0,0
90,70,0,2,2
90,72,0,128,62
90,73,22,133,144
90,74,26,123,133
90,30,1,43,405
90,75,0,55,33
90,31,302,431,221
90,32,38,5,3
90,76,0,2,2
90,77,0,2,2
90,34,0,9,7
90,35,0,8,0
90,79,633,214,212
90,36,0,16,15
90,37,0,17,16
90,39,0,5,5
90,100,0,6,6
90,101,435,896,803
90,102,181,120,171
90,103,415,218,209
90,104,115,91,80
90,106,1094,844,744
90,80,58,15,16
90,81,199,319,306
90,108,467,306,259
90,82,1039,297,286
90,109,28,23,19
90,83,15,59,56
90,40,0,78,69
90,84,781,104,100
90,85,0,15,14
90,41,0,173,155
90,86,0,24,20
90,42,112,299,252
90,43,85,276,211
117,88,241,40,42
117,44,112,253,225
117,45,700,110,98
117,47,73,78,73
117,111,0,14,12
117,112,651,601,500
117,114,310,238,244
117,115,284,140,165
117,116,146,210,203
117,117,133,527,526
117,90,198,229,132
117,118,112,410,426
117,91,432,669,634
117,119,217,372,369
117,93,99,304,259
117,95,0,161,176
117,52,0,1,1
117,96,220,216,222
117,97,144,79,75
117,53,0,38,36
117,54,0,1,1
117,99,0,6,6
117,55,0,18,15
117,56,0,27,23
117,57,0,50,41
117,58,0,55,46
117,120,21,450,543
117,121,0,45,42
117,1,100,352,296
117,122,3,161,151
117,2,2173,1129,1121
117,123,0,2,2
117,3,262,38,38
117,124,0,74,69
117,4,1971,530,530
117,5,0,7,7
117,6,65,80,65
117,7,25,62,51
117,8,0,50,40
117,66,0,44,40
117,68,216,266,270
117,24,0,85,71
117,69,14,0,0
117,25,0,1,1
117,26,0,0,4
117,27,0,536,549
117,28,6923,4807,5023
117,29,12090,4598,4807
117,70,0,34,32
117,71,175,141,125
117,72,189,132,116
117,73,0,68,190
117,74,12,31,27
117,75,109,112,98
117,32,421,443,387
117,33,624,745,657
117,34,0,221,193
117,78,48,147,193
117,79,646,185,228
117,35,56,0,9
117,36,292,239,242
117,37,0,26,4
117,38,0,36,36
117,39,0,20,20
117,101,0,41,38
117,102,433,213,180
117,103,459,368,365
117,106,53,41,39
117,80,8886,4896,5693
117,107,139,52,49
117,108,357,264,262
117,81,37667,39353,36136
117,109,294,288,246
117,82,48729,52027,47856
117,83,13700,5302,4910
117,40,0,8,8
117,84,446,70,27
117,85,0,117,82
117,41,0,11,10
117,42,0,6,5
117,43,180,127,85
117,87,34,63,8
118,44,461,188,200
118,45,218,213,191
118,46,272,754,710
118,47,76,157,152
118,48,146,272,255
118,110,0,78,67
118,111,23,13,11
118,113,81,120,103
118,115,0,12,12
118,117,0,10,9
118,90,36,139,68
118,118,26,90,84
118,91,379,162,149
118,92,13,113,103
118,93,84,119,93
118,94,20,44,58
118,95,34,39,17
118,52,0,1,1
118,96,65,61,48
118,97,0,43,42
118,53,0,21,17
118,54,0,12,10
118,99,247,120,116
118,55,629,148,124
118,56,0,75,63
118,57,0,30,25
118,58,0,3,2
118,17,4,0,0
118,18,11,0,0
118,120,137,135,177
118,0,0,1,1
118,121,0,8,31
118,122,92,320,505
118,2,544,3142,3144
118,123,0,41,38
118,3,22375,15426,15435
118,124,10,132,123
118,125,0,3,3
118,4,537,15,15
118,5,147,415,360
118,6,0,3,2
118,7,400,141,114
118,8,0,59,48
118,61,359,137,126
118,62,110,446,355
118,63,0,8,8
118,64,140,425,354
118,66,0,4,4
118,25,0,9,9
118,69,100,34,33
118,26,0,39,41
118,27,0,14,15
118,28,718,60,65
118,29,0,11,11
118,70,102,185,161
118,71,104,9,8
118,72,0,46,40
118,73,174,112,98
118,74,28,75,70
118,75,138,73,57
118,32,42,273,254
118,76,0,10,9
118,77,15,30,61
118,33,480,17,15
118,34,647,435,380
118,78,782,885,858
118,79,1371,742,707
118,35,36,0,54
118,36,6,22,46
118,37,15,12,12
118,38,283,275,273
118,39,39,350,209
118,100,0,26,26
118,103,247,83,88
118,104,1,66,82
118,106,0,5,5
118,80,0,726,1717
118,107,472,289,297
118,108,40,55,62
118,81,1441,5388,9969
118,109,0,154,164
118,82,18731,17287,16554
118,83,13101,4615,4182
118,40,4,81,80
118,84,0,0,79
118,41,91,17,17
118,85,0,9,9
118,86,0,1,1
118,43,349,444,395
91,44,0,84,64
91,45,0,36,27
91,46,0,3,3
91,111,585,634,537
91,113,315,536,414
91,114,39,12,10
91,115,0,26,21
91,116,282,223,184
91,118,101,136,110
91,91,0,11,11
91,119,140,130,105
91,92,48,84,72
91,50,0,2,2
91,52,0,12,9
91,96,0,173,152
91,97,31,95,85
91,53,0,180,150
91,54,620,199,164
91,98,82,217,148
91,55,0,48,39
91,99,1109,1267,1155
91,56,0,189,164
91,57,0,69,60
91,13,0,11,10
91,14,0,20,18
91,58,0,70,67
91,15,0,26,32
91,59,474,175,187
91,16,0,24,30
91,17,8,0,0
91,18,80,25,18
91,120,111,115,100
91,5,0,31,26
91,127,23,0,0
91,6,228,219,181
91,60,0,111,107
91,61,0,114,111
91,62,0,28,27
91,63,69,26,25
91,20,0,20,18
91,21,147,35,31
91,66,4,0,0
91,22,125,54,48
91,23,3,37,29
91,24,0,15,12
91,69,0,18,14
91,25,0,27,21
91,27,0,53,28
91,29,1,155,80
91,70,0,6,13
91,72,0,75,81
91,73,151,198,222
91,30,637,387,754
91,74,95,27,29
91,31,116,0,0
91,75,44,89,120
91,76,22,1,1
91,33,0,6,0
91,34,0,5,0
91,35,0,5,0
91,37,0,72,40
91,38,264,160,136
91,39,0,42,39
91,100,0,81,99
91,101,112,301,313
91,102,1213,255,268
91,103,539,791,853
91,104,0,1,1
91,107,115,79,69
91,80,74,119,104
91,81,4,0,0
91,82,164,60,55
91,83,72,6,6
91,40,0,368,335
91,41,601,346,313
91,85,0,54,45
91,86,220,364,301
91,42,313,210,233
91,43,224,223,171
119,44,40,8,7
119,45,0,109,44
119,89,0,39,34
119,46,241,613,585
119,47,993,1092,1037
119,48,441,164,154
119,111,0,7,7
119,112,0,16,15
119,113,462,268,230
119,114,0,27,23
119,115,649,198,158
119,90,35,43,11
119,118,0,177,166
119,91,14,0,0
119,92,122,131,116
119,119,0,1,1
119,93,158,286,200
119,94,92,154,114
119,95,407,112,87
119,51,0,2,2
119,96,87,18,14
119,52,5,123,54
119,97,119,334,323
119,98,132,20,14
119,54,0,2,2
119,55,0,47,40
119,99,0,126,88
119,56,0,22,18
119,57,0,32,27
119,120,22,109,114
119,121,3064,1202,1222
119,122,96,123,51
119,2,49,96,6
119,123,0,74,7
119,3,1866,3398,3433
119,124,0,63,59
119,4,456,599,520
119,5,2401,1697,1477
119,7,12,74,70
119,8,0,51,45
119,60,342,123,113
119,62,311,96,76
119,63,1,0,0
119,64,541,151,114
119,67,172,166,181
119,23,42,0,0
119,25,0,13,13
119,69,208,51,50
119,26,0,24,25
119,27,0,22,22
119,28,0,21,22
119,29,0,47,47
119,73,0,1,1
119,74,390,183,176
119,75,128,0,0
119,76,37,189,202
119,77,541,733,685
119,78,27,76,71
119,79,74,26,12
119,36,0,0,327
119,37,97,317,335
119,38,340,478,476
119,39,339,242,245
119,100,86,126,148
119,101,54,110,43
119,102,0,1,1
119,103,67,98,100
119,104,1189,448,482
119,106,86,62,58
119,107,1382,1265,1364
119,80,246,425,1005
119,81,208,782,714
119,108,18,13,14
119,82,2897,1064,989
119,83,8062,460,433
119,40,0,38,37
119,84,0,32,2
119,41,0,17,17
119,86,47,24,30
119,43,0,18,15
119,87,104,12,12
92,88,0,15,12
92,44,355,28,22
92,45,0,42,32
92,46,0,65,49
92,47,0,8,6
92,49,0,2,2
92,110,204,70,54
92,113,301,160,142
92,114,58,3,3
92,115,0,26,21
92,116,316,302,248
92,117,0,111,90
92,91,206,469,371
92,118,68,9,7
92,92,136,209,172
92,119,85,403,373
92,93,0,15,13
92,50,0,2,2
92,52,0,20,17
92,53,330,197,161
92,54,188,122,50
92,11,0,1,1
92,99,518,838,905
92,55,0,76,66
92,56,0,206,179
92,57,0,160,141
92,58,0,73,70
92,59,432,476,398
92,15,355,79,98
92,16,0,29,37
92,17,0,17,21
92,18,74,120,88
92,19,42,34,25
92,120,663,750,650
92,121,55,0,0
92,122,0,51,39
92,123,36,110,86
92,5,0,61,51
92,127,76,118,96
92,6,488,440,376
92,60,0,131,128
92,61,0,41,39
92,62,0,61,52
92,64,10,9,9
92,65,1,5,5
92,21,51,83,73
92,66,0,45,47
92,67,0,145,153
92,24,13,57,48
92,68,0,15,16
92,25,124,69,54
92,69,0,25,27
92,28,233,238,172
92,29,327,291,241
92,70,0,114,114
92,71,0,50,53
92,72,0,3,3
92,30,0,245,290
92,31,354,241,0
92,75,0,1,1
92,76,0,83,90
92,33,0,16,0
92,77,0,63,68
92,34,0,14,0
92,35,0,2,0
92,36,0,68,57
92,37,0,50,41
92,38,1224,650,602
92,39,181,149,134
92,100,14255,11474,12377
92,101,22748,28853,30941
92,102,246,22,23
92,103,885,557,565
92,104,742,668,683
92,105,162,94,95
92,106,158,244,210
92,107,6,111,96
92,80,0,2,2
92,81,0,6,5
92,108,0,57,34
92,82,42,67,58
92,109,119,268,208
92,83,33,0,0
92,40,3268,5980,5308
92,84,0,5,5
92,41,9556,5033,4577
92,85,2,45,37
92,42,0,27,25
92,86,195,200,165
92,43,890,361,320
93,88,351,284,236
93,44,0,8,7
93,45,0,61,49
93,46,0,31,24
93,47,0,33,25
93,48,0,4,3
93,110,2,41,32
93,111,49,111,104
93,113,20,251,246
93,114,832,745,686
93,116,295,201,171
93,117,684,431,355
93,118,72,33,29
93,92,192,521,471
93,119,140,106,92
93,93,1324,690,607
93,51,0,1,1
93,54,127,221,120
93,55,0,86,71
93,99,1453,434,478
93,56,1226,188,130
93,57,0,102,92
93,14,199,172,255
93,58,0,82,80
93,59,320,165,162
93,16,0,110,40
93,120,505,172,149
93,122,677,674,541
93,123,352,100,78
93,5,0,44,36
93,6,28,177,147
93,127,13,0,0
93,60,954,201,147
93,61,0,58,48
93,62,28,365,329
93,63,141,234,202
93,65,0,15,16
93,21,30,4,4
93,22,0,25,22
93,66,4,43,46
93,67,26,31,41
93,24,0,1,1
93,68,0,12,13
93,25,0,20,16
93,28,0,63,48
93,29,1084,491,22
93,30,13,51,231
93,31,116,161,0
93,75,116,36,39
93,76,1028,284,314
93,32,0,125,1
93,77,107,78,84
93,33,0,7,1
93,78,34,67,72
93,34,0,9,0
93,79,0,10,16
93,35,0,27,23
93,36,0,180,160
93,37,36,255,216
93,38,231,305,167
93,39,88,121,109
93,100,6552,8847,9555
93,101,11300,3338,3601
93,102,877,629,698
93,104,0,130,170
93,105,338,367,372
93,106,171,163,143
93,80,392,621,542
93,107,391,106,91
93,81,717,451,394
93,108,320,492,424
93,109,165,54,50
93,83,24,469,462
93,84,0,109,105
93,40,126,232,211
93,41,638,476,493
93,85,0,17,3
93,86,356,153,126
93,42,386,479,434
93,87,0,40,27
93,43,0,33,30
94,88,12,10,8
94,89,210,141,114
94,47,0,43,35
94,48,0,49,38
94,49,0,44,36
94,110,73,115,91
94,111,464,371,331
94,113,155,456,421
94,114,617,488,450
94,116,0,0,20
94,118,1,33,27
94,91,0,3,3
94,119,262,185,153
94,92,35,182,163
94,93,385,237,213
94,94,53,116,111
94,95,0,15,14
94,96,0,30,27
94,97,0,0,1
94,53,0,1,1
94,98,2,0,39
94,54,382,74,61
94,10,0,13,9
94,55,505,167,150
94,11,0,65,55
94,99,220,19,22
94,56,0,178,152
94,12,0,8,7
94,57,0,126,112
94,14,258,168,46
94,58,0,68,65
94,15,0,5,5
