x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,38,18,7,1,8,0,10,3,13,1257,0
0,19,11,4,1,0.6,0.5,0.3,3.5,0.7,3.5,487.8,1
1,5,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
1,14,30,17,7,0,6,2,11,6,9,1111,0
1,15,4,2,0.7,0.1,0.5,0.2,1.5,0.4,1.5,220.8,1
1,19,3,1.1,0.3,0.2,0.2,0.1,0.9,0.2,0.9,133,1
1,20,7,2.6,0.6,0.4,0.4,0.2,2.2,0.4,2.2,310.4,1
1,21,4,1.5,0.4,0.2,0.2,0.1,1.3,0.3,1.3,177.4,1
1,22,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,92.7,1
2,14,16,7.8,2.7,0.3,2.1,0.9,5.7,1.5,6,883,1
2,15,4,2,0.7,0.1,0.5,0.2,1.5,0.4,1.5,220.8,1
2,16,2,1,0.3,0,0.3,0.1,0.7,0.2,0.8,110.4,1
2,18,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.6,88.7,1
2,19,12,4.4,1.1,0.6,0.6,0.3,3.8,0.8,3.8,532.1,1
2,20,16,5.9,1.4,0.8,0.8,0.4,5.1,1,5.1,709.5,1
2,21,22,11,4,0,1,0,10,2,8,1037,0
2,22,3,1.4,0.4,0.1,0.2,0.2,1.2,0.3,1.2,139,1
2,25,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,92.7,1
3,14,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,55.2,1
3,15,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,55.2,1
3,16,2,1,0.3,0,0.3,0.1,0.7,0.2,0.8,110.4,1
3,18,11,4,1,0.6,0.5,0.3,3.5,0.7,3.5,487.8,1
3,19,13,4.8,1.2,0.7,0.7,0.3,4.1,0.8,4.1,576.4,1
3,20,20,12,7,1,1,1,11,1,10,1011,0
3,21,23,13,6,0,1,0,12,2,9,935,0
3,22,20,9.1,2.9,0.6,1.1,1.1,8,1.7,8,926.9,1
3,24,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.8,92.7,1
4,2,2,1.4,0.7,0,0.5,0,0.9,0.2,1.1,113.6,1
4,3,17,11,6,0,3,0,8,6,6,719,0
4,19,10,4.9,1.8,0,1.8,0.4,3.1,1.5,2.9,458.4,1
4,20,16,7.9,2.9,0,2.9,0.6,5,2.3,4.7,733.4,1
4,21,47,22,7,1,16,5,6,6,5,1968,0
4,22,24,10.6,2.9,1,5.8,1,4.8,3.8,5.8,728.6,1
4,23,1,0.4,0.1,0,0.2,0,0.2,0.2,0.2,30.4,1
5,3,3,2.1,1.1,0,0.8,0,1.3,0.3,1.6,170.4,1
5,4,14,9.6,5.2,0,3.7,0,5.9,1.5,7.4,795.1,1
5,16,7,3.4,1.3,0,1.3,0.3,2.1,1,2,320.9,1
5,20,51,29,13,0,16,3,13,11,19,2008,0
5,21,21,10.3,3.8,0,3.8,0.8,6.5,3.1,6.1,962.6,1
7,15,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.8,1
9,6,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
9,7,18,11,7,0,1,0,10,2,7,924,0
9,8,3,1.9,0.9,0,0.5,0.2,1.4,0,1.8,193.8,1
10,8,5,3.2,1.5,0,0.9,0.3,2.3,0,2.9,322.9,1
11,1,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
11,3,2,1.3,0.6,0,0.4,0.1,0.9,0,1.2,129.2,1
