x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,430,180,70,23,178,18,2,47,93,11555,0
0,1,125,44,9,5,44,4,0,12,26,3154,0
0,2,119.5,59,20,1,54,10,5,6,35,4644,0
0,3,289,157,72,3,147,23,10,27,89,11254,0
0,4,117,63,27,1,58,15,5,7,35,4906,0
0,5,231,116,52,3,115,17,1,15,64,9079,0
0,6,74,33,10,2,26,6,7,5,5,2394,0
0,7,160.5,74,26,6,69,21,5,19,3,5062,0
0,8,23,9.9,0.8,0,9.9,0.8,0,0.8,5.8,1185.3,1
0,9,216.5,125,65,1,121,11,4,20,68,8143,0
0,10,115,69,41,1,67,6,2,12,43,4766,0
0,11,45,17,4,4,2,2,15,1,14,2276,0
0,12,72,25,2,2,12,3,13,1,24,3189,0
0,26,3,1.2,0.1,0.1,0.2,0.1,1,0.1,0.9,114.7,1
0,30,13,4.7,0.9,0.7,0.9,0.3,3.8,0.6,3.8,562.8,1
0,31,40,18,2,0,0,1,18,3,13,2144,0
0,32,11,3.9,0.8,0.6,0.7,0.2,3.2,0.5,3.2,476.2,1
0,67,14,6.7,3.3,0.2,1.6,0.2,5.1,1.2,4.5,466.2,1
0,112,4,2.7,1.5,0,0.6,0.2,2.1,1.1,1.9,205.1,1
0,114,1,0.7,0.4,0,0.2,0.1,0.5,0.3,0.5,51.3,1
1,0,37,17,7,1,16,2,1,2,9,1249,0
1,1,351,159,65,11,150,23,9,56,64,9862,0
1,2,12,5.5,1.8,0,4.2,0.8,1.3,1.2,4.8,547.2,1
1,3,229.5,123,60,4,121,13,2,20,67,10160,0
1,4,245,111,35,3,110,14,1,19,70,10917,0
1,5,198,88,35,6,84,15,4,11,50,8638,0
1,6,41.5,23,11,0,21,2,2,5,10,1692,0
1,7,141.5,76,35,1,75,22,1,23,0,6210,0
1,8,224,135,75,1,135,14,0,13,69,9515,0
1,9,311,160,74,4,143,20,17,32,90,10734,0
1,10,32,13,4,2,5,1,8,2,12,1342,0
1,11,69,38,19,1,22,2,16,6,24,3245,0
1,12,42,16,2,1,5,2,11,3,12,2063,0
1,30,19,6.8,1.3,1,1.3,0.4,5.5,0.9,5.6,822.5,1
1,31,34,15,5,1,3,0,12,1,15,2025,0
1,32,8,2.9,0.5,0.4,0.6,0.2,2.3,0.4,2.4,346.3,1
1,33,10,3.6,0.7,0.5,0.7,0.2,2.9,0.5,3,432.9,1
1,34,6,2.1,0.4,0.3,0.4,0.1,1.7,0.3,1.8,259.7,1
1,66,2,1,0.5,0,0.3,0,0.7,0.2,0.6,66.6,1
