x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,41,4,1.4,0.4,0.1,0.8,0.2,0.6,0.8,0.3,111.1,1
0,74,4,1.5,0.4,0.1,0.3,0.1,1.2,0.7,0.6,181.2,1
0,75,7,2.7,0.8,0.1,0.7,0.3,2,1.1,1,317.2,1
0,80,1,0.5,0.1,0,0,0,0.5,0.1,0.3,51.1,1
1,2,22,10.1,1.8,0,0,2.8,10.1,0.9,2.8,826.8,1
1,41,6,2.2,0.7,0.2,1.2,0.3,1,1.2,0.5,166.7,1
1,49,14,3.8,0.5,1.1,1.4,0,2.4,1.6,1.1,291,1
1,60,1,0.3,0,0.1,0.1,0,0.2,0.1,0.1,20.8,1
1,73,2,0.9,0.3,0,0,0,0.9,0.2,0.6,102.3,1
1,74,1,0.4,0.1,0,0.1,0,0.3,0.2,0.1,45.3,1
1,75,19,7.3,2.1,0.3,1.7,0.7,5.6,3.1,2.8,860.9,1
1,76,18,6.9,2,0.3,1.7,0.7,5.2,2.9,2.6,815.6,1
2,3,2,0.9,0.2,0,0,0.2,0.9,0.1,0.2,75.2,1
2,38,5,1.8,0.6,0.1,1,0.3,0.8,1,0.4,138.9,1
2,41,3,1.1,0.3,0.1,0.6,0.2,0.5,0.6,0.2,83.3,1
2,74,2,0.8,0.2,0,0.2,0.1,0.6,0.3,0.3,90.6,1
2,82,2,0.9,0.3,0,0,0,0.9,0.2,0.6,102.3,1
2,120,6,2.3,0.3,0.2,0.5,0.3,1.8,0.8,1.5,174.7,1
3,4,6,3,1,0,0.7,0.5,2.3,0.8,1.8,290.2,1
3,7,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,48.4,1
3,9,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,48.4,1
3,50,3,0.8,0.1,0.2,0.3,0,0.5,0.4,0.2,62.4,1
3,120,7,2.7,0.4,0.2,0.6,0.4,2.1,1,1.8,203.8,1
