x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,78,2,1,0.5,0.1,0.1,0.1,0.9,0.4,0.6,96.1,1
0,79,4,2,0.9,0.1,0.2,0.2,1.8,0.7,1.3,192.2,1
2,5,6,3.1,1.6,0,1.5,0.3,1.6,1,1.8,260.1,1
2,93,8,3,1,0.4,0,0.1,3,1.4,2.6,275.3,1
2,94,5,1.9,0.6,0.3,0,0.1,1.9,0.9,1.6,172.1,1
2,122,8,3.1,0.8,0.2,0,0,3.1,0.8,2.5,344.8,1
3,4,3,1.4,0.4,0.1,0.1,0,1.3,0.3,1.2,146,1
3,41,1,0.5,0.3,0,0,0,0.5,0.1,0.4,48.3,1
3,63,1,0.6,0.2,0,0,0,0.6,0.2,0.5,51.3,1
3,102,4,1.5,0.5,0.2,0,0.1,1.5,0.7,1.3,137.6,1
3,122,3,1.2,0.3,0.1,0,0,1.2,0.3,1,129.3,1
3,126,3,1.2,0.3,0.1,0,0,1.2,0.3,1,129.3,1
3,127,4,1.6,0.4,0.1,0,0,1.6,0.4,1.3,172.4,1
4,4,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,48.7,1
4,5,5,2.3,0.7,0.1,0.2,0,2.1,0.5,2,243.4,1
4,63,6,3.5,1.3,0,0,0,3.5,0.9,3.2,307.6,1
4,64,2,1.2,0.4,0,0,0,1.2,0.3,1.1,102.5,1
4,102,7,2.6,0.9,0.4,0,0.1,2.6,1.2,2.2,240.9,1
4,103,10,3.8,1.2,0.5,0,0.2,3.8,1.8,3.2,344.1,1
4,121,2,0.8,0.2,0,0,0,0.8,0.2,0.6,86.2,1
4,122,8,3.1,0.8,0.2,0,0,3.1,0.8,2.5,344.8,1
5,5,21,9.8,3.1,0.4,0.9,0,8.9,2.2,8.5,1022.3,1
5,47,2,1.1,0.6,0,0,0,1.1,0.1,0.8,96.7,1
5,63,2,1.2,0.4,0,0,0,1.2,0.3,1.1,102.5,1
5,102,7,2.6,0.9,0.4,0,0.1,2.6,1.2,2.2,240.9,1
5,112,4,1.9,0.8,0,0,0,1.9,0.6,1.1,201.8,1
5,121,13,5.1,1.3,0.3,0,0,5.1,1.3,4.1,560.3,1
6,5,13,6.1,1.9,0.3,0.6,0,5.5,1.4,5.3,632.9,1
6,6,4,1.9,0.6,0.1,0.2,0,1.7,0.4,1.6,194.7,1
6,40,3,1.6,0.8,0,0,0.1,1.6,0.2,1.3,145,1
6,47,2,1.1,0.6,0,0,0,1.1,0.1,0.8,96.7,1
6,48,12,6.2,2.5,0,0,0.8,6.2,0.8,6.2,600.8,1
6,75,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,48.1,1
