x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,4,1.7,0.7,0.1,0,0.1,1.7,0.1,1.4,204.2,1
0,49,5,1.8,0.5,0.3,0,0.2,1.8,0.5,1.2,179.1,1
0,51,2,1,0.5,0,0,0.1,1,0.1,1,115.3,1
0,52,1,0.5,0.2,0,0,0,0.5,0,0.5,57.7,1
0,68,1,0.5,0.2,0,0,0,0.5,0.2,0.2,49.2,1
0,98,2,1,0.5,0.1,0.1,0,0.9,0.1,0.6,98.6,1
0,99,12,6.1,2.7,0.4,0.4,0.2,5.7,0.6,3.6,591.6,1
0,100,1,0.5,0.2,0,0,0,0.5,0.1,0.3,49.3,1
0,120,6,2.6,0.6,0.1,0,0.2,2.6,0.2,2.5,291.2,1
0,122,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,97.1,1
1,18,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.2,1
1,33,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,41.4,1
1,50,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.5,71.6,1
1,53,6,3.1,1.4,0,0,0.3,3.1,0.3,2.9,346,1
1,54,2,1,0.5,0,0,0.1,1,0.1,1,115.3,1
1,66,4,2.2,0.8,0,0.1,0,2.1,1,0.8,196.6,1
1,120,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,97.1,1
2,33,9,3.5,0.8,0.5,0,0.6,3.5,1.1,3.1,373,1
2,34,3,1.2,0.3,0.2,0,0.2,1.2,0.4,1,124.3,1
2,35,8,3.1,0.7,0.4,0,0.6,3.1,1,2.7,331.6,1
2,42,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.5,71.6,1
2,50,4,1.5,0.4,0.2,0,0.1,1.5,0.4,1,143.3,1
2,51,6,3.1,1.4,0,0,0.3,3.1,0.3,2.9,346,1
2,81,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,85.4,1
2,90,5,1.8,0.5,0.3,0.1,0,1.7,0.3,1.2,213.5,1
2,91,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,85.4,1
2,95,4,1.4,0.4,0.2,0.1,0,1.3,0.2,1,170.8,1
2,120,6,2.6,0.6,0.1,0,0.2,2.6,0.2,2.5,291.2,1
3,31,2,0.8,0.2,0,0,0,0.8,0.2,0.7,80.1,1
3,32,2,0.8,0.2,0,0,0,0.8,0.2,0.7,80.1,1
3,33,9,3.6,0.9,0.2,0,0.2,3.6,1.1,3,360.3,1
3,34,4,1.6,0.4,0.1,0,0.1,1.6,0.5,1.3,160.1,1
3,35,4,1.6,0.4,0.1,0,0.1,1.6,0.5,1.3,160.1,1
3,50,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.5,71.6,1
3,52,6,2.2,0.5,0.4,0,0.2,2.2,0.5,1.5,214.9,1
3,54,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,35.8,1
3,61,2,1.1,0.4,0,0.1,0,1,0.5,0.4,98.3,1
3,90,8,2.9,0.9,0.4,0.2,0,2.7,0.4,2,341.6,1
3,111,2,1,0.5,0.1,0.1,0,0.9,0.1,0.6,98.6,1
3,127,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,90.2,1
4,31,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40,1
4,32,5,2,0.5,0.1,0,0.1,2,0.6,1.7,200.2,1
4,33,2,0.8,0.2,0,0,0,0.8,0.2,0.7,80.1,1
4,35,2,0.8,0.2,0,0,0,0.8,0.2,0.7,80.1,1
4,91,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,85.4,1
4,95,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,42.7,1
4,116,1,0.4,0.2,0.1,0,0,0.4,0,0.4,42.6,1
4,118,1,0.4,0.2,0.1,0,0,0.4,0,0.4,42.6,1
4,119,10,4,1.7,0.6,0,0.2,4,0.4,3.6,426,1
4,124,8,3.5,0.8,0.2,0,0.3,3.5,0.3,3.4,388.3,1
4,125,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.7,194.2,1
4,126,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,90.2,1
4,127,17,7.6,2.4,0.5,0.3,0.5,7.3,0,6.4,767.1,1
5,30,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,82.9,1
5,31,14,5.6,1.4,0.2,0,0.2,5.6,1.6,4.7,560.5,1
5,65,2,1.1,0.4,0,0.1,0,1,0.5,0.4,98.3,1
5,68,2,1.1,0.4,0,0.1,0,1,0.5,0.4,98.3,1
5,86,4,1.4,0.4,0.2,0.1,0,1.3,0.2,1,170.8,1
5,119,18,7.3,3.1,1.1,0,0.4,7.3,0.8,6.5,766.7,1
5,124,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.7,194.2,1
5,125,18,7.9,1.8,0.4,0,0.7,7.9,0.7,7.6,873.7,1
5,126,53,19,2,3,0,3,19,3,17,1823,0
5,127,29,11,0,0,0,1,11,1,10,1103,0
6,30,12,4.7,1.1,0.6,0,0.9,4.7,1.5,4.1,497.4,1
6,31,8,3.2,0.8,0.1,0,0.1,3.2,0.9,2.7,320.3,1
6,32,3,1.2,0.3,0,0,0,1.2,0.4,1,120.1,1
6,33,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40,1
6,61,3,1.6,0.6,0,0.1,0,1.5,0.7,0.6,147.5,1
6,62,2,1.1,0.4,0,0.1,0,1,0.5,0.4,98.3,1
6,89,1,0.4,0.1,0.1,0,0,0.4,0.1,0.2,42.7,1
6,93,3,1.1,0.3,0.2,0.1,0,1,0.2,0.8,128.1,1
6,96,2,1,0.5,0.1,0.1,0,0.9,0.1,0.6,98.6,1
