x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,3,1.2,0.2,0.1,0.2,0.1,1,0.1,1,112.8,1
0,6,160,50,7,11,0,5,50,7,19,4207,0
0,10,6,2.3,0.3,0.2,0,0.3,2.3,0.1,2.2,252.7,1
0,11,49,19,5,2,0,2,19,3,17,1919,0
0,12,94,34,3,5,5,7,29,4,24,3574,0
0,13,72,25,0,2,0,6,25,2,22,2800,0
0,14,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,84.2,1
0,42,7,3.2,1,0.1,0,0.2,3.2,0.2,2.5,269.1,1
0,47,40,16,4,1,1,1,15,0,15,1404,0
0,48,65,27,8,2,1,2,26,2,19,2686,0
0,49,91,41,12,1,4,4,37,1,33,3720,0
0,50,81,29,2,1,0,1,29,1,29,2971,0
0,51,9,3.3,0.4,0.3,0,0.2,3.3,0.1,3,342.3,1
0,92,2,1,0.3,0,0,0.1,1,0.2,0.6,96.8,1
0,94,53,25,8,0,2,6,23,3,18,1996,0
0,95,82,38,13,2,5,3,33,6,28,2989,0
0,96,92,39,12,3,2,6,37,3,27,3224,0
0,97,9.5,3.6,0.7,0.4,0.1,0.3,3.5,0.2,3.1,353.4,1
0,98,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,74.4,1
0,99,16,6.1,1.2,0.7,0.1,0.5,6,0.3,5.1,595.2,1
0,100,12,3.9,1.4,0.9,0,0.2,3.9,1.2,1.2,320.8,1
0,101,376,136,30,18,136,33,0,52,0,9358,0
0,102,124,46,11,9,38,11,8,10,2,3010,0
0,103,40,13.1,4.6,3.1,0,0.8,13.1,3.8,3.8,1069.2,1
0,119,1,0.4,0,0,0,0,0.4,0,0.4,40,1
0,120,33,11,1,2,0,0,11,1,10,1161,0
0,121,44,18,6,1,11,2,7,2,8,1468,0
1,5,1,0.4,0.1,0,0.1,0,0.3,0,0.3,37.6,1
1,6,63,32,14,0,28,4,4,9,3,2034,0
1,11,1,0.4,0,0,0,0,0.4,0,0.4,42.1,1
1,12,60.5,20,3,1,0,0,20,0,15,2201,0
1,13,28,10.7,1.3,1,0,1.3,10.7,0.3,10.4,1179.3,1
1,41,16,7.4,2.3,0.3,0,0.6,7.4,0.6,5.7,615.1,1
1,42,101,37,7,3,0,1,37,1,35,3586,0
1,43,13,6,1.8,0.2,0,0.5,6,0.5,4.6,499.8,1
1,44,15.5,7.1,2.2,0.3,0,0.5,7.1,0.5,5.5,595.9,1
1,45,10,3.3,0.9,0.9,0,0.4,3.3,0,3,321.9,1
1,48,71,25,3,3,1,4,24,2,21,2685,0
1,49,50,20,5,0,0,2,20,0,19,1991,0
1,50,22,8.2,1,0.7,0,0.5,8.2,0.2,7.4,836.7,1
1,90,45,16,3,2,0,1,16,0,14,1626,0
1,91,50,22,4,0,0,1,22,0,18,2039,0
1,92,44,21,9,2,0,1,21,1,18,1986,0
1,94,12,5.7,1.6,0,0,0.5,5.7,1,3.7,580.7,1
1,95,22,8.4,1.6,0.9,0.2,0.7,8.2,0.5,7.1,818.4,1
1,96,50,29,17,0,1,0,28,5,14,2333,0
1,97,136,47,9,8,0,14,47,9,9,3693,0
1,98,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,74.4,1
1,99,12,4.6,0.9,0.5,0.1,0.4,4.5,0.2,3.9,446.4,1
1,100,40,17,4,2,0,3,17,0,11,1086,0
1,101,82.5,28,7,6,3,2,25,6,6,2173,0
1,102,238,100,37,11,63,16,37,19,10,7277,0
1,103,410.5,182,73,15,142,33,40,62,11,12633,0
1,104,499,245,114,12,243,62,2,109,50,13952,0
1,105,305.5,98,21,24,27,12,71,32,57,7385,0
1,106,152,69,27,6,54,16,15,35,13,4631,0
1,107,21,10,3.2,0.5,0,0.9,10,0.5,7.3,830.9,1
1,108,18,8.6,2.7,0.4,0,0.8,8.6,0.4,6.3,712.2,1
1,110,5,2.9,1.3,0,0,0.4,2.9,0.6,0.2,187.1,1
2,4,13,6.2,2.3,0,0.3,0.6,5.9,0.3,5.5,528.5,1
2,5,7,2.7,0.6,0.2,0.4,0.1,2.3,0.3,2.2,263.1,1
2,6,9,3.5,0.7,0.3,0.5,0.2,3,0.4,2.9,338.3,1
2,7,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,75.2,1
2,11,3,1.2,0.1,0.1,0,0.1,1.2,0,1.1,126.3,1
2,12,22,8.4,1,0.8,0,1,8.4,0.3,8.2,926.6,1
2,40,5,2.3,0.7,0.1,0,0.2,2.3,0.2,1.8,192.2,1
2,41,26.5,11,3,0,0,2,11,0,10,1104,0
2,42,66,28,10,2,7,1,21,2,19,2383,0
2,43,39,18,7,0,0,2,18,2,16,1780,0
2,44,30.5,13,4,1,0,1,13,2,11,1146,0
2,45,37,14,4,1,0,1,14,0,12,1606,0
2,46,22,7.3,1.9,1.9,0,0.8,7.3,0,6.6,708.2,1
2,47,29,11,3,1,1,1,10,0,10,1051,0
2,48,25,8.3,2.2,2.2,0,0.9,8.3,0,7.5,804.8,1
2,50,3,1.1,0.1,0.1,0,0.1,1.1,0,1,114.1,1
2,51,32,11,1,1,0,0,11,1,10,1127,0
2,52,7,2.6,0.3,0.2,0,0.2,2.6,0.1,2.4,266.2,1
2,90,127,39,3,6,0,5,39,6,5,3253,0
2,91,71,26,3,3,0,1,26,0,22,3054,0
2,92,115.5,47,16,6,0,7,47,7,43,4286,0
2,93,29,14,6,1,0,0,14,0,12,1551,0
2,94,1,0.5,0.1,0,0,0,0.5,0.1,0.3,48.4,1
2,97,5,1.9,0.4,0.2,0,0.2,1.9,0.1,1.6,186,1
2,101,120,45,9,4,12,8,33,5,27,4141,0
2,102,66,36,16,3,7,4,29,4,21,2768,0
2,103,68,31,12,1,7,3,24,5,20,2578,0
2,104,272,124,48,5,119,19,5,27,46,7796,0
2,105,117,53,21,3,0,6,53,6,43,4091,0
2,106,70.5,31,11,2,0,3,31,1,29,2936,0
2,107,4,1.9,0.6,0.1,0,0.2,1.9,0.1,1.4,158.3,1
2,108,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1,118.7,1
2,119,3,1.3,0.2,0,0,0,1.3,0.2,1.2,119.8,1
2,120,15,7.5,2.9,0,0,0.6,7.5,0.6,6.9,744.8,1
3,4,5,1.7,0.2,0.2,0,0.1,1.7,0.1,1.5,163.5,1
