x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,6,2.9,1,0,0.2,0.2,2.7,0.2,1.7,190.3,1
0,8,30,12,2,2,0,2,12,1,9,943,0
0,9,174,72,19,2,22,9,50,10,52,6064,0
0,10,146.5,58,15,5,5,5,53,6,51,5360,0
0,11,141,58,15,3,14,6,44,4,40,5146,0
0,12,131,46,15,3,9,4,37,3,31,3760,0
0,13,106,43,10,3,15,4,28,8,30,3729,0
0,14,133.5,56,19,4,14,6,42,5,45,4938,0
0,15,412,168,55,17,130,29,38,56,44,12915,0
0,16,244,98,27,7,74,23,24,36,18,8161,0
0,17,72,26,3,1,2,1,24,4,19,2583,0
0,19,5,2.2,0.3,0.2,0.5,0,1.7,0.3,1.6,235.3,1
0,39,1,0.3,0,0.1,0,0,0.3,0,0.3,29.2,1
0,56,6,3.1,1.3,0.2,1.1,0.6,2,0.8,1.9,362.4,1
0,63,8,2.2,0.3,0.6,0.6,0.1,1.6,0.4,1.4,195.1,1
0,65,15,4.2,0.5,1.1,1.1,0.2,3.1,0.7,2.7,365.8,1
0,66,10,2.8,0.4,0.7,0.7,0.1,2.1,0.5,1.8,243.9,1
0,67,3,0.8,0.1,0.2,0.2,0,0.6,0.1,0.5,73.2,1
0,75,3,1.1,0.3,0.1,0.1,0.3,1,0.4,0.9,97.6,1
0,83,3,0.9,0.2,0.2,0.2,0.1,0.7,0.1,0.6,79.2,1
0,89,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,80.7,1
0,90,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,80.7,1
0,93,4,1.4,0.1,0.2,0,0.3,1.4,0.1,1.3,165.7,1
0,94,8,2.9,0.2,0.4,0,0.5,2.9,0.2,2.5,331.4,1
0,98,125.5,37,2,9,0,5,37,2,24,3803,0
0,99,69,26,8,3,4,2,22,0,23,2964,0
0,100,109.5,40,8,3,23,2,17,1,26,3197,0
0,101,55,19,3,1,0,1,19,2,17,1972,0
0,119,3,1.2,0.4,0.1,0.3,0,0.9,0.2,0.7,114.8,1
1,1,49,25,12,1,9,0,16,1,15,1811,0
1,2,79,32,6,4,11,3,21,3,22,2446,0
1,8,40,27,19,0,27,2,0,3,5,1406,0
1,9,272.5,149,72,3,133,18,16,17,43,8093,0
1,10,142,68,25,4,12,9,56,9,56,5613,0
1,11,428.5,209,90,6,151,35,58,29,85,13858,0
1,12,387.5,196,87,8,122,17,74,39,83,13122,0
1,13,66,23.3,5.4,2.7,6.3,3.6,17,2.7,13.5,2242.2,1
1,14,421,202,89,12,173,36,29,67,37,13773,0
1,15,121,55,15,2,10,5,45,7,40,5041,0
1,16,268,113,33,9,62,12,51,13,88,9179,0
1,17,233,82,17,11,2,12,80,18,26,7811,0
1,18,15,6.7,1,0.5,1.5,0,5.2,1,4.7,706,1
1,54,4,2.1,0.9,0.1,0.8,0.4,1.3,0.5,1.3,241.6,1
1,55,10,5.1,2.2,0.3,1.9,1.1,3.2,1.4,3.2,604.1,1
1,64,5,1.4,0.2,0.4,0.4,0.1,1,0.2,0.9,121.9,1
1,66,12,3.3,0.4,0.9,0.9,0.1,2.4,0.6,2.2,292.6,1
1,79,22,6.6,1.5,1.5,1.6,0.4,5,0.8,4.6,580.9,1
1,80,1,0.3,0.1,0.1,0.1,0,0.2,0,0.2,26.4,1
1,92,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,80.7,1
1,93,7,2.5,0.2,0.3,0,0.5,2.5,0.1,2.2,290,1
1,94,6,2.2,0.2,0.3,0,0.4,2.2,0.1,1.9,248.6,1
1,95,8,2.9,0.2,0.4,0,0.5,2.9,0.2,2.5,331.4,1
1,96,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,82.9,1
1,98,3,0.9,0.1,0.1,0.1,0.1,0.8,0.1,0.7,98.3,1
1,99,151.5,61,19,5,10,5,51,11,49,5877,0
1,100,141,67,28,0,11,10,56,10,47,5894,0
1,101,75,33,11,2,24,7,9,8,7,2529,0
1,102,9,2.8,0.3,0.3,0.3,0.3,2.5,0.3,2.2,294.9,1
1,118,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,38.3,1
2,1,23,11.1,4,0,0.8,0.8,10.3,0.8,6.3,729.7,1
2,2,86.5,39,14,1,6,3,33,4,26,2986,0
2,3,5,2,0.5,0.1,0.2,0.1,1.8,0,1.4,179.5,1
2,10,204.5,93,33,5,76,29,17,18,24,6681,0
2,11,532,255,110,9,157,39,98,63,105,16384,0
2,12,457.5,222,105,9,152,33,70,70,102,13211,0
2,13,124,54,20,4,23,5,31,12,37,4823,0
2,14,98,51,22,1,21,3,30,5,31,4324,0
2,15,179,78,28,8,30,5,48,8,53,6209,0
2,16,193,91,28,2,32,10,59,9,48,7073,0
2,17,138,53,14,7,4,3,49,3,49,5396,0
2,18,181.5,72,17,1,2,4,70,7,56,5559,0
2,19,90.5,49,29,2,32,4,17,6,23,2441,0
2,23,7,2.9,0.7,0.2,0.2,0.2,2.7,0.7,2.3,240.5,1
2,37,1,0.3,0,0.1,0,0,0.3,0,0.3,29.2,1
2,53,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.3,60.4,1
2,54,4,2.1,0.9,0.1,0.8,0.4,1.3,0.5,1.3,241.6,1
2,60,4,1.4,0.1,0.1,0.2,0.2,1.2,0.2,0.9,150.7,1
2,64,5,1.4,0.2,0.4,0.4,0.1,1,0.2,0.9,121.9,1
2,66,8,2.2,0.3,0.6,0.6,0.1,1.6,0.4,1.4,195.1,1
2,71,3,1.1,0.3,0.1,0.1,0.3,1,0.4,0.9,97.6,1
2,72,8,3,0.7,0.4,0.3,0.8,2.7,1.2,2.5,260.4,1
2,73,2,0.7,0.2,0.1,0,0.2,0.7,0.3,0.6,65.1,1
2,79,13,3.9,0.9,0.9,0.9,0.2,3,0.5,2.7,343.2,1
2,88,1,0.4,0.1,0,0,0.1,0.4,0,0.3,40.3,1
2,90,5,2.2,0.6,0.2,0,0.3,2.2,0.2,1.7,201.7,1
2,93,7,2.5,0.2,0.3,0,0.5,2.5,0.1,2.2,290,1
2,94,3,1.1,0.1,0.1,0,0.2,1.1,0.1,0.9,124.3,1
2,95,11,4,0.3,0.5,0,0.7,4,0.2,3.5,455.7,1
2,96,6,2.2,0.2,0.3,0,0.4,2.2,0.1,1.9,248.6,1
2,98,1,0.3,0,0,0,0,0.3,0,0.2,32.8,1
2,99,78,32,8,3,0,2,32,1,31,3118,0
2,100,51,22,4,2,1,1,21,0,20,2201,0
2,101,58,25,7,1,1,3,24,3,24,3156,0
2,102,57.5,23,6,1,2,3,21,4,21,2506,0
2,103,2,0.6,0,0.1,0,0.1,0.6,0,0.5,83.7,1
3,1,7,3.7,1.9,0.2,1,0.3,2.7,0.8,2.1,233.5,1
3,2,103.5,52,26,3,40,6,12,14,15,2507,0
3,10,22,11,4,0,7,1,4,1,3,765,0
3,11,290,154,75,3,106,24,48,28,69,10948,0
3,12,137.5,72,28,1,36,8,36,10,42,6431,0
3,13,163,64,20,3,16,5,48,8,48,5303,0
3,14,162,73,31,5,32,9,41,12,45,5764,0
