x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,23,8.3,0.4,0.4,0,1.2,8.3,1.6,7.5,959.3,1
0,18,18,6.5,0.3,0.3,0,0.9,6.5,1.2,5.9,750.7,1
0,36,6,2.1,0.4,0.1,0,0.6,2.1,0,1.4,234.4,1
0,37,14,5,1,0.3,0,1.3,5,0,3.3,547,1
0,40,49.5,16,0,4,0,2,16,2,16,1779,0
0,41,33,13,4.7,1.2,0,1.8,13,1.2,7.7,1690.7,1
0,42,4,1.6,0.6,0.1,0,0.2,1.6,0.1,0.9,204.9,1
0,96,7,2.5,0.1,0,0,0.1,2.5,0.1,2.2,304.2,1
0,97,33,12,2,1,0,1,12,0,11,1525,0
0,98,6,2.1,0.1,0,0,0.1,2.1,0.1,1.9,260.8,1
0,99,4,1.4,0.1,0,0,0.1,1.4,0.1,1.3,173.9,1
0,102,2,0.8,0.1,0,0,0,0.8,0.1,0.7,96.2,1
0,124,62,22,2,2,0,2,22,1,21,2132,0
0,125,33,14,3,1,0,2,14,1,14,1345,0
0,126,46.5,19,5,1,1,3,18,1,18,1849,0
1,34,5,2.7,1.5,0.2,0,0,2.7,0.6,2.1,248.1,1
1,35,9,4.9,2.6,0.4,0,0,4.9,1.1,3.8,446.6,1
1,36,23,12,4,0,0,0,12,0,11,1190,0
1,37,27.5,12,4,0,0,1,12,2,8,1206,0
1,38,35,13,2,2,0,0,13,2,12,1221,0
1,39,56,22,6,3,0,2,22,1,20,1931,0
1,40,72,24,1,2,0,2,24,2,21,2520,0
1,41,19,7.5,2.7,0.7,0,1,7.5,0.7,4.4,973.4,1
1,96,30,17,7,0,3,1,14,3,14,1654,0
1,97,51,22,5,2,0,3,22,1,20,2794,0
1,98,30,10.6,0.6,0,0,0.6,10.6,0.6,9.4,1303.9,1
1,99,50,20,5,1,0,2,20,1,20,2479,0
1,102,9,3.4,0.5,0,0,0,3.4,0.2,3.2,433,1
1,103,29,11,2,1,0,0,11,0,9,1268,0
1,106,1,0.4,0,0,0,0,0.4,0,0.4,39.6,1
1,108,14,5.4,0.3,0,0,0,5.4,0,5.4,554.9,1
1,125,17,6.2,1.2,0.4,0,0,6.2,0,6.2,704,1
1,126,4,1.5,0.2,0.3,0,0.2,1.5,0,0.5,155.8,1
2,34,5,2.7,1.5,0.2,0,0,2.7,0.6,2.1,248.1,1
2,35,36.5,15,2,0,0,2,15,1,12,1333,0
2,36,74,27,5,3,0,2,27,3,25,3019,0
2,37,61,25,5,2,0,0,25,1,24,3055,0
2,38,54.5,21,5,1,0,2,21,3,14,2276,0
2,39,74.5,31,8,3,0,3,31,2,29,3112,0
2,40,21,7.5,1.5,0.5,0,2,7.5,0,5,820.5,1
2,41,44,14,1,2,0,4,14,5,4,1198,0
2,55,4,1.4,0.1,0.1,0,0.1,1.4,0,1.3,170.6,1
2,96,3,1.1,0.1,0,0,0.1,1.1,0.1,0.9,130.4,1
2,97,57.5,22,5,3,0,2,22,4,20,2605,0
2,98,32,14,4,1,0,1,14,1,14,1690,0
2,99,4,1.4,0.1,0,0,0.1,1.4,0.1,1.3,173.9,1
2,103,17,6.4,0.9,0,0,0,6.4,0.5,6,817.8,1
2,104,65,16,0,7,0,1,16,6,8,1785,0
2,105,8,3,0.4,0,0,0,3,0.2,2.8,384.9,1
2,106,43,18,4,2,0,2,18,1,17,2110,0
2,107,56,24,5,0,0,2,24,5,21,2487,0
2,108,29,11.2,0.7,0,0,0,11.2,0,11.2,1149.5,1
3,35,5,2.7,1.5,0.2,0,0,2.7,0.6,2.1,248.1,1
3,36,21,7.6,1.2,0.6,0,0.3,7.6,1.2,6.7,842.6,1
3,37,24,8.7,1.3,0.7,0,0.3,8.7,1.3,7.7,963,1
3,38,45,22,8,2,5,1,17,2,14,2825,0
3,39,28,14,8,1,6,0,8,2,5,960,0
3,55,45,14,1,2,0,2,14,2,10,1577,0
3,56,1,0.4,0,0,0,0,0.4,0,0.4,37.9,1
3,58,13,4.6,0.5,0.3,0,0.5,4.6,0.3,4.6,492.5,1
