x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,4,1.8,0.7,0.1,0,0.1,1.8,0.4,1.6,218.6,1
0,6,1,0.5,0.2,0,0,0,0.5,0.1,0.4,54.6,1
0,8,2,1,0.3,0,0,0.1,1,0.1,0.7,120.7,1
0,15,4,1.6,0.1,0,0,0.2,1.6,0.1,1.2,207,1
0,20,13,4.6,0,0.3,0,0.5,4.6,0.3,4.3,441,1
0,21,6,2.1,0,0.1,0,0.2,2.1,0.1,2,203.5,1
0,22,9,3.2,0,0.2,0,0.4,3.2,0.2,3,305.3,1
0,28,14,5.3,1.5,0.7,0,0.2,5.3,0,5.1,521,1
0,32,5,1.9,0.5,0.2,0,0.1,1.9,0,1.8,186.1,1
0,33,5,2.1,0.5,0.1,0,0.2,2.1,0.3,1.6,216,1
0,49,10,5.1,2.2,0.3,0,0.8,5.1,1.6,4.1,412.4,1
0,50,3,1.5,0.6,0.1,0,0.2,1.5,0.5,1.2,123.7,1
0,51,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,41.2,1
0,58,3,1.2,0.2,0.1,0,0,1.2,0.2,1,107.1,1
0,59,15,5.8,1.1,0.4,0,0.1,5.8,0.9,5.1,535.3,1
0,64,16,5.6,0.9,1.1,0,0.2,5.6,0.2,4.3,630.9,1
0,67,2,0.7,0.1,0.1,0,0,0.7,0,0.5,78.9,1
0,68,5,2,0.6,0.3,0,0.1,2,0,1.9,208.5,1
0,69,3,1.2,0.3,0.2,0,0,1.2,0,1.1,125.1,1
0,74,27,10,1.1,0.7,0,1.5,10,0.2,8.9,1188,1
0,75,11,4.1,0.5,0.3,0,0.6,4.1,0.1,3.6,484,1
0,76,2,0.7,0.1,0,0,0.1,0.7,0,0.7,88,1
0,77,8,3,0.3,0.2,0,0.5,3,0.1,2.6,352,1
0,78,6,2.8,0.9,0.2,1.4,0.2,1.4,0.5,1.2,277.4,1
0,80,5,2.3,0.8,0.2,1.1,0.2,1.2,0.4,1,231.2,1
0,84,6,2.1,0.3,0.2,0.1,0.1,2,0,1.8,238.8,1
0,85,5,1.8,0.2,0.2,0.1,0.1,1.7,0,1.5,199,1
0,86,14,5,0.6,0.5,0.3,0.2,4.7,0,4.2,557.3,1
0,87,1,0.4,0,0,0,0,0.4,0,0.3,39.8,1
0,114,1,0.4,0.1,0.1,0,0.1,0.4,0,0.3,40.9,1
0,118,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1.1,112.8,1
0,119,10,3.9,0.5,0.2,0,0.5,3.9,0.2,3.7,376.1,1
0,123,5,2.6,0.7,0,0,0.7,2.6,0.2,2.1,248.6,1
1,11,1,0.5,0.1,0,0,0,0.5,0,0.4,60.3,1
1,15,3,1.2,0.1,0,0,0.1,1.2,0.1,0.9,155.2,1
1,22,11,3.9,0,0.2,0,0.4,3.9,0.2,3.7,373.1,1
1,28,14,5.3,1.5,0.7,0,0.2,5.3,0,5.1,521,1
1,32,15,5.6,1.6,0.7,0,0.2,5.6,0,5.5,558.2,1
1,33,9,3.8,0.8,0.1,0,0.3,3.8,0.5,2.9,388.8,1
1,38,3,1.3,0.5,0.1,0,0,1.3,0,1.1,140.8,1
1,47,14,4.8,0,0.4,0,0,4.8,0.4,3.9,500.1,1
1,48,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,41.2,1
1,50,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,41.2,1
1,58,7,2.7,0.5,0.2,0,0.1,2.7,0.4,2.4,249.8,1
1,59,30,11.7,2.3,0.9,0,0.3,11.7,1.7,10.2,1070.6,1
1,63,8,2.8,0.5,0.6,0,0.1,2.8,0.1,2.1,315.4,1
1,64,20,7,1.2,1.4,0,0.2,7,0.2,5.3,788.6,1
1,75,18.5,6.8,0.8,0.5,0,1.1,6.8,0.2,6.1,814,1
1,76,10,3.7,0.4,0.2,0,0.6,3.7,0.1,3.3,440,1
1,77,15,5.5,0.6,0.4,0,0.9,5.5,0.1,4.9,660,1
1,84,20,7.1,0.9,0.7,0.4,0.2,6.7,0,6,796.1,1
1,85,66,20,2,2,0,2,20,1,19,2369,0
1,86,31,11,1,2,0,0,11,0,10,1452,0
1,87,2.5,0.9,0.1,0.1,0.1,0,0.8,0,0.7,99.5,1
1,88,10,4.4,1.5,0,2.9,0.4,1.5,0,1.5,417.4,1
1,91,4,1.8,0.6,0,1.2,0.1,0.6,0,0.6,167,1
1,112,5,2,0.6,0.3,0.2,0.3,1.8,0.2,1.5,204.4,1
1,118,4,1.6,0.2,0.1,0,0.2,1.6,0.1,1.5,150.4,1
1,119,2.5,1,0.1,0.1,0,0.1,1,0.1,0.9,94,1
1,123,16,8.4,2.3,0,0,2.3,8.4,0.8,6.9,795.4,1
2,6,1,0.5,0.2,0,0,0,0.5,0.1,0.4,54.6,1
2,11,8,3.9,1.2,0,0,0.3,3.9,0.3,3,482.7,1
2,12,2,1,0.3,0,0,0.1,1,0.1,0.7,120.7,1
2,32,7,2.6,0.7,0.3,0,0.1,2.6,0,2.6,260.5,1
2,33,8,3.4,0.7,0.1,0,0.2,3.4,0.5,2.5,345.6,1
2,36,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,86.4,1
2,39,1,0.4,0.2,0,0,0,0.4,0,0.4,46.9,1
2,47,16,5.5,0,0.5,0,0,5.5,0.5,4.5,571.5,1
2,48,5,2.6,1.1,0.1,0,0.4,2.6,0.8,2,206.2,1
2,49,2,1,0.4,0.1,0,0.2,1,0.3,0.8,82.5,1
2,50,4,2.1,0.9,0.1,0,0.3,2.1,0.6,1.6,165,1
2,59,8,3.1,0.6,0.2,0,0.1,3.1,0.5,2.7,285.5,1
2,62,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,71.4,1
2,63,7,2.4,0.4,0.5,0,0.1,2.4,0.1,1.9,276,1
2,64,5,1.7,0.3,0.3,0,0.1,1.7,0.1,1.3,197.2,1
2,69,14,5.5,1.6,0.8,0,0.2,5.5,0,5.3,583.9,1
2,70,35,12,2,2,0,1,12,1,11,1456,0
2,76,13,4.8,0.5,0.3,0,0.7,4.8,0.1,4.3,572,1
2,77,17.5,6.5,0.7,0.4,0,1,6.5,0.1,5.7,770,1
2,78,13,6,2,0.5,3,0.5,3,1,2.5,601,1
2,85,27.5,9.8,1.3,0.9,0.6,0.3,9.2,0,8.2,1094.6,1
2,86,51,17,2,2,0,1,17,1,14,1848,0
2,87,11,3.9,0.5,0.4,0.2,0.1,3.7,0,3.3,437.9,1
2,88,13,5.8,1.9,0,3.9,0.5,1.9,0,1.9,542.6,1
2,112,6,2.4,0.7,0.4,0.2,0.4,2.2,0.2,1.8,245.3,1
3,1,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,109.3,1
3,16,2,0.8,0,0,0,0.1,0.8,0,0.6,103.5,1
3,32,10,3.8,1.1,0.5,0,0.1,3.8,0,3.6,372.1,1
3,33,5,2.3,0.6,0.1,0,0.2,2.3,0.1,2,201.8,1
3,35,7,3.2,0.8,0.1,0,0.2,3.2,0.1,2.9,282.5,1
3,36,5,2.3,0.6,0.1,0,0.2,2.3,0.1,2,201.8,1
3,39,1,0.4,0.1,0.1,0,0,0.4,0,0.4,35.4,1
3,41,3,1.2,0.4,0.2,0,0.1,1.2,0.1,1.2,106.2,1
3,49,13,5.4,1.8,0.3,0.6,0,4.8,0.6,3.3,579.9,1
3,50,9,3.8,1.3,0.2,0.4,0,3.4,0.4,2.3,401.4,1
3,63,6.5,3,0.7,0,0,0.5,3,0.5,2.7,310.5,1
3,77,11,3.8,0.4,0.4,0.3,0.7,3.5,0.4,3.5,490.3,1
3,78,34,12.3,3,1.6,0,0.5,12.3,0.5,12.1,1242.4,1
3,79,9,3.3,0.8,0.4,0,0.1,3.3,0.1,3.2,328.9,1
3,80,5,1.8,0.4,0.2,0,0.1,1.8,0.1,1.8,182.7,1
3,86,45,16,2,0,0,0,16,0,16,1934,0
4,9,3,1.2,0.1,0,0,0.1,1.2,0.1,0.9,155.2,1
4,16,6,2.4,0.1,0,0,0.3,2.4,0.1,1.8,310.5,1
4,23,3,1,0.3,0.1,0,0.1,1,0,1,102.3,1
4,32,5,1.9,0.5,0.2,0,0.1,1.9,0,1.8,186.1,1
4,34,9,4.1,1.1,0.1,0,0.3,4.1,0.1,3.7,363.3,1
4,35,2,0.9,0.2,0,0,0.1,0.9,0,0.8,80.7,1
4,39,6,2.3,0.7,0.4,0,0.1,2.3,0.2,2.3,212.4,1
4,40,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,70.8,1
4,41,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,70.8,1
4,50,4,1.7,0.6,0.1,0.2,0,1.5,0.2,1,178.4,1
4,62,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,95.5,1
4,63,10,4.7,1,0,0,0.8,4.7,0.8,4.2,477.7,1
4,64,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,143.3,1
4,65,8,3.7,0.8,0,0,0.6,3.7,0.6,3.3,382.1,1
4,79,10,3.6,0.9,0.5,0,0.2,3.6,0.2,3.5,365.4,1
4,80,20,7.3,1.8,1,0,0.3,7.3,0.3,7.1,730.8,1
4,81,1,0.4,0.1,0,0,0,0.4,0,0.4,36.5,1
4,85,7,2.9,0.3,0.3,0,0.5,2.9,0,2.7,284.2,1
4,86,14,5.8,0.6,0.6,0,1,5.8,0,5.5,568.4,1
4,92,9,3,0.8,0.4,0,0,3,0,3,356.2,1
4,93,4,1.6,0.4,0.1,0,0,1.6,0.1,1.5,208.4,1
4,101,3,1.4,0.4,0.1,0.1,0.1,1.3,0.1,1.2,134.9,1
4,102,12,5.5,1.8,0.2,0.2,0.5,5.3,0.5,4.8,539.8,1
4,108,7,2.3,0.1,0.3,0,0.4,2.3,0.3,2.1,276.3,1
5,3,1,0.3,0.1,0,0,0,0.3,0,0.3,39.3,1
5,10,7,2.8,0.2,0,0,0.3,2.8,0.2,2.1,362.2,1
5,15,3,1.2,0.1,0,0,0.1,1.2,0.1,0.9,155.2,1
5,17,4,1.6,0.1,0,0,0.2,1.6,0.1,1.2,207,1
5,23,3,1,0.3,0.1,0,0.1,1,0,1,102.3,1
5,33,5,2.3,0.6,0.1,0,0.2,2.3,0.1,2,201.8,1
5,34,41,17,4,0,0,1,17,0,17,1826,0
5,35,1,0.5,0.1,0,0,0,0.5,0,0.4,40.4,1
5,46,3,1.2,0.4,0.2,0,0.1,1.2,0.1,1.2,106.2,1
5,65,7,3.3,0.7,0,0,0.5,3.3,0.5,2.9,334.4,1
5,70,5,1.7,0.2,0.2,0.1,0.3,1.6,0.2,1.6,222.9,1
5,78,1,0.4,0.1,0,0,0,0.4,0,0.4,36.5,1
5,80,13,4.7,1.2,0.6,0,0.2,4.7,0.2,4.6,475,1
5,82,5,1.8,0.4,0.2,0,0.1,1.8,0.1,1.8,182.7,1
5,92,5,1.7,0.4,0.2,0,0,1.7,0,1.7,197.9,1
5,93,27,11.1,2.4,0.8,0,0,11.1,0.8,10.3,1406.4,1
5,102,7,3.2,1,0.1,0.1,0.3,3.1,0.3,2.8,314.9,1
5,103,29,11,2,1,0,2,11,0,10,1200,0
5,104,3,1.4,0.4,0.1,0.1,0.1,1.3,0.1,1.2,134.9,1
5,108,3,1,0,0.1,0,0.2,1,0.1,0.9,118.4,1
5,112,12,4,0.2,0.5,0,0.7,4,0.5,3.5,473.6,1
5,113,7,2.8,0.8,0.4,0.2,0.4,2.6,0.2,2.1,286.2,1
6,3,14,4.8,1.8,0.4,0,0,4.8,0.4,4.8,549.9,1
6,10,3,1.2,0.1,0,0,0.1,1.2,0.1,0.9,155.2,1
6,17,4,1.6,0.1,0,0,0.2,1.6,0.1,1.2,207,1
6,22,7,2.5,0,0.1,0,0.3,2.5,0.1,2.3,237.5,1
6,23,37,12.9,3.4,1.7,0,0.9,12.9,0,12,1261.4,1
6,33,12,5.5,1.5,0.2,0,0.4,5.5,0.2,4.9,484.4,1
6,34,5,2.3,0.6,0.1,0,0.2,2.3,0.1,2,201.8,1
6,42,9,3.5,1.1,0.6,0,0.2,3.5,0.4,3.5,318.7,1
6,70,21,7.3,0.8,0.8,0.6,1.3,6.7,0.8,6.7,936.1,1
6,71,7,2.4,0.3,0.3,0.2,0.4,2.2,0.3,2.2,312,1
6,81,5,1.8,0.4,0.2,0,0.1,1.8,0.1,1.8,182.7,1
6,82,21,7.6,1.9,1,0,0.3,7.6,0.3,7.5,767.3,1
6,93,3,1.2,0.3,0.1,0,0,1.2,0.1,1.1,156.3,1
6,103,5,2.3,0.7,0.1,0.1,0.2,2.2,0.2,2,224.9,1
6,104,15,6.9,2.2,0.3,0.3,0.6,6.6,0.6,5.9,674.7,1
6,111,9,3,0.1,0.4,0,0.5,3,0.4,2.6,355.2,1
6,112,10,3.4,0.1,0.4,0,0.6,3.4,0.4,2.9,394.7,1
6,113,9,3.5,1.1,0.5,0.3,0.5,3.2,0.3,2.7,367.9,1
6,122,13,5.1,0.6,0.3,0,0.6,5.1,0.3,4.8,488.9,1
7,3,17,5.8,2.1,0.5,0,0,5.8,0.5,5.8,667.8,1
7,32,4,1.5,0.4,0.2,0,0,1.5,0,1.5,148.8,1
7,33,1,0.5,0.1,0,0,0,0.5,0,0.4,40.4,1
7,34,2,0.9,0.2,0,0,0.1,0.9,0,0.8,80.7,1
7,35,12,5.5,1.5,0.2,0,0.4,5.5,0.2,4.9,484.4,1
7,43,23,8.9,2.8,1.4,0,0.5,8.9,0.9,8.9,814.4,1
7,51,8,3.3,1.1,0.2,0.3,0,3,0.4,2,356.8,1
7,55,9,3.8,1.3,0.2,0.4,0,3.4,0.4,2.3,401.4,1
7,58,2,0.9,0.2,0,0,0.2,0.9,0.2,0.8,95.5,1
7,69,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,89.2,1
7,70,23,8,0.9,0.9,0.6,1.5,7.4,0.9,7.4,1025.3,1
7,71,9,3.1,0.3,0.3,0.2,0.6,2.9,0.3,2.9,401.2,1
7,82,30,11,1,2,0,1,11,0,10,1088,0
7,86,12,5,0.6,0.6,0,0.8,5,0,4.7,487.2,1
7,87,10.5,4.3,0.5,0.5,0,0.7,4.3,0,4.1,426.3,1
7,104,3,1.4,0.4,0.1,0.1,0.1,1.3,0.1,1.2,134.9,1
7,111,9.5,3.2,0.1,0.4,0,0.5,3.2,0.4,2.8,375,1
7,112,21,7,0.3,0.9,0,1.2,7,0.9,6.2,828.8,1
7,113,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,81.8,1
7,121,6,2.3,0.3,0.1,0,0.3,2.3,0.1,2.2,225.7,1
7,122,2,0.8,0.1,0,0,0.1,0.8,0,0.7,75.2,1
8,2,5,2,0.4,0.2,0.1,0.2,1.9,0.1,1.7,180.5,1
8,3,9,4.3,1.4,0.2,0,0.5,4.3,0.7,4.3,480.3,1
8,4,7,3.3,1.1,0.2,0,0.4,3.3,0.6,3.3,373.6,1
8,31,3,1.3,0.5,0.1,0,0.1,1.3,0.3,1.3,140.1,1
8,32,9,3.9,1.4,0.2,0,0.3,3.9,0.8,3.8,420.2,1
8,33,25.5,11.1,4,0.5,0,0.8,11.1,2.4,10.8,1190.4,1
8,34,14,6.1,2.2,0.3,0,0.4,6.1,1.3,5.9,653.6,1
8,35,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,93.4,1
8,43,1,0.4,0.1,0,0,0,0.4,0,0.3,45.3,1
8,55,1,0.4,0.1,0,0,0,0.4,0,0.3,38.3,1
8,56,5,2,0.4,0.2,0,0.1,2,0.2,1.7,191.4,1
8,57,7,2.8,0.6,0.3,0,0.1,2.8,0.3,2.3,268,1
8,66,4,1.9,0.9,0.1,0,0.3,1.9,0.2,1.7,175.6,1
8,67,6,2.9,1.3,0.2,0,0.5,2.9,0.3,2.6,263.4,1
8,70,4,1.6,0.3,0.1,0,0.1,1.6,0,1.6,208.3,1
8,71,9,3.7,0.8,0.2,0,0.2,3.7,0.1,3.6,468.8,1
8,81,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,98.9,1
8,82,18,7.3,2,1.3,0.7,0.7,6.6,1.3,6,890,1
8,83,9,3.8,0.8,0.2,0,0.3,3.8,0.4,3.5,459.5,1
8,84,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,102.1,1
8,85,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,204.2,1
8,86,10,4.2,0.9,0.2,0,0.3,4.2,0.4,3.9,510.6,1
8,87,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,102.1,1
8,111,3,1,0.3,0.2,0,0,1,0,1,127.5,1
8,113,36,12.5,3.1,2.3,0,0,12.5,0,12.5,1530,1
8,120,4,1.4,0.2,0.2,0,0.2,1.4,0,1.2,148.5,1
8,121,7,2.5,0.4,0.3,0.1,0.3,2.4,0.1,2.1,259.9,1
8,122,1,0.4,0.1,0,0,0,0.4,0,0.3,37.1,1
8,126,7,2.5,0.4,0.3,0.1,0.3,2.4,0.1,2.1,259.9,1
8,127,13,4.7,0.8,0.6,0.1,0.6,4.6,0.1,4,482.7,1
9,0,1,0.4,0.1,0,0,0,0.4,0,0.3,36.1,1
9,3,5,2.4,0.8,0.1,0,0.3,2.4,0.4,2.4,266.8,1
9,11,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1.1,110.4,1
9,32,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,93.4,1
9,33,4,1.7,0.6,0.1,0,0.1,1.7,0.4,1.7,186.7,1
9,34,17,7.4,2.6,0.4,0,0.5,7.4,1.6,7.2,793.6,1
9,35,4,1.7,0.6,0.1,0,0.1,1.7,0.4,1.7,186.7,1
9,38,9,3.1,0.4,0.5,0,0.3,3.1,0.4,2.9,304.8,1
9,56,9,3.5,0.7,0.4,0,0.1,3.5,0.4,3,344.6,1
9,57,9,3.5,0.7,0.4,0,0.1,3.5,0.4,3,344.6,1
9,67,5,2.4,1.1,0.1,0,0.4,2.4,0.3,2.1,219.5,1
9,68,6,2.4,0.5,0.1,0,0.1,2.4,0.1,2.4,312.5,1
9,83,13,5.5,1.2,0.3,0,0.4,5.5,0.5,5.1,663.8,1
