x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,9,3.7,1,0.2,0,0.2,3.7,0.6,2.5,510.5,1
0,4,7,2.8,0.7,0.1,0,0.3,2.8,0.5,2.3,297,2
0,6,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,84.9,1
0,7,5,2,0.5,0.1,0,0.2,2,0.3,1.7,212.1,1
0,20,37,12.6,1.1,0.3,0,1.1,12.6,0.4,11.9,1481.1,3
0,21,9,3.1,0.4,0.3,0,0.4,3.1,0.4,2.4,329.7,2
0,24,1,0.5,0.2,0,0,0,0.5,0.1,0.3,51,1
0,26,9,4.5,1.8,0.2,0,0.2,4.5,0.6,2.9,459.1,2
0,28,4,1.4,0.2,0.2,0,0.1,1.4,0.2,1.3,177.7,1
0,31,14,6.5,1.1,0,0,0.5,6.5,0,5.9,657.5,1
0,32,224.5,93,19,5,0,7,93,11,75,9086,0
0,34,79,29.6,9.6,4.7,0,1.2,29.6,8.3,20.4,2927.1,2
0,35,412.5,205,97,12,81,23,124,56,75,15469,0
0,36,110,44.7,12.9,4.5,10.9,6.6,33.8,9.5,25.3,4337.2,1
0,37,266,167.8,108.7,4.4,162.7,13.7,5.1,30.4,62.7,10217.2,1
0,38,426,235.4,121.8,8.1,191,39.1,44.4,37,44,16730.8,1
0,39,644,301,116,19,131,34,170,50,153,25662,0
0,40,340.5,140,40,13,0,21,140,33,82,11941,0
0,41,482,199,77,27,96,34,103,61,79,15750,0
0,42,765,305.4,91.4,38.4,163,59.5,142.4,116.4,120,24226.2,1
0,43,21,7.1,0.7,1.1,0,0.2,7.1,0.4,6.5,819.9,2
0,44,86,31.1,4.4,4,0,1.4,31.1,0.6,30.1,3281.7,2
0,45,37,14.9,2.3,0,0.1,2,14.8,4.2,12.7,1374.1,1
0,46,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.1,1
0,54,11,4.8,1.5,0,0,0,4.8,0.7,4.1,530.6,1
1,0,10,4.1,1.1,0.2,0,0.2,4.1,0.6,2.9,567.1,2
1,2,4,1.7,0.4,0.1,0,0.1,1.7,0.3,1.1,226.9,1
1,5,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.4,1
1,19,7,2.4,0.2,0,0,0.2,2.4,0,2.4,287.9,1
1,20,38,16,5,0,0,1,16,3,9,1477,0
1,21,63,21.3,2.3,2,0,1.3,21.3,2.3,19.1,2374,2
1,23,10.5,5.2,2.1,0.2,0,0.2,5.2,0.7,3.3,535.6,2
1,24,3,1.5,0.6,0.1,0,0.1,1.5,0.2,1,153,1
1,28,31,11.1,1.4,1.7,0,0.4,11.1,1.3,9.9,1376.8,4
1,29,81,30.2,4.3,3.6,0,1.8,30.2,2.9,28.3,3569.9,3
1,30,25,9.2,1.3,1.3,0,0.5,9.2,0.9,8.2,1115.4,2
1,31,10,4.6,0.8,0,0,0.4,4.6,0,4.2,469.6,1
1,33,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,77,1
