x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,74,25.4,6,4.2,5.4,2.9,20,4.4,15.7,2929.6,3
0,15,25,12,4,0,2,2,10,1,10,1142,2
0,18,1,0.4,0.1,0,0,0,0.4,0,0.4,46,1
0,19,33,12.9,2.8,1.4,0,0,12.9,0,11.9,1519.4,3
0,20,106.5,46.6,11,2.8,1,2.8,45.6,3.4,43.2,5090.8,2
0,21,119,47.7,10.8,3.1,1,4.1,46.7,2.1,38.3,5167.1,1
0,44,3,1.2,0.2,0,0,0.1,1.2,0.1,0.9,208.3,1
0,45,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,138.9,1
0,63,10,4.5,1,0.2,0.2,0,4.3,0.8,3.5,557.8,1
0,67,33,15.8,3.5,0.2,0.4,1.4,15.4,1.4,13.2,1616.6,1
0,68,3,1.3,0.4,0.1,0.1,0.1,1.2,0.1,0.9,147.7,1
1,14,4,1.6,0.4,0.2,0,0.2,1.6,0,1.4,178.4,2
1,19,1,0.4,0.1,0,0,0,0.4,0,0.4,46,1
1,20,12,5.4,1.5,0.3,0,0.3,5.4,0.1,4.6,594.3,1
1,22,3,1.4,0.4,0.1,0,0.1,1.4,0,1.2,148.6,1
1,44,4,1.6,0.2,0,0,0.1,1.6,0.1,1.2,277.8,1
1,45,3.5,1.4,0.2,0,0,0.1,1.4,0.1,1,243.1,1
1,53,3,1.2,0.2,0,0,0.1,1.2,0.1,0.9,208.3,1
1,54,4,1.6,0.2,0,0,0.1,1.6,0.1,1.2,277.8,1
1,67,138.5,49,14,6,3,4,46,6,34,4750,2
1,68,39,16.9,5.2,0.9,1.3,1.3,15.6,1.3,11.3,1920.1,2
1,123,2,0.9,0.3,0,0,0,0.9,0,0.9,122.6,1
2,9,58,20,3.2,1.2,0,1.4,20,1.2,17.6,2315.2,2
2,10,109,37.6,5.4,3.8,0,2.6,37.6,3.6,28.6,4167.8,2
2,52,2,0.9,0.2,0,0.1,0,0.8,0,0.8,91.6,1
2,53,30,12.8,3,0.7,0.6,0.7,12.2,0.7,12.3,1373.2,3
2,62,12.5,5.2,1.7,0.2,0,0.5,5.2,0.2,4.5,558.4,1
2,121,20,8.8,1.6,0,0,0,8.8,0,8.8,928,2
2,122,16,7.3,1.4,0.2,0,0.5,7.3,0.7,6.6,1055.5,1
2,123,38.5,14,3.6,2.1,0,0.2,14,2.2,9.7,2276.8,2
3,7,15,6.2,2,0.7,0,1,6.2,2,2.6,520.1,1
3,8,7,2.3,0.2,0.1,0,0.4,2.3,0.2,1.9,272,1
3,9,157,62,13,3,0,7,62,1,56,6399,0
3,10,8,3.3,0.6,0.2,0,0.5,3.3,0.5,2.4,383.1,2
3,52,5,2.1,0.5,0.1,0.1,0.1,2,0.1,2,228.9,1
3,53,12,5.1,1.2,0.2,0.2,0.2,4.9,0.2,4.9,549.3,2
3,61,9,3.5,0.5,0,0,1.1,3.5,0.3,3.3,331.9,1
3,62,56,22.9,6.1,0.7,0,4,22.9,1.3,20.1,2338,4
3,63,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1.1,134,1
3,122,41,21.3,8.6,1.3,0,1.5,21.3,0.8,13.5,2354.5,1
3,123,27,12.4,2.4,0.4,0,0.8,12.4,1.2,11.2,1781.2,2
4,7,65,24.8,5,2.3,0,3,24.8,4,17.4,2543.9,1
4,8,90,33.2,6.6,1.5,0.4,2.9,32.8,2.7,29.8,3909,3
4,9,77.5,28.9,3.4,1.3,0.5,4.3,28.4,4.5,25,3328.6,2
4,39,5,2.3,0.4,0.1,0.2,0,2.1,0.1,2,308.4,1
4,102,29.5,12.3,3.5,1,0.7,1,11.6,1.3,10.6,1323.5,2
4,103,10,4.2,1.2,0.3,0.2,0.3,4,0.4,3.6,448.6,1
4,122,2,0.9,0.2,0,0,0,0.9,0,0.9,92.8,1
5,7,29,11,1,1,0,2,11,0,8,1298,0
5,8,4,1.7,0.6,0,0.1,0.1,1.6,0.3,1.7,193.3,1
5,40,6,2.4,0.3,0,0,0.2,2.4,0.2,1.8,416.7,2
5,61,7.5,3.3,1,0.1,0,0.1,3.3,0.5,3,329.3,2
5,65,3,1.2,0.2,0,0,0.4,1.2,0.1,1.1,110.6,1
5,100,25,11.4,4,0.5,0.3,0.7,11.1,1.9,8.4,1205.2,2
5,101,62,20,4,5,0,5,20,4,3,1783,0
5,102,74,34.6,14.7,2.3,4.9,1.6,29.7,6.3,25.7,3731.7,3
5,103,12,5,1.4,0.4,0.3,0.4,4.7,0.5,4.3,538.4,1
6,25,5,2.3,0.4,0.1,0.2,0,2.1,0.1,2,308.4,1
6,60,17,7.4,2.3,0.3,0,0.3,7.4,1.1,6.8,746.5,2
6,61,50,20.3,5.8,1.4,0,2.4,20.3,3.4,15.3,2192.1,3
6,100,152.5,67,25.9,4.5,0.2,4.7,66.8,8.8,46,6908,1
6,101,187.5,85,27,1,16,12,69,9,44,8050,0
6,102,30,13.5,4.8,0.6,0.3,0.9,13.2,2.2,10.1,1436.3,3
6,103,12,5,1.4,0.4,0.2,0.4,4.8,0.6,4.4,538.4,2
6,120,3,1.3,0.2,0,0,0,1.3,0,1.3,139.2,1
7,60,37,13.8,3.7,0.7,0,0.7,13.8,0,10.9,1565.7,4
7,61,14,5.2,1.4,0.2,0,0.2,5.2,0,4.1,592.4,2
7,99,24,7.2,0,0.6,0,0.6,7.2,0.6,0.6,782.5,2
7,100,75,31.3,8.5,2.7,1.1,0,30.2,2.7,22.8,3546.2,2
7,101,102.5,49.5,18.2,2.9,4.4,6,45.1,9.9,34.1,4817.4,2
7,119,11,4.4,1.4,0.3,0,0.5,4.4,0.5,3.5,510.1,2
7,120,35,13.1,3.2,0.8,0,0,13.1,0.8,12.9,1584.2,3
7,121,22,8.2,2,0.5,0,0,8.2,0.5,8.1,995.8,2
8,2,9,3.5,0.9,0.2,0.3,0.2,3.2,0.2,3,415.5,2
8,3,27,10.6,2.6,0.5,1.1,0.5,9.5,0.5,9,1246.5,4
8,99,12.5,3.8,0,0.3,0,0.3,3.8,0.3,0.3,407.5,1
8,100,162,72.1,26.6,5.3,20.1,7,52,8.3,36.9,7355.7,1
8,101,54,23.8,8.7,1.8,1.2,4,22.6,4.8,12.2,2135.2,2
8,118,19,7.7,2.5,0.4,0,0.9,7.7,0.9,6,881,2
8,119,113.5,46.8,14.1,3.6,2,2.1,44.8,6.1,33.6,4630.9,2
8,120,99,36.2,7.3,2.3,0,0,36.2,2.3,32.7,4141.5,3
8,121,16,6,1.4,0.4,0,0,6,0.4,5.9,724.2,1
9,3,78,28.8,4.2,1,0.7,3.8,28.1,2,24.7,3255.1,3
9,4,8,2.8,0.4,0.2,0,0.4,2.8,0.2,2.5,345.8,1
9,26,2,0.9,0.2,0.1,0.1,0,0.8,0.1,0.8,123.4,1
9,58,16,8.1,3.4,0.3,0,0.1,8.1,1.8,6.6,866.9,2
9,63,7,2.9,0.7,0.1,0.1,0.2,2.8,0.3,2.4,302.5,1
9,99,8,2.6,0.6,0.5,0.4,0.3,2.2,0.1,0,255.2,1
9,100,8,3.3,0.9,0.5,0.1,0,3.2,0.5,3,343.5,2
9,118,46,20.6,8.6,0.5,8,1.9,12.6,1.9,9.8,2134.5,2
9,119,90,33.7,8.3,5.4,0,2.1,33.7,3.6,18,3528.1,3
9,120,30,11.4,3.1,1,0,0,11.4,2,9.4,1512.3,1
10,2,37,12.8,1.8,0.9,0,1.8,12.8,0.9,11.5,1599.4,2
10,3,19.5,6.7,0.9,0.5,0,0.9,6.7,0.5,6.1,842.9,3
