x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,106,49.9,19.1,2.5,21.2,7.7,28.7,14.2,23.1,5202.5,2
0,1,103,49.8,20.3,4.4,13.7,6.6,36.1,8,28.5,4381.8,2
0,2,11,4.3,1.1,0.4,0.3,0.2,4,0.7,3.2,530.2,3
0,3,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,144.6,1
0,4,3,1.3,0.1,0,0.1,0.1,1.2,0.1,1.2,142.1,1
0,9,2,1,0.4,0,0,0.1,1,0.3,0.8,129.9,1
0,18,46,17.4,2.7,0.2,0.2,1.9,17.2,0.5,15.9,1942.9,1
0,19,40,18,5.8,0.2,1.2,2.1,16.8,1.5,15.5,1961.7,2
0,20,15,6.1,1.6,0.3,0.2,0.9,5.9,0.4,5.7,628,2
0,21,2,1.1,0.5,0.1,0,0.2,1.1,0.2,1,124.8,1
0,32,24.5,11.8,5.7,0.8,2.4,0.4,9.4,0.8,7.8,1295.6,2
0,33,32.5,15.6,7.1,1.1,2.6,1.1,13,1.1,10.5,1659.8,3
0,34,3,1.4,0.5,0.1,0,0.3,1.4,0.1,1,133.4,1
0,38,83,38.1,14.7,2.2,16,7.2,22.1,6.7,20.2,3174,2
0,39,37,17.4,6.5,0.3,0.5,0.3,16.9,1.5,14.4,1919.1,1
0,71,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.3,1
0,72,26,9.4,2.1,0.8,0.8,0.8,8.6,0.8,8.1,995.7,2
0,73,14,6.6,1.5,0,0.4,0.4,6.2,0.4,6.6,606.1,1
0,74,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,86.6,1
0,91,18,7.1,1.9,0.8,0.5,0.6,6.6,0.6,5.9,762.3,1
0,92,35,13.9,3.7,1.5,0.9,1.2,13,1.2,11.4,1482.3,2
1,0,107,49.4,15.4,2.4,2.9,4.3,46.5,5.9,38.2,4916.8,1
1,14,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,94.6,1
1,18,1,0.4,0.1,0,0,0.1,0.4,0,0.4,41.9,1
1,19,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.5,167.5,1
1,20,13,5.3,1.4,0.2,0.2,0.8,5.1,0.4,5,544.2,2
1,30,7,3.1,1,0.2,0,0.2,3.1,0.3,2.8,354.7,2
1,31,8,3.9,1.9,0.3,0.8,0.1,3.1,0.3,2.5,423.1,2
1,32,2,1,0.5,0.1,0.2,0,0.8,0.1,0.6,105.8,1
1,33,9,4.3,1.6,0.4,0,0.8,4.3,0.4,3.1,400.3,1
1,34,2,1,0.4,0,0,0.2,1,0,0.6,89,2
