x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,12,6.7,2.4,0,0,0.6,6.7,0,6,784.8,2
0,19,8,4.9,2.7,0,1.5,0.4,3.4,0.4,2.7,518.1,2
0,24,22.5,9.4,2.1,0.7,2.4,1.3,7,0.1,7.2,1016.2,3
0,25,12,5,1.1,0.3,1.3,0.7,3.7,0.1,3.8,542,1
0,26,189,86,25,3.2,10.6,4.5,75.4,1.3,73.7,8688,2
0,27,166,67.5,14.8,6,11.3,4.5,56.2,4,56.2,6891.6,1
0,28,179,95.6,50.2,4.7,47.2,3.4,48.4,13,56.7,7550.3,1
0,29,51,21.8,6.6,1.5,2.1,1.5,19.7,0.9,19,2363.3,4
0,30,52.5,22.4,6.7,1.5,2,1.5,20.4,1,19.6,2432.9,4
0,31,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
0,32,17,7.1,1.8,0.5,0.5,0,6.6,0.5,6.5,843.7,2
0,33,24,10,2.7,0.7,0.7,0,9.3,0.7,9.3,1191.2,2
0,34,13,5.4,0.8,0.2,0.1,0.2,5.3,0.1,5.1,626.5,2
0,35,6,2.5,0.4,0.1,0.1,0.1,2.4,0.1,2.4,289.2,1
0,36,8,3.3,0.5,0.2,0.1,0.2,3.2,0.1,3.2,385.5,1
0,37,13.5,5.4,1.3,0.5,0.5,1,4.9,1,5.2,580.9,2
0,38,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,43,1
0,39,23,10.8,3.6,0.4,0.7,0.4,10.1,2.2,6.1,1013.8,2
0,40,13,6.1,2.1,0.2,0.3,0.2,5.8,1.2,3.5,573.1,3
0,50,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,34.9,1
0,51,4,1.6,0.6,0.2,0,0.3,1.6,0.3,1.4,139.5,1
0,53,33,13.2,2.9,0.7,1.5,0.7,11.7,1.5,11,1422.7,3
0,55,3,1.5,0.7,0,0.5,0.1,1,0.1,1,141.6,1
0,56,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,42.9,1
0,57,3,1.5,0.5,0,0,0.2,1.5,0.2,1.4,128.7,1
0,58,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,42.9,1
0,59,4,1.7,0.4,0.1,0.4,0.1,1.3,0.3,1.6,205.3,1
0,60,9,3.8,1,0.2,0.8,0.2,3,0.7,3.7,462,1
0,61,3,1.3,0.3,0.1,0,0.2,1.3,0.6,0.9,126.3,2
0,62,8,3.5,0.9,0.2,0,0.4,3.5,1.5,2.4,336.9,1
0,63,6,2.6,0.6,0.2,0,0.4,2.6,1.2,1.8,252.6,2
0,67,3,1.7,1,0.1,0.2,0.1,1.5,0.4,1.1,144.6,1
