x,y,val
5,4,338
3,4,304
5,5,1005
4,1,168
3,1,893
5,0,371
0,1,207
1,2,25432
2,1,2292
4,6,5
3,0,465
4,5,285
4,4,1071
1,1,1652
1,3,359
6,6,361
7,6,19
3,2,1088
3,3,557
5,6,57
0,0,699
3,6,18
6,5,14
2,0,1002
2,3,1816
2,2,1452
4,2,390
4,3,1768
6,7,30
3,5,174
2,4,766
1,0,1166
4,0,352
7,7,19
