x,y,dlt,tcd
0,0,1,62
0,1,1,85
0,2,1,85
0,3,1,78
0,4,1,39
0,5,,4
0,6,1,42
0,7,1,41
0,8,1,40
0,9,,9
0,15,,8
0,16,,1
0,17,,1
0,18,,14
0,19,1,70
0,20,1,48
0,21,,10
0,22,1,58
0,23,,9
0,24,,2
0,25,1,55
0,26,1,73
0,27,,28
0,28,,12
0,30,,4
0,31,1,49
0,32,1,42
0,33,,33
0,34,1,48
0,35,,16
0,36,,2
0,37,,10
0,42,1,64
0,43,1,82
0,44,1,55
0,45,1,44
0,46,1,80
0,47,,11
0,48,,16
0,49,,17
0,50,,14
0,51,,2
0,52,,1
0,53,,8
0,54,,31
0,55,,21
0,56,1,63
0,57,,30
0,58,,16
0,60,1,31
0,61,,6
0,62,,7
0,63,,31
0,64,,16
0,65,,1
0,66,,39
0,67,,28
0,68,1,36
0,69,,34
0,70,1,53
0,71,1,75
0,72,1,84
0,73,1,75
0,74,2,66
0,75,,5
0,83,,16
0,84,,18
0,85,1,69
0,86,1,77
0,87,1,78
0,88,1,84
0,89,1,74
0,90,1,56
0,91,,12
0,94,1,42
0,95,,30
0,97,,45
0,98,1,81
0,99,1,72
0,100,1,80
0,101,1,72
0,102,1,78
0,103,1,68
0,104,1,57
0,105,1,37
0,106,,37
0,107,1,64
0,108,1,67
0,109,,36
0,110,2,58
0,111,2,87
0,112,2,80
0,113,1,71
0,114,1,73
0,115,1,70
0,116,1,68
0,117,1,71
0,118,1,79
0,119,1,78
0,120,2,86
0,121,1,87
0,122,2,80
0,123,1,50
0,124,2,68
0,125,1,44
0,126,,14
0,127,,24
1,0,1,60
1,1,1,82
1,2,1,79
1,3,1,85
1,4,2,80
1,5,,19
1,6,,1
1,7,,1
1,14,,2
1,15,,5
1,16,,5
1,17,,1
1,19,1,55
1,20,1,71
1,21,,21
1,22,,27
1,23,,12
1,24,,1
1,25,,12
1,26,1,43
1,27,1,55
1,32,,7
1,33,,10
1,34,1,58
1,35,1,85
1,36,,1
1,37,,3
1,40,,2
1,41,,33
1,42,1,74
1,43,1,62
1,44,,19
1,45,,21
1,46,1,52
1,47,,33
1,48,,17
1,49,,10
1,50,,4
1,51,,6
1,53,,19
1,54,1,44
1,55,,27
1,56,,13
1,57,,16
1,58,,14
1,59,,26
1,60,,31
1,61,,14
1,62,,33
1,63,1,37
1,64,,1
1,65,,10
1,66,,18
1,67,,25
1,68,,5
1,70,,10
1,71,1,67
1,72,1,83
1,73,1,80
1,74,1,76
1,75,1,62
1,76,1,45
1,77,,7
1,85,,2
1,86,,36
1,87,1,57
1,88,1,69
1,89,,21
1,90,,1
1,94,1,46
1,95,,2
1,97,,13
1,98,1,69
1,99,1,42
1,100,1,51
1,101,,18
1,102,1,66
1,103,1,76
1,104,1,74
1,105,1,59
1,106,,26
1,107,1,76
1,108,1,76
1,109,1,59
1,110,2,55
1,111,2,54
1,112,1,53
1,113,1,71
1,114,1,73
1,115,1,71
1,116,1,72
1,117,1,76
1,118,1,74
1,119,2,82
1,120,1,77
1,121,1,70
1,122,1,57
1,123,1,69
1,124,,9
1,125,2,71
1,126,2,55
1,127,,3
2,0,1,39
2,1,1,80
2,2,1,88
2,3,1,81
2,4,1,80
2,5,,54
2,6,,18
2,7,,4
2,9,,1
2,10,,3
2,14,,5
2,16,,11
2,17,,9
2,18,,1
2,19,,16
2,20,1,67
2,21,,31
2,25,,10
2,26,1,51
2,27,1,67
2,29,,1
2,30,,1
2,31,,3
2,33,,5
2,34,1,79
2,35,1,49
2,37,,7
2,38,,1
2,40,,10
2,41,1,36
2,42,,33
2,43,,27
2,44,,23
2,45,,6
2,46,,6
2,47,,21
2,48,,23
2,49,,15
2,50,,4
2,51,,8
2,52,,6
2,53,1,49
2,54,,20
2,55,,29
2,56,1,56
2,57,1,73
2,58,1,64
2,59,,10
2,60,,39
2,61,,1
2,62,1,58
2,63,,17
2,64,,1
2,65,,8
2,66,,8
2,67,,9
2,68,1,53
2,69,1,43
2,70,1,47
2,71,1,86
2,72,1,86
2,73,1,87
2,74,1,79
2,75,1,75
2,76,1,77
2,77,1,70
2,78,,31
2,79,,4
2,81,,9
2,82,,33
2,83,1,45
2,84,,38
2,85,,6
2,88,,1
2,92,,3
2,93,,8
2,94,1,42
2,98,,14
2,99,,6
2,102,,11
2,103,1,55
2,104,1,83
2,105,1,67
2,106,1,41
2,107,2,73
2,108,1,51
2,109,,7
2,110,,12
2,111,,2
2,112,,40
2,113,2,84
2,114,1,60
2,115,,31
2,116,1,55
2,117,2,81
2,118,1,78
2,119,,47
2,120,,18
2,121,1,47
2,122,1,59
2,123,1,67
2,124,1,69
2,125,2,69
2,126,2,75
2,127,,9
3,0,,28
3,1,1,67
3,2,1,85
3,3,1,80
3,4,1,77
3,5,1,80
3,6,2,83
3,7,,26
3,9,,3
3,10,,3
3,11,,6
3,12,,7
3,13,,4
3,14,,8
3,17,,11
3,18,,19
3,19,1,64
3,20,1,64
3,21,1,67
3,22,,27
3,23,,11
3,24,,17
3,25,1,65
3,26,1,82
3,27,1,65
3,30,,1
3,31,,2
3,32,,3
3,33,,1
3,34,1,55
3,35,,39
3,37,,5
3,38,,1
3,39,,13
3,40,1,43
3,41,1,67
3,42,1,75
3,43,1,69
3,44,1,41
3,45,,22
3,46,,25
3,47,,3
3,48,,6
3,49,,18
3,50,,1
3,51,,7
3,52,,26
3,53,1,30
3,54,,36
3,55,,18
3,56,1,50
3,57,,25
3,58,,15
3,59,,10
3,60,,35
3,62,,16
3,63,,5
3,64,,3
3,65,,3
3,66,,22
3,67,,20
3,68,,41
3,69,1,79
3,70,1,86
3,71,1,86
3,72,1,88
3,73,1,86
3,74,1,84
3,75,1,81
3,76,1,79
3,77,1,80
3,78,1,72
3,79,1,67
3,80,,11
3,81,1,66
3,82,1,71
3,83,1,81
3,84,1,81
3,85,1,58
3,86,1,61
3,87,,11
3,88,,2
3,89,,23
3,91,,1
3,92,1,63
3,93,1,65
3,94,,31
3,95,,3
3,97,,4
3,99,1,59
3,100,1,37
3,101,,18
3,102,,3
3,103,,4
3,104,1,81
3,105,1,62
3,106,1,66
3,107,1,74
3,108,1,63
3,109,1,54
3,110,1,78
3,111,,15
3,112,1,70
3,113,1,77
3,114,1,33
3,116,,30
3,117,1,75
3,118,1,53
3,119,,12
3,120,,29
3,121,1,61
3,122,1,63
3,123,1,50
3,124,,24
3,125,,34
3,126,,31
3,127,,28
4,0,,4
4,1,,2
4,2,1,65
4,3,1,85
4,4,1,75
4,5,1,70
4,6,1,79
4,7,1,60
