x,y,dlt,tcd
0,41,,11
0,42,,31
0,43,,18
0,44,,7
0,45,,14
0,46,,16
0,47,,16
0,48,,15
0,49,,11
0,50,,5
0,53,,4
0,54,,7
0,55,,2
0,61,,25
0,62,,14
0,63,,3
0,66,,27
0,67,,1
0,72,,1
0,76,,1
0,77,,2
0,78,,5
0,79,,4
0,80,,24
0,81,,20
0,82,,31
0,83,,33
0,84,,6
0,89,,1
0,92,,31
0,93,,22
0,94,,29
0,95,,21
0,96,,11
0,97,,2
0,99,,7
0,100,,15
0,101,,1
0,102,,6
0,107,,1
0,108,1,65
0,109,1,71
0,110,1,79
0,111,1,69
0,112,1,70
0,113,,15
0,118,,1
0,119,,1
0,120,,12
0,121,1,75
0,122,1,81
0,123,1,83
0,124,1,82
0,125,1,78
0,126,1,49
0,127,,4
1,36,,3
1,47,,3
1,48,,6
1,51,,11
1,52,,4
1,60,,1
1,61,,24
1,66,,20
1,71,,3
1,72,,3
1,80,,17
1,81,,2
1,83,,1
1,84,,7
1,85,,5
1,86,,3
1,87,,3
1,91,,2
1,92,,2
1,93,,1
1,98,,10
1,99,1,78
1,100,1,77
1,101,,21
1,102,,5
1,106,,1
1,108,1,63
1,109,1,72
1,110,1,77
1,111,1,70
1,112,1,65
1,113,1,30
1,118,,2
1,121,1,64
1,122,1,84
1,123,1,82
1,124,1,80
1,125,1,79
1,126,1,74
1,127,,8
2,36,,14
2,37,,3
2,48,,20
2,60,,1
2,66,,7
2,79,,6
2,80,,5
2,81,,2
2,87,,1
2,91,,14
2,92,,9
2,98,1,35
2,99,1,73
2,100,1,82
2,101,1,49
2,102,,8
2,108,1,52
2,109,1,73
2,110,1,78
2,111,1,77
2,112,1,74
2,113,1,45
2,114,,10
2,121,,29
2,122,1,80
2,123,1,78
2,124,1,76
2,125,1,69
2,126,1,38
3,36,,1
3,37,,1
3,66,,12
3,71,,1
3,78,,4
3,79,,26
3,81,,1
3,88,,1
3,91,,3
3,92,,2
3,98,,29
3,99,1,75
3,100,1,77
3,101,1,41
3,105,,1
3,106,,11
3,107,,23
3,108,1,62
3,109,1,72
3,110,1,77
3,111,1,74
3,112,1,73
3,113,1,47
3,114,1,38
3,121,,2
3,122,1,48
3,123,1,46
3,124,1,73
3,125,1,66
3,126,,16
3,127,,5
4,65,,11
4,66,,2
4,71,,2
4,72,,2
4,78,,5
4,80,,1
4,84,,3
4,88,,1
4,89,,1
4,98,,11
4,99,1,62
4,100,1,41
4,101,,1
4,102,,5
4,103,,5
4,104,,1
4,105,,20
4,106,1,78
4,107,1,74
4,108,1,82
4,109,1,74
4,110,1,72
4,111,1,61
4,112,1,45
4,114,,21
4,115,,8
4,124,,32
4,125,1,47
4,126,,11
4,127,,15
5,57,,3
5,58,1,40
5,59,,2
5,65,,14
5,66,,1
5,72,,4
5,80,,16
5,88,,2
5,91,,2
5,95,,2
5,99,,2
5,102,,2
5,103,,27
5,104,1,54
5,105,1,42
5,106,1,77
5,107,1,74
5,108,1,87
5,109,1,85
5,110,1,65
5,111,1,63
5,112,,24
5,126,,22
5,127,,6
6,40,,1
6,46,,1
6,57,,11
6,58,1,54
6,59,,4
6,65,,4
6,80,,11
6,81,,1
6,83,,5
6,91,,3
6,103,1,41
6,104,1,84
6,105,1,82
6,106,1,80
6,107,1,79
6,108,1,85
6,109,1,89
6,110,1,74
6,111,,26
6,112,,3
6,122,,26
6,123,,7
6,125,,3
6,126,,4
7,46,,29
7,47,,3
7,57,,8
7,58,,25
7,61,,1
7,62,,4
7,80,,5
7,83,,3
7,85,,1
7,86,,1
7,102,,2
7,103,,20
7,104,1,84
7,105,1,79
7,106,1,85
7,107,1,81
7,108,1,86
7,109,1,87
7,110,1,84
7,111,1,63
7,112,,4
7,115,,1
7,122,,27
7,123,,6
7,124,,1
7,125,,17
7,126,,14
7,127,,22
8,42,,6
8,43,,26
8,45,,10
8,48,,2
8,49,,1
8,50,,2
8,61,,1
8,62,,6
8,63,,1
8,66,,2
8,67,,1
8,86,,2
8,89,,1
8,90,,1
8,99,,1
8,100,,6
8,102,,19
8,103,,3
8,104,,8
8,106,,32
8,107,1,66
8,108,1,81
8,109,1,72
8,110,,37
8,111,,27
8,112,1,47
8,120,,2
8,122,,4
8,123,,1
8,124,1,33
8,125,1,70
8,126,,5
8,127,,1
9,43,,11
9,46,,2
9,48,,2
9,49,,1
9,62,,13
9,67,,1
9,68,,2
9,75,,1
9,88,,1
9,91,,3
9,99,,2
9,100,,6
9,102,,3
9,104,,22
9,105,,6
9,106,,1
9,107,,7
9,108,,14
9,111,,2
9,112,,11
9,115,,3
9,116,,9
9,122,,2
9,124,,7
9,125,1,39
9,126,1,49
9,127,1,61
10,36,,3
10,48,,7
10,49,,2
10,50,,13
10,56,,2
10,62,,6
10,67,,1
10,74,,3
10,75,,8
10,76,,1
10,88,,1
10,93,,3
10,100,,10
10,101,,32
10,102,,11
10,103,,1
10,104,,3
10,105,,2
10,108,,7
10,109,,2
10,111,,3
10,115,,2
10,116,,28
10,117,,29
10,118,,16
10,125,,3
10,126,1,52
10,127,1,75
11,36,,8
11,37,,1
11,48,,3
11,49,,1
11,61,,2
11,62,,3
11,66,,12
11,92,,1
11,96,,1
11,100,,1
11,111,,1
11,115,,1
11,116,1,81
11,117,1,77
11,118,1,51
11,119,1,56
11,120,,1
11,125,,2
11,126,1,46
11,127,1,74
12,36,,7
12,37,,16
12,38,,4
12,40,,2
12,48,,5
12,49,,1
12,52,,2
12,60,,6
12,61,,4
12,62,,3
12,66,,3
12,71,,2
12,73,,1
12,74,,15
12,75,1,36
12,76,1,43
12,92,,1
12,93,,1
12,94,,3
12,95,,1
12,96,,2
12,97,,1
12,99,,1
12,101,,13
12,102,1,45
12,103,,2
12,111,,6
12,112,,13
12,113,,2
12,114,,4
12,115,,28
12,116,1,70
12,117,1,69
12,118,1,81
12,119,1,62
12,121,,1
12,122,,2
12,125,,6
12,126,1,69
12,127,1,81
13,36,,11
13,37,,14
13,38,,3
13,40,,7
13,48,,4
13,49,,3
13,59,,6
13,60,,5
13,61,,2
13,62,,22
13,63,,31
13,71,,6
13,72,,8
13,73,,28
13,74,1,75
13,75,1,74
13,76,1,73
13,77,1,38
13,85,,1
13,92,,1
13,93,,1
13,94,,1
