x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,186,5,0.2,1.9,0.5,0.5,0,0,1
0,193,11,0.7,2.7,1.1,0.2,0,0,1
0,194,1,0.1,0.2,0.1,0,0,0,1
0,195,115,0,31,23,0,0,20,0
0,196,12,0.7,2.9,1.2,0.3,0,0,1
0,203,5,0,1,0.4,0.7,0,0,1
0,206,4,0,0.9,0.3,0.5,0,0,1
0,216,3,0.2,1.2,0.4,0,0,0,1
0,217,3,0.7,0.4,0.4,0,0,0,1
0,218,13,2.8,1.8,1.7,0.1,0,0,1
0,219,11,2.4,1.5,1.4,0.1,0,0,1
0,234,1,0,0.2,0.2,0.1,0,0,1
0,235,10,0.1,2.2,1.6,1.4,0.1,0,1
0,236,3,0,0.7,0.5,0.4,0,0,1
0,237,6,1.1,1.2,0.5,0.3,0,0,1
0,238,10,1.9,1.9,0.8,0.5,0.1,0,1
0,239,9,1.7,1.7,0.8,0.4,0.1,0,1
0,240,2,0.4,0.4,0.1,0.1,0,0,1
0,241,2,0.4,0.4,0.1,0.1,0,0,1
0,242,5,0.4,1.1,0.8,0.1,0,0,1
0,243,10,0.7,2.2,1.7,0.2,0,0,1
0,244,3,0.2,0.7,0.5,0.1,0,0,1
1,185,3,0.2,0.5,0.3,0.5,0,0,1
1,186,1,0.1,0.2,0.1,0.1,0,0,1
1,193,108,9,6,15,30,0,0,0
1,194,89.5,6,5,7,25,0,0,0
1,195,6.5,0.4,1,1,0.2,0,0,1
1,196,131,0,64,0,1,0,0,0
1,197,25,0,15,0,0,0,0,0
1,198,1,0.1,0.1,0.2,0,0,0,1
1,201,1,0.1,0.1,0.2,0,0,0,1
1,202,8,0,1.7,0.6,1.1,0,0,1
1,203,4,0,0.9,0.3,0.5,0,0,1
1,206,3,0,0.6,0.3,0.4,0,0,1
1,207,2,0,0.4,0.1,0.3,0,0,1
1,209,1,0,0.2,0.1,0.1,0,0,1
1,216,2,0.1,0.8,0.3,0,0,0,1
1,218,16,3.4,1.5,2.9,0.4,0.1,0,1
1,219,27,8,3,0,0,0,0,0
