x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,41,22.5,0.8,0.4,3.4,3.1,0,0,1
0,42,77,3,0,11,13,0,0,0
0,43,36,0,4,6,4,0,0,0
0,44,20,0.7,0.3,3.1,2.7,0,0,1
0,71,4,0.3,0.8,0.4,0.1,0,0,1
0,72,20,2,5,3,1,0,0,0
0,73,4,0.3,0.8,0.4,0.1,0,0,1
0,77,9,0.6,1.7,1,0.3,0,0,1
0,86,15,0.7,1.7,1.5,2.9,0,0,1
0,120,2,0.1,0.4,0.3,0,0,0,1
0,121,61,1,15,7,3,0,0,0
0,122,60,1,11,3,9,0,0,0
0,123,61,3,4,5,9,0,0,0
0,124,1.5,0.1,0.3,0.2,0,0,0,1
0,125,10,0,3,0.5,0.5,0.2,0,1
0,130,26,0,9.1,0,0.3,0,0,1
0,131,43,0,20,0,0,0,0,0
0,132,13,0,4.6,0,0.1,0,0,1
0,135,6,0.7,0.4,0.5,0.8,0,0,1
0,136,2,0.2,0.1,0.2,0.3,0,0,1
0,137,9,1.1,0.6,0.7,1.3,0,0,1
0,138,6,0.7,0.4,0.5,0.8,0,0,1
0,149,2,0.2,0,0.1,0.4,0,0,1
0,162,4,0.5,0.6,0.7,0,0,0,1
0,163,110.5,5,10,10,20,0,0,0
0,164,54,5,9,2,10,0,0,0
0,165,83,16,23,0,0,0,0,0
0,166,33,0,17,0,0,0,0,0
0,170,19.5,1.5,1.5,2.9,2.2,0.7,0,1
0,171,62.5,0,0,27,0,0,18,0
0,173,5,0.4,0.4,0.7,0.6,0.2,0,1
0,176,3,0.6,0.1,0.2,0.5,0.1,0,1
0,177,1,0.2,0,0.1,0.2,0,0,1
0,193,2,0.1,0.3,0.3,0.1,0,0,1
0,248,65,2,2,9,10,0,0,0
0,249,58,4.3,6.1,9.5,0.9,0,0,1
0,250,3,0.1,0.2,0.3,0.7,0,0,1
0,251,5,0.2,0.4,0.5,1,0,0,1
1,24,10,0.9,0.2,0.3,2.1,0,0,1
1,25,13,0.4,1.8,0.9,2.8,0,0,1
1,26,41.5,0,4,10,0,0,0,0
1,41,8,0,0.3,0.6,1.8,0,0,1
1,42,47,0,2.1,3.4,10.4,0,0,1
1,43,13,0,0.6,0.9,2.9,0,0,1
1,70,16,0.4,2.1,2.5,1.6,0,0,1
1,71,61.5,1,4,4,13,0,0,0
1,72,42.5,3,0,1,17,0,0,0
1,73,50,3,8,2,8,0,0,0
1,74,2,0,0.3,0.3,0.2,0,0,1
1,75,9.5,1.3,1.3,0.7,0.5,0,0,1
1,81,4,0.2,0.4,0.4,0.8,0,0,1
1,82,2,0.1,0.2,0.2,0.4,0,0,1
1,121,21,0,6.3,1.1,1,0.4,0,1
1,122,15,0,4.5,0.7,0.7,0.3,0,1
1,123,8,0,2.4,0.4,0.4,0.1,0,1
1,137,4,0,0.1,0,1.6,0,0,1
1,148,16,0.6,1.8,2.1,1.4,0.2,0,1
1,164,9,0,1.9,0.9,0.5,0,0,1
1,165,8,0.2,1.9,1,0,0,0,1
1,166,4,0.1,0.9,0.5,0,0,0,1
1,168,4,0.1,0.9,0.5,0,0,0,1
1,169,54,0,0,18,0,0,7,0
1,170,67.5,0,0,20,0,0,0,0
1,171,291,0,10,112,0,3,99,0
1,172,104.5,2,3,43,0,1,41,0
1,173,9,0.5,2.6,1.3,0,0.2,0,1
1,174,4,0.2,1.1,0.6,0,0.1,0,1
1,176,6,0.6,0.6,0.8,0,0,0,1
1,177,15,1.4,1.6,2,0,0,0,1
1,178,1,0.1,0.1,0.1,0,0,0,1
1,204,33,1.4,4.2,3.3,2.4,0,0,1
1,248,29,4.5,0.6,1.7,4,0,0,1
1,249,11,1.7,0.2,0.7,1.5,0,0,1
2,7,27,1,2,1,7,0,0,0
2,8,12,0.2,1.8,1.4,1.2,0,0,1
2,24,27.5,2.7,0.4,0.9,5.7,0,0,1
2,25,21,0,9,0,3,0,0,0
2,26,6,0.2,0.8,0.4,1.3,0,0,1
2,68,3,0,0.3,0.6,0.1,0,0,1
2,69,35.5,0,3.4,7.4,0.7,0,0,1
2,70,68.5,0,1,19,1,0,0,0
2,71,12,0.3,1.5,1.9,1.2,0,0,1
2,79,8,1.1,1.1,0.6,0.4,0,0,1
2,114,6.5,0.3,0.8,0.8,0.5,0,0,1
2,115,7,0.3,0.6,1.2,0.5,0,0,1
2,137,27,0,0.7,0,10.8,0,0,1
2,138,2,0,0.1,0,0.8,0,0,1
2,147,6,0.2,0.7,0.8,0.5,0.1,0,1
2,166,4,0.1,0.9,0.5,0,0,0,1
2,167,94,9,0,29,0,0,0,0
2,168,152,42,9,13,0,0,0,0
2,169,226,13,0,90,0,0,36,0
2,170,168,9,4,54,0,0,20,0
2,171,133,2,54,0,0,0,0,0
2,172,27,1.3,7.9,3.9,0,0.7,0,1
2,173,1,0.1,0.3,0.1,0,0,0,1
2,174,76,0,33,0,0,0,0,0
2,175,56,0,16,3,0,0,0,0
2,176,116.5,33,13,0,0,0,0,0
2,177,139,58,0,0,0,0,0,0
2,178,25,2.3,2.7,3.3,0,0,0,1
2,179,2,0.2,0.2,0.3,0,0,0,1
2,204,22,0.9,2.8,2.2,1.6,0,0,1
2,205,11,0.3,3.1,0,1.3,0,0,1
2,206,2,0.1,0.6,0,0.2,0,0,1
2,237,3,0.2,0.2,0.4,0.2,0.1,0,1
2,238,26,1.5,1.6,3.6,2,0.5,0,1
2,239,9.5,0.5,0.6,1.3,0.7,0.2,0,1
2,248,6,0.9,0.1,0.4,0.8,0,0,1
2,249,54,9,3,1,5,2,0,0
2,250,16,0.6,1.2,1.6,3.4,0,0,1
3,4,10,0.2,1.3,1.8,0,0,0,1
3,5,6,0.1,0.9,0.7,0.6,0,0,1
3,6,53,1,5,5,12,0,0,0
3,7,78,1,4,5,18,0,0,0
3,8,47,0,14,1,4,0,0,0
3,9,4,0,0.6,0.5,0.4,0,0,1
3,21,1,0.1,0,0.1,0.2,0,0,1
3,22,5,0.5,0.1,0.2,1,0,0,1
3,23,2,0.2,0,0.1,0.4,0,0,1
3,24,72,2,1,3,23,0,0,0
3,69,8,0,0.8,1.7,0.1,0,0,1
3,73,2,0,0.3,0.3,0.2,0,0,1
3,96,8,0.3,0.4,0.9,1.4,0,0,1
3,97,2,0.1,0.1,0.2,0.4,0,0,1
3,112,9,0.4,1.1,1.1,0.7,0,0,1
3,114,42,2.1,4.9,5,3.5,0,0,1
3,115,10,0.4,0.9,1.7,0.7,0,0,1
3,137,27.5,2,0,0,16,0,0,0
3,146,15,0.5,1.7,2,1.3,0.2,0,1
3,147,23,0.8,2.6,3.1,2,0.3,0,1
3,167,87,23,0,10,0,0,5,0
3,168,198,56,11,18,0,0,11,0
3,169,124.5,41,12,1,0,0,0,0
3,170,110,22,14,9,6,0,5,0
3,171,106,5,37,2,3,0,0,0
3,172,59,4,18,1,0,0,0,0
3,173,140,0,53,0,0,0,0,0
3,174,63,0,26,0,0,0,0,0
3,175,180.5,0,85,0,0,0,29,0
3,176,151,3,60,1,0,0,0,0
3,177,122,56,7,0,0,0,0,0
3,178,103,28,10,4,3,0,0,0
3,179,26,2.4,2.8,3.5,0,0,0,1
3,190,2,0.1,0.2,0.3,0.4,0,0,1
3,191,4,0.1,0.4,0.6,0.9,0,0,1
3,192,8,0.3,0.9,1.1,1.7,0,0,1
3,204,2,0.1,0.3,0.2,0.1,0,0,1
3,205,80,4,7,0,21,0,0,0
3,206,25,2,5,2,2,0,0,0
3,236,36,2,2.3,5,2.7,0.7,0,1
3,237,65,4,1,11,7,0,0,0
3,238,94.5,18,2,6,14,0,0,0
3,239,19,1.1,1.2,2.6,1.4,0.4,0,1
3,248,41,3,3,7,0,0,0,0
3,249,34.5,0,7,2,5,0,0,0
3,250,2,0.1,0.1,0.2,0.4,0,0,1
4,6,18,0.2,2.7,2.1,1.8,0,0,1
4,7,81,4,1,8,21,0,0,0
4,8,51.5,0,7,8,6,0,0,0
4,9,12,0.2,1.8,1.4,1.2,0,0,1
4,22,2,0.2,0,0.1,0.4,0,0,1
4,23,13,1.3,0.2,0.4,2.7,0,0,1
4,24,59,1,0,0,27,1,0,0
4,25,23,0.8,3.1,1.5,5,0,0,1
4,26,1,0,0.1,0.1,0.2,0,0,1
4,62,6,0,0.6,1.2,0.1,0,0,1
4,76,22,3.1,3.1,1.6,1,0,0,1
4,113,1,0.1,0.1,0.1,0.1,0,0,1
4,114,72.5,1,2,9,21,0,0,0
4,115,25,1.1,2.2,4.3,1.6,0,0,1
4,116,4,0.2,0.3,0.7,0.3,0,0,1
4,121,2,0,0.6,0.1,0.1,0,0,1
4,137,4.5,0,0.1,0,1.8,0,0,1
4,144,5,0.6,0.3,0.8,0.3,0,0.4,1
4,145,47,1,1,2,13,0,0,0
4,146,13,0.5,1.4,1.8,1.1,0.2,0,1
4,167,28,0,11,1,0,0,0,0
4,168,143,0,64,0,0,0,0,0
4,169,137,0,34,25,0,0,10,0
4,170,264.5,7,2,106,3,0,89,0
4,171,142,3,8,57,3,0,54,0
4,172,107,29,20,2,1,0,0,0
4,173,108,0,25,16,0,0,0,0
4,174,117,0,48,0,0,0,0,0
4,175,296.5,1,117,1,0,0,60,0
4,176,138,0,53,0,0,1,0,0
4,177,122.5,11,15,24,0,0,24,0
4,178,118,54,4,0,0,0,0,0
4,179,31,9,0,2,1,0,0,0
4,180,4,0.1,0.5,0.5,0.3,0,0,1
4,187,6,0.3,0.7,0.8,0.4,0,0,1
4,191,26,1,6,3,1,0,0,0
4,192,31,4,0,9,6,0,0,0
4,204,12,0.5,1.5,1.2,0.9,0,0,1
4,205,76,5,3,15,3,0,0,0
4,206,47,4,3,2,9,0,0,0
4,232,6,0.1,0,1.3,0.4,0,0,1
4,233,84,1,6,8,14,1,0,0
4,234,37,0.7,0,8.2,2.1,0,0,1
4,235,7.5,0.4,0.5,1,0.6,0.1,0,1
4,236,14,0.8,0.9,1.9,1,0.3,0,1
4,237,27,1.5,1.7,3.7,2.1,0.5,0,1
4,238,62,7,2,2,8,0,0,0
4,247,41,0,1,1,14,0,0,0
4,248,5,0.8,0.1,0.3,0.7,0,0,1
4,249,83,0,0,23,2,0,0,0
4,250,19,0.7,1.5,1.8,4,0,0,1
5,7,27,0,2,1,8,0,0,0
5,8,22,0.3,3.4,2.5,2.2,0,0,1
5,9,5,0.1,0.7,0.6,0.5,0,0,1
5,10,1,0,0.1,0.2,0,0,0,1
5,24,2,0.2,0,0.1,0.4,0,0,1
5,26,32,2,1,1,8,0,0,0
5,74,7,0.2,0.9,1.1,0.7,0,0,1
5,75,54,3,0,3,18,0,0,0
5,76,39,2,6,4,3,0,0,0
5,77,3,0.4,0.4,0.2,0.2,0,0,1
5,113,1,0.1,0.1,0.1,0.1,0,0,1
5,114,54,0,3,9,5,0,0,0
5,115,104,0,21,14,2,0,0,0
5,123,4,0,1.2,0.2,0.2,0.1,0,1
5,143,30,3.4,1.7,5.2,1.7,0,2.6,1
5,144,101,3,5,12,24,0,0,0
5,145,133,4,6,2,42,0,0,0
5,146,2,0.1,0.2,0.3,0.2,0,0,1
5,147,6,0.2,0.7,0.8,0.5,0.1,0,1
5,168,14,0.4,3.3,1.7,0,0,0,1
5,169,145.5,0,0,47,0,0,18,0
5,170,221,0,0,82,0,0,13,0
5,171,86,1,22,13,0,0,0,0
5,172,77,0,30,4,0,0,0,0
5,173,49,0,12,6,0,0,0,0
5,174,172,0,76,0,0,0,0,0
5,175,187.5,0,74,0,0,0,2,0
5,176,301,0,155,0,0,0,108,0
5,177,119.5,0,22,32,0,0,32,0
5,178,169.5,68,0,0,0,0,1,0
5,179,128,43,3,1,1,0,0,0
5,180,8,0.3,0.9,1.1,0.6,0,0,1
5,191,8,0.3,0.9,1.1,1.7,0,0,1
5,192,6,0.2,0.6,0.9,1.3,0,0,1
5,204,1,0,0.1,0.1,0.1,0,0,1
5,205,4,0.1,1.1,0,0.5,0,0,1
5,208,25,0.6,7.1,0,3,0,0,1
5,209,41,0,10,3,0,1,0,0
5,210,38,0,11.5,5,0,0,0,1
5,211,13,0,3.9,1.7,0,0,0,1
5,212,2,0,0.6,0.3,0,0,0,1
5,233,11,0.2,0,2.5,0.6,0,0,1
5,235,4,0.2,0.2,0.6,0.3,0.1,0,1
5,237,13,0.7,0.8,1.8,1,0.3,0,1
5,238,59,1,13,8,1,0,0,0
5,239,34.5,2,5,3,3,0,0,0
5,247,30,1,0,1,10,0,0,0
5,248,41,4,0,2,10,0,1,0
5,249,96,0,36,3,2,0,35,0
5,250,47,4,3,2,8,0,0,0
5,251,4,0.2,0.3,0.4,0.8,0,0,1
6,7,4,0.1,0.5,0.7,0,0,0,1
6,8,14,0.4,1.8,2.5,0,0,0,1
6,9,10,0.2,1.3,1.8,0,0,0,1
6,27,4,0.1,0.5,0.3,0.9,0,0,1
6,74,44,2.7,2,6.7,6.6,0,0,1
6,75,32,1,2,1,7,0,0,0
6,76,10,0.5,3.6,0.1,0,0,0,1
6,77,21.5,1,7.8,0.3,0,0,0,1
6,78,4,0.2,1.4,0.1,0,0,0,1
6,115,5,0,0.8,0.4,0.6,0,0,1
6,133,27,0.9,0.9,1.7,6.1,0,0,1
6,134,28.5,0,0,0,12,0,0,0
6,135,20,1.6,0,0.2,5.5,0,0,1
6,136,15,1.2,0,0.2,4.1,0,0,1
6,142,19,0.5,0.4,5,0,0,1.5,1
6,143,88,4,11,9,5,2,3,0
6,144,108,0,0,52,0,0,22,0
6,145,114.5,5,20,8,18,0,0,0
6,146,65,6,5,14,0,0,0,0
6,147,36.5,0,0,12,0,0,0,0
6,171,42.5,0,14,1,0,0,0,0
6,172,15,0,6.5,0.5,0,0,0,1
6,174,78,0,29,0,0,0,0,0
6,175,116.5,0,53,0,0,0,0,0
6,176,76.5,0,31,0,0,0,0,0
6,177,104.5,1,47,1,0,3,0,0
6,178,108,26,7,7,3,0,0,0
6,179,195.5,38,12,17,6,0,12,0
6,180,138.5,0,17,31,11,0,23,0
6,181,15,0.4,4.6,0.4,1.1,0,0,1
6,207,5,0,1.5,0.3,0.2,0,0,1
6,208,72.5,1,3,10,17,0,0,0
6,209,103,0,6,1,36,0,0,0
6,210,82,1,5,2,25,0,0,0
6,211,46,0,11,7,0,0,0,0
6,212,4,0.2,0.5,0.4,0.4,0,0,1
6,237,5,0,0.3,0.7,0.8,0,0,1
6,238,24,1,8,2,0,0,0,0
6,239,11,0,0.6,1.5,1.9,0,0,1
6,240,2,0.1,0.1,0.2,0.3,0,0,1
6,247,2,0.1,0.1,0.2,0.3,0,0,1
6,248,6,0.2,0.3,0.7,0.8,0,0,1
6,249,22,0.6,1.2,2.5,3.1,0,0,1
6,250,50,1.8,1.8,5.3,12.5,0,0,1
6,251,6,0.2,0.2,0.7,1.5,0,0,1
7,23,3,0.1,0.4,0.2,0.7,0,0,1
7,24,2,0.1,0.3,0.1,0.4,0,0,1
7,28,2,0.1,0.3,0.1,0.4,0,0,1
7,33,9,0.2,0.2,1.1,2.6,0,0,1
