x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,1,0.1,0.2,0,0.1,0,0,1
0,16,50,6,1,6,4,0,0,0
0,17,37.5,7,4,2,3,0,0,0
0,18,2,0.1,0.3,0.1,0.3,0,0,1
0,19,16,2.1,1.8,1.1,2,0,0,1
0,73,6,0.7,0.6,0.7,0.1,0,0,1
0,89,55,3,4,10,3,0,0,0
0,90,10,0,2.4,1.5,0,0,0,1
0,121,140,0,0,40,3,0,0,0
0,122,31,0,13.7,3.9,0.7,0,0,1
0,123,118.5,1,55,2,0,0,0,0
0,124,24,0.8,2.3,5,0.8,0,0,1
0,134,3,0.2,0,1.2,0,0.1,0.5,1
0,135,5,0.2,0,2.1,0,0.1,0.9,1
0,140,218,0,90,0,0,0,90,0
0,141,2,0.2,0.3,0.4,0.2,0,0,1
0,142,2,0.2,0.3,0.4,0.2,0,0,1
0,143,463,2,134,14,4,0,134,0
0,144,1043.5,76,199,74,7,0,282,0
0,145,444.5,24,133,4,11,0,0,0
0,146,80.5,9,16,9,3,0,0,0
0,147,118,14,13,34,1,0,0,0
0,148,216,0,97,0,1,0,0,0
0,149,115,5,36,1,2,0,0,0
0,150,96,3,9,6,25,0,0,0
0,151,119,9,17,11,11,0,0,0
0,152,72.5,1,28,4,0,0,0,0
0,153,43,0,18,3,0,0,0,0
0,154,150.5,0,63,0,0,0,63,0
0,155,379,0,164,0,0,0,164,0
0,156,355,0,54,65,0,0,104,0
0,157,47.5,0,0,14,0,0,0,0
0,159,19,0,0.5,6.2,0,0,1,1
0,160,6,0,0.2,1.9,0,0,0.3,1
0,166,4,0.5,0.9,0.3,0.1,0,0,1
0,172,7,0.9,1.7,0.5,0.1,0,0,1
0,173,7,0.9,1.7,0.5,0.1,0,0,1
0,174,24,3,3.5,3,0,0,0,1
0,175,37,2,3,9,0,0,0,0
0,176,24.5,3.1,3.5,3.1,0,0,0,1
0,177,59.5,4,4,11,9,0,0,0
0,178,80,2,2,10,24,0,0,0
0,179,57.5,6,12,8,2,0,0,0
0,180,4,0.8,0.3,0.7,0.1,0,0,1
0,194,7,0,1.3,1,0.1,0,0,1
0,195,7,0,1.3,1,0.1,0,0,1
0,206,5,0.2,0.5,1.2,0,0,0,1
0,211,9,0.3,1,2.2,0,0,0,1
0,212,31.5,8,3,3,0,0,0,0
0,213,66,9,5,13,0,0,0,0
0,214,84,2,8,9,13,0,0,0
0,215,177.5,13,8,10,35,0,0,0
0,216,111.5,8,12,10,19,0,0,0
0,217,80,13,0,16,1,0,0,0
0,218,88.5,1,8,23,0,0,0,0
0,219,20,1.4,4.6,0,3.3,0,0,1
0,220,1,0.1,0.2,0,0.2,0,0,1
0,221,9,0.6,2.1,0,1.5,0,0,1
0,234,77,0,0,23,0,0,0,0
0,235,152.5,0,0,56,0,0,0,0
0,236,8,1.9,0,1.5,0,0,0,1
0,244,18,0.7,4.8,2,0,0,0,1
0,245,117.5,0,10,37,0,0,30,0
0,246,203.5,2,0,100,0,0,29,0
0,247,164,29,0,35,0,0,24,0
0,248,75.5,18,2,7,0,0,1,0
0,255,106,43,5,1,0,0,0,0
1,15,7,2.2,0,0.5,0,0,0,1
1,16,13,4,0,0.9,0,0,0,1
1,17,7,2.2,0,0.5,0,0,0,1
1,53,16,2.5,1.7,0,5.1,0,0,1
1,54,54.5,1.6,4,4.8,6.3,0,0,1
1,88,1,0.1,0.1,0.2,0,0,0,1
1,89,5,0,1.4,0.7,0,0,0,1
1,122,43.5,3,0,2,19,0,0,0
1,123,101,2,3,25,2,0,0,0
1,124,31,0,0,11,0,0,0,0
