x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,47,10,0.6,0.7,1.2,1.4,0.1,0,1
0,48,23,4,2,3,3,0,0,0
0,49,9,0.5,0.6,1.1,1.3,0.1,0,1
0,51,6,0.5,0.5,0.7,1.4,0,0,1
0,136,1,0.1,0.1,0.1,0.1,0,0,1
0,152,11,0.2,2.2,2.1,0.7,0,0,1
0,153,28,0,1,7,2,1,0,0
0,154,14,0.3,2.8,2.7,0.9,0,0,1
0,170,13,0.1,2.7,0.9,1.9,0,0,1
0,171,12,0.8,1.4,2,1.1,0,0,1
0,172,27,0,15,0,2,0,0,0
0,175,9,0.6,1,1.5,0.9,0,0,1
0,179,4,0.3,0.3,0.6,0.4,0,0,1
0,182,2,0.1,0.2,0.3,0.3,0,0,1
0,184,5,0.2,0.5,0.8,0.6,0,0,1
0,185,10,0.4,1.1,1.6,1.2,0,0,1
0,222,5,0.9,0.4,0.3,0.8,0,0,1
0,223,5.5,0.9,0.5,0.3,0.9,0,0,1
0,226,1,0,0.2,0.1,0.1,0,0,1
0,246,16,1.3,3.5,1.4,0.2,0,0,1
0,247,9,0.7,2,0.8,0.1,0,0,1
0,249,33,0,2,9,0,0,0,0
0,250,45,0,1,4,9,0,0,0
0,251,10.5,0.2,1,1.8,0.9,0,0,1
0,252,11.5,0.2,1.1,2,1,0,0,1
0,254,28,0.7,2.6,4.8,2.4,0,0,1
1,41,4,0.1,0.4,0.2,1,0,0,1
1,42,4,0.1,0.4,0.2,1,0,0,1
1,43,3,0.1,0.2,0.2,0.8,0,0,1
1,46,1,0,0.2,0.1,0.1,0,0,1
1,47,50.5,2,20,2,0,0,12,0
1,48,73,8,4,8,15,0,0,0
1,49,38,0,1,14,0,0,0,0
1,51,3,0.2,0.3,0.4,0.7,0,0,1
1,52,7,0.5,0.6,0.8,1.7,0,0,1
1,72,4,0,0.5,0.3,1,0,0,1
1,136,3,0.2,0.4,0.3,0.3,0,0,1
1,152,13,0.8,1.6,1.6,1.4,0,0,1
1,153,21,1.4,2.5,2.6,2.3,0,0,1
1,154,3,0.2,0.4,0.4,0.3,0,0,1
1,155,19,1.3,2.3,2.3,2,0,0,1
1,169,1,0,0.1,0.2,0.1,0,0,1
1,170,88,0,28,12,2,0,33,0
1,171,11,0.1,2.2,0.8,1.6,0,0,1
1,172,9,0.1,1.8,0.6,1.3,0,0,1
1,174,5,0.1,1,0.3,0.7,0,0,1
1,175,5,0.1,1,0.3,0.7,0,0,1
1,176,3,0.1,0.3,0.6,0.3,0,0,1
1,183,10,0.3,0.8,2.1,1.1,0,0,1
1,185,22,0.7,1.9,4.6,2.3,0,0,1
1,186,4,0,0.6,0.7,0.3,0,0,1
1,223,2,0.4,0.2,0.1,0.3,0,0,1
1,225,2,0.4,0.2,0.1,0.3,0,0,1
1,228,2,0,0.2,0.3,0.4,0,0,1
1,229,1,0,0.1,0.2,0.2,0,0,1
1,230,4,0,0.4,0.6,0.8,0.1,0,1
1,231,5,0.1,0.6,0.5,0.6,0,0,1
1,239,18,0,3.2,1.9,0.6,0,0,1
1,240,8,0,1.4,0.8,0.3,0,0,1
1,243,8,0.4,1.3,0.7,0.8,0,0,1
1,246,21,0.6,4.2,1.4,1.9,0.1,0,1
1,247,3,0.1,0.6,0.2,0.3,0,0,1
1,249,13,0.4,2.6,0.8,1.2,0.1,0,1
1,250,39,3,4,3,7,0,0,0
1,251,29,0.7,6.4,2,2.9,0,0,1
1,252,12,0.3,2.7,0.8,1.2,0,0,1
2,40,2,0,0.2,0,0.6,0,0,1
2,41,8,0.2,0.7,0.5,2,0,0,1
2,42,2,0,0.2,0.1,0.5,0,0,1
2,46,2,0.1,0.4,0.2,0.2,0,0,1
2,47,36,0,1,14,0,0,5,0
2,48,33,1.9,5.7,3.1,3.8,0,0,1
2,49,2,0.1,0.4,0.2,0.2,0,0,1
2,64,4,0.1,0.3,0.6,1.3,0,0,1
2,72,1,0,0.1,0.1,0.3,0,0,1
2,73,1.5,0,0.2,0.1,0.4,0,0,1
2,82,1,0,0.1,0.2,0.2,0,0,1
2,153,23,1.5,2.8,2.8,2.5,0,0,1
2,154,13,0.8,1.6,1.6,1.4,0,0,1
2,155,1,0.1,0.1,0.1,0.1,0,0,1
2,169,5,0,0.6,0.7,0.5,0,0,1
2,171,25,0,5,4,4,0,0,0
2,172,4,0,0.8,0.3,0.6,0,0,1
2,184,6,0.2,0.5,1.3,0.6,0,0,1
2,185,6,0.2,0.5,1.3,0.6,0,0,1
2,186,17,0.2,2.7,2.9,1.2,0,0,1
2,187,20,0.2,3.2,3.4,1.4,0,0,1
2,188,2,0,0.3,0.4,0.1,0,0,1
2,225,6,1,0.5,0.4,1,0,0,1
2,228,9,0,0.8,1.4,1.8,0.2,0,1
