x,y,val
9,11,328
11,12,257
11,14,88
11,11,360
12,11,494
13,3,631
13,4,593
9,7,34
3,9,72
3,11,124
4,12,314
8,8,1
11,13,1
0,13,262
7,15,473
4,15,672
2,13,655
11,15,279
3,8,26
2,1,19
10,9,211
2,15,427
5,1,175
4,14,1166
0,5,223
6,10,161
6,8,615
7,1,24
13,14,916
12,4,161
2,5,114
6,7,308
8,11,65
8,14,1331
5,11,370
3,5,59
9,8,378
12,14,19
6,9,294
4,13,87
1,9,389
11,7,1573
12,3,2
4,11,103
2,9,162
12,6,741
9,1,16
10,11,175
14,9,346
8,2,620
6,14,75
7,12,300
1,6,102
0,4,48
3,2,76
0,9,23
14,5,143
3,14,459
4,3,445
10,8,802
4,0,319
2,14,91
13,13,824
1,5,28
2,2,258
14,12,109
7,3,645
4,7,210
14,13,758
2,10,6
8,15,254
1,0,530
12,15,6
3,12,192
11,8,4521
15,8,417
9,9,30
14,10,707
12,12,92
7,4,254
11,9,504
0,6,151
11,6,335
15,14,141
3,1,598
1,7,86
9,14,51
10,10,604
6,11,93
5,15,139
0,7,42
12,7,116
15,11,54
4,2,361
0,14,131
7,11,16
0,15,342
2,7,196
1,3,242
5,13,91
15,3,352
9,13,163
14,4,911
6,3,38
6,4,83
8,9,194
5,7,61
12,10,5
3,3,31
5,12,83
0,0,195
1,15,39
8,1,888
13,12,111
15,1,162
8,12,306
6,6,300
5,9,229
0,10,68
0,1,406
9,10,39
1,12,356
8,3,42
2,8,303
15,0,3
7,2,597
3,13,1068
10,13,18
3,0,132
5,10,498
6,5,378
2,6,128
7,5,95
11,10,9
10,12,61
8,0,471
8,13,382
7,13,378
5,8,24
1,11,206
4,10,98
1,4,263
0,8,190
14,11,320
14,3,386
10,7,253
5,14,1
0,12,586
3,10,84
3,4,864
4,8,258
5,0,421
10,15,1616
12,5,697
0,11,246
6,0,250
15,9,436
15,4,129
15,2,415
9,12,342
13,10,583
14,14,431
4,4,57
1,10,329
2,12,41
6,13,589
1,14,211
10,14,1869
3,15,623
1,8,246
13,11,586
9,0,132
13,6,271
2,11,102
15,10,459
14,2,32
14,6,119
1,13,404
13,5,84
