x,y,val
8,3,2
11,2,45
11,6,515
13,3,2615
6,15,104
3,9,305
14,12,185
12,2,14876
13,1,31127
10,6,225
13,2,4068
9,4,1125
9,0,556
12,10,513
4,11,168
14,1,36510
7,3,583
12,8,363
9,3,1919
12,1,6323
15,2,3
11,13,24
10,8,67
7,2,163
9,1,2066
11,5,28
12,12,8
10,1,111
12,6,316
9,2,114
10,5,648
6,0,1557
15,13,180
15,12,221
14,2,341
12,3,1164
4,14,286
0,8,37
10,2,151
11,8,825
13,14,33
11,7,122
3,8,19
9,6,81
5,6,77
6,3,874
15,0,57
10,4,55
6,6,2970
2,12,780
14,14,2572
13,7,187
12,0,8
2,13,24
15,11,335
4,12,17
7,6,1330
13,0,1723
12,7,70
2,8,137
14,15,595
7,0,831
6,2,147
10,14,1297
5,11,341
3,12,60
11,1,9
0,9,580
11,3,1454
10,3,144
9,5,42
9,14,235
13,12,108
3,13,92
15,10,36
10,0,108
2,9,925
10,13,492
14,0,5772
13,8,105
11,0,1
15,14,36
12,11,726
15,1,6127
5,15,435
