x,y,val
1,14,57
1,13,12
3,9,1492
4,12,154
9,8,58
4,11,66
9,12,1
9,9,7
3,11,161
5,12,477
12,3,27
1,2,5
13,2,45
4,13,280
15,3,415
10,13,204
15,4,2
2,9,120
6,11,178
3,13,69
8,9,74
15,6,12
14,6,3
2,11,6
8,8,16
15,2,214
0,3,52
14,5,4
8,12,27
13,3,33
14,2,1074
8,11,160
6,13,25
1,12,103
15,11,389
9,14,34
0,2,33
1,1,3405
7,12,55
8,10,199
14,1,191
0,1,424
13,1,7
14,11,239
1,10,75
4,8,7
15,1,98
15,8,49
8,13,609
15,7,36
7,13,459
14,3,320
6,7,6
0,0,90
0,12,38
6,15,792
11,9,929
6,14,106
10,12,1544
3,10,68
5,13,157
0,14,10
