x,y,val
15,8,18
7,3,102
2,1,182
7,6,71
9,12,30
14,11,210
9,13,41
11,3,31
4,3,271
3,3,465
15,9,91
8,14,25
5,15,66
12,12,98
8,11,712
12,3,27
7,9,546
3,13,1229
13,11,32
4,4,35
1,7,635
2,13,7
15,2,13
3,1,136
8,15,19
8,12,283
13,14,799
12,15,312
8,13,420
7,15,544
6,13,2
9,7,222
7,5,200
4,10,344
0,7,71
11,13,21
2,0,1018
6,5,631
0,9,119
1,6,170
3,14,141
9,15,1023
9,11,508
14,14,213
3,9,223
0,15,451
12,1,106
4,9,1205
11,2,61
9,14,5
7,2,133
7,10,4
6,6,520
11,5,419
14,8,350
10,15,10
0,14,334
10,14,74
3,4,25
6,12,1449
10,7,421
13,13,372
3,10,29
6,15,1219
13,7,5
12,2,49
14,10,99
3,0,770
10,13,18
15,1,182
5,8,20
3,12,25
8,9,212
12,11,56
10,5,10
14,9,244
6,3,8
0,10,896
