x,y,val
13,6,218
3,10,62
12,7,159
5,14,17
5,13,115
14,11,21
3,3,27
1,1,453
2,12,119
2,8,17
1,2,38
13,7,200
9,5,14
4,9,33
8,4,9
15,11,49
4,10,51
10,6,16
3,6,302
5,10,177
8,2,5
4,3,10
14,10,95
9,8,128
0,7,13
12,0,8
6,0,1
14,14,105
6,5,48
6,9,74
15,10,140
0,8,203
11,8,1
2,2,13
9,4,57
5,0,10
3,8,19
6,7,121
14,12,8
5,5,23
5,12,29
15,0,245
7,6,8
12,1,550
12,6,92
9,0,33
10,8,241
8,1,1042
6,8,168
8,6,159
6,11,689
8,0,14
13,5,94
9,6,272
11,5,37
15,6,94
14,9,34
13,14,23
5,4,20
11,1,196
2,11,2
4,12,487
1,9,167
6,10,789
1,8,2098
4,13,238
6,6,80
2,13,455
14,6,32
15,12,75
4,8,28
