x,y,val
2,8,1216
1,10,198
5,2,164
9,12,468
5,10,1802
3,1,69
12,8,33
13,13,37
14,11,695
1,4,1963
3,15,3
6,10,142
3,6,4
2,2,110
0,5,710
4,11,1552
4,5,2110
11,8,606
9,9,308
7,2,20
1,3,530
12,12,2
1,1,2
6,2,703
14,0,38
10,8,854
10,3,133
5,3,275
15,13,21
9,3,677
13,10,285
8,14,4
5,6,418
4,7,391
3,10,370
15,10,246
12,13,2351
0,3,542
14,13,835
1,5,613
9,10,653
4,6,515
0,4,12
1,9,30
1,8,228
4,2,17
8,7,291
6,6,607
6,5,1947
13,11,743
0,2,6
9,2,34
10,11,848
9,4,735
5,13,9
7,9,2249
8,9,363
6,8,416
4,3,10
12,14,22
2,5,5
8,4,1879
13,12,2
