x,y,val
15,8,111
6,14,84
8,2,62
8,12,1
12,4,8
15,7,98
5,10,2664
10,12,1139
0,8,209
2,7,34
10,14,8
2,8,1140
14,12,2158
8,9,32
4,10,1070
11,13,392
1,11,280
4,1,119
4,0,39
5,8,120
10,5,48
4,3,3
8,1,101
6,4,1
15,6,247
1,8,578
12,7,149
2,14,14
15,10,131
13,2,84
11,4,84
13,6,263
2,15,287
5,9,5058
13,9,33
13,11,140
1,7,36
9,14,38
3,14,171
2,12,9
8,14,714
4,14,158
12,6,254
3,8,220
9,0,931
10,7,318
4,9,479
15,15,370
15,3,178
6,10,305
12,13,102
11,12,19
6,15,405
6,8,6
14,4,2156
6,3,6
1,9,4
7,3,92
3,15,657
10,6,66
9,6,221
7,13,138
11,7,44
5,13,3
7,8,69
10,4,23
9,13,881
13,5,8
11,5,290
2,10,207
13,3,199
14,9,876
15,12,366
0,9,456
7,7,1
11,6,17
15,9,21
11,11,1
12,12,8
14,3,281
8,15,539
7,4,56
13,8,344
8,8,3
13,7,355
3,7,116
9,1,199
4,15,204
7,15,524
6,13,277
9,11,700
14,10,746
14,7,1167
10,13,748
8,10,10
5,2,83
14,11,1143
5,1,34
8,4,2
3,10,648
2,9,316
7,2,191
3,0,209
12,5,15
7,1,5
6,9,5254
3,6,27
9,12,1132
6,2,15
4,2,2
5,11,6
4,6,28
7,9,1660
11,14,52
14,8,219
14,5,128
9,10,48
8,3,3
2,11,420
3,9,766
10,0,17
3,11,70
0,11,141
8,0,9
14,6,339
7,14,338
0,6,4
13,12,109
15,14,40
