x,y,val
9,8,969
9,0,40
14,3,498
9,1,1330
14,4,3
3,4,395
13,6,246
0,12,685
10,9,503
10,3,17
10,6,133
13,5,35
4,4,160
3,6,308
3,10,319
9,9,280
6,12,1247
15,13,415
4,10,260
11,13,1457
14,8,126
12,8,11
4,12,1034
6,9,444
12,1,13
15,2,43
12,7,164
6,11,204
11,14,348
5,0,1369
8,5,526
14,11,10
13,9,12
15,7,183
0,1,87
9,2,228
1,3,885
12,0,187
10,14,661
11,4,249
12,2,16
15,5,489
13,1,224
13,0,574
4,6,261
3,9,56
1,12,571
7,5,221
10,5,574
15,4,373
4,0,96
2,2,26
10,8,241
14,9,133
6,2,1086
13,4,15
5,11,62
4,9,70
3,15,7
3,3,167
5,12,11981
11,2,210
8,0,338
13,11,191
7,2,10
6,3,68
12,3,5
4,3,106
5,9,739
4,1,4
0,7,27
11,3,278
5,13,3015
10,13,1543
1,1,289
5,1,12
4,13,34
