x,y,val
15,2,1830
15,11,2
11,5,138
14,15,284
6,12,379
4,8,28
12,0,89
15,1,921
7,10,352
1,5,42
4,15,135
2,4,302
2,6,21
5,14,368
0,8,452
1,3,234
10,8,391
8,3,802
15,3,1546
8,8,156
5,15,534
6,15,100
2,14,13
9,13,394
7,9,338
6,10,476
1,14,756
10,0,3
4,12,82
1,12,58
14,12,520
6,11,215
5,12,26
5,10,287
1,13,604
14,3,91
2,5,423
8,13,343
11,4,39
6,5,16
1,15,353
10,6,318
9,10,943
6,13,671
0,14,195
1,1,628
9,14,467
5,5,853
11,2,405
8,14,468
7,12,2
10,7,659
5,6,461
0,4,287
10,3,292
10,9,844
6,14,189
4,7,1235
15,7,1
13,5,107
9,7,422
7,8,319
1,8,132
9,8,386
0,9,1116
4,11,1064
1,6,1113
2,0,1105
13,7,9
2,11,268
8,7,102
5,11,752
2,12,1928
13,6,644
9,9,49
1,2,91
0,13,502
6,4,726
14,1,142
10,10,73
10,4,21
1,0,484
13,14,431
3,11,864
9,12,423
8,15,1078
14,5,65
10,5,501
7,3,585
6,9,113
7,11,269
11,7,839
9,11,955
13,12,117
0,7,40
9,1,3
14,2,4
11,0,1123
15,10,258
15,15,486
2,2,48
10,1,892
8,12,225
10,2,615
1,7,801
9,15,154
4,6,803
9,2,692
9,3,1909
4,5,63
14,6,91
1,4,107
2,13,581
15,0,396
11,1,357
2,3,626
7,5,15
2,1,248
7,4,1560
11,8,407
3,12,600
8,11,41
15,6,97
15,12,1
11,9,189
11,3,474
