x,y,val
2,1,355
11,10,8
10,11,6
0,11,892
7,2,56
3,3,14
9,6,3
3,8,38
3,11,23
1,5,500
9,15,61
1,14,17
3,14,372
1,15,4
7,4,2
9,0,344
12,8,265
3,4,258
7,3,12
4,5,296
0,12,89
15,14,2
6,11,94
11,9,3
10,0,213
3,7,575
13,8,16
4,12,82
0,2,5
15,13,16
0,14,18
0,13,50
10,9,9
5,7,171
8,14,494
7,10,5
0,9,108
1,11,13
8,15,871
15,4,5
6,3,251
10,2,142
1,12,5
8,2,36
4,8,16
4,4,1276
13,11,1
0,7,414
2,3,28
4,13,3
1,9,60
4,3,5486
11,8,282
5,0,1
9,11,118
5,8,14
2,14,29
4,7,1476
2,12,147
3,13,1061
3,10,112
5,4,2
6,8,26
7,8,680
1,6,178
9,14,1115
2,9,572
1,0,7
2,4,333
15,3,13
14,9,94
12,9,68
5,10,6
8,1,262
2,2,44
2,0,176
1,4,389
0,6,323
9,9,4
13,12,188
2,11,3
2,8,661
0,15,95
8,0,123
10,10,17
1,13,11
8,11,26
6,9,30
10,7,2
9,1,1
11,0,68
9,2,97
5,3,1204
5,13,25
9,8,761
3,12,13
7,9,548
9,7,275
5,9,56
4,9,2491
9,10,20
13,10,3
8,9,10
7,1,23
13,9,129
4,10,1110
0,3,12
6,12,7
3,9,89
