x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
7,42,0,1,0,0,0,0,0,1,0
7,43,0,1,0,0,0,0,0,1,0
7,44,0,1,0,0,0,0,0,1,0
7,45,0,1,0,0,0,0,0,1,0
7,46,0,1,0,0,0,0,0,1,0
7,47,0,1,0,0,0,1,0,0,0
7,67,0,1,1,0,0,0,0,0,0
7,68,0,1,0,0,0,0,0,0,1
8,38,0,1,0,0,0,1,0,0,0
8,39,0,1,0,0,0,0,0,1,0
8,40,0,1,0,0,0,0,0,1,0
8,41,0,1,0,0,0,0,0,1,0
8,42,0,1,0,0,0,0,0,1,0
8,43,0,1,0,0,0,0,0,1,0
8,44,0,1,0,0,0,0,0,1,0
8,45,0,1,0,0,0,0,0,1,0
8,46,0,1,0,0,0,0,0,1,0
8,47,0,1,0,0,0,0,0,0,1
8,67,0,1,1,0,0,0,0,0,0
8,68,0,1,1,0,0,0,0,0,0
9,36,0,1,0,0,0,0,0,0,1
9,39,0,1,0,0,0,1,0,0,0
9,40,0,1,0,0,0,0,0,1,0
9,41,0,1,0,0,0,0,0,1,0
9,42,0,1,0,0,0,0,0,1,0
9,43,0,1,0,0,0,1,0,0,0
9,44,0,1,0,1,0,0,0,0,0
9,45,0,1,0,0,0,0,0,0,1
9,65,0,1,0,0,0,0,0,0,1
9,66,0,1,1,0,0,0,0,0,0
9,67,0,1,1,0,0,0,0,0,0
9,68,0,1,0,0,0,1,0,0,0
9,96,0,1,0,0,0,0,0,0,1
10,38,0,1,0,0,0,0,0,0,1
10,39,0,1,0,0,0,1,0,0,0
10,40,0,1,0,0,0,1,0,0,0
10,41,0,1,0,0,0,1,0,0,0
10,42,0,1,0,0,0,0,0,0,1
10,43,0,1,1,0,0,0,0,0,0
10,44,0,1,1,0,0,0,0,0,0
10,45,0,1,0,0,0,0,0,0,1
10,65,0,1,0,0,0,0,0,0,1
10,66,0,1,0,0,0,1,0,0,0
10,67,0,1,0,0,0,1,0,0,0
10,68,0,1,0,0,0,0,0,0,1
10,87,0,1,0,0,0,0,0,0,1
11,38,0,1,0,0,0,0,0,0,1
11,39,0,1,0,0,0,0,0,0,1
11,41,0,1,0,0,0,1,0,0,0
11,42,0,1,0,1,0,0,0,0,0
11,43,0,1,1,0,0,0,0,0,0
11,44,0,1,1,0,0,0,0,0,0
11,45,0,1,0,0,0,1,0,0,0
11,64,0,1,0,0,0,0,0,0,1
11,65,0,1,0,0,0,0,0,0,1
11,68,0,1,0,0,0,0,0,0,1
12,5,0,1,0,0,0,0,0,0,1
12,6,0,1,0,0,0,0,0,0,1
12,40,0,1,0,0,0,0,0,0,1
12,41,0,1,0,0,0,1,0,0,0
12,42,0,1,0,0,0,1,0,0,0
12,43,0,1,0,0,0,1,0,0,0
12,44,0,1,1,0,0,0,0,0,0
12,45,0,1,0,0,0,1,0,0,0
12,55,0,1,0,0,0,0,0,0,1
12,56,0,1,0,0,0,0,0,0,1
12,64,0,1,0,0,0,0,0,0,1
12,68,0,1,0,0,0,0,0,0,1
12,69,0,1,0,0,0,0,0,0,1
12,100,0,1,0,1,0,0,0,0,0
12,102,0,1,0,0,0,0,0,0,1
12,104,0,1,0,0,0,0,0,0,1
12,105,0,1,0,0,0,0,0,0,1
13,5,0,1,0,0,0,0,0,0,1
13,6,0,1,0,0,1,0,0,0,0
13,7,0,1,0,1,0,0,0,0,0
13,41,0,1,0,0,0,1,0,0,0
13,42,0,1,0,0,0,1,0,0,0
13,44,0,1,0,0,0,1,0,0,0
13,51,0,1,0,0,0,0,0,0,1
13,55,0,1,0,0,0,0,0,0,1
13,56,0,1,0,0,0,0,0,0,1
13,69,0,1,0,1,0,0,0,0,0
13,102,0,1,0,0,0,0,0,0,1
13,106,0,1,0,0,0,0,0,0,1
14,6,0,1,0,0,1,0,0,0,0
14,7,0,1,0,1,0,0,0,0,0
14,29,0,1,0,0,0,0,0,0,1
14,30,0,1,0,0,0,0,0,0,1
14,44,0,1,0,0,0,1,0,0,0
14,45,0,1,0,0,0,0,0,0,1
14,51,0,1,0,1,0,0,0,0,0
14,52,0,1,0,1,0,0,0,0,0
14,54,0,1,0,1,0,0,0,0,0
14,55,0,1,0,0,0,0,0,0,1
14,57,0,1,0,0,0,0,0,0,1
14,63,0,1,0,0,0,0,0,0,1
14,91,0,1,0,0,0,0,0,0,1
14,98,0,1,0,0,0,0,0,0,1
14,106,0,1,0,0,0,0,0,0,1
15,43,0,1,0,1,0,0,0,0,0
15,44,0,1,0,0,0,1,0,0,0
15,45,0,1,0,0,0,1,0,0,0
15,50,0,1,0,0,0,0,0,0,1
15,51,0,1,0,1,0,0,0,0,0
15,53,0,1,0,0,0,0,0,0,1
15,54,0,1,0,1,0,0,0,0,0
15,55,0,1,0,0,0,0,0,0,1
15,56,0,1,0,0,0,0,0,0,1
15,57,0,1,0,0,0,0,0,0,1
15,58,0,1,0,0,0,0,0,0,1
15,74,0,1,0,0,0,0,0,0,1
15,75,0,1,0,0,0,0,0,0,1
15,85,0,1,0,0,0,0,0,0,1
15,93,0,1,0,0,0,0,0,0,1
15,98,0,1,0,0,0,0,0,0,1
15,106,0,1,0,0,0,0,0,0,1
15,107,0,1,0,0,0,0,0,0,1
16,41,0,1,0,0,0,0,0,0,1
16,43,0,1,0,0,0,1,0,0,0
16,44,0,1,0,0,0,1,0,0,0
16,45,0,1,0,0,0,1,0,0,0
16,51,0,1,0,0,0,0,0,0,1
16,56,0,1,0,0,0,0,0,0,1
16,57,0,1,0,0,0,0,0,0,1
16,58,0,1,0,0,0,0,0,0,1
16,59,0,1,0,0,0,0,0,0,1
16,69,0,1,0,0,0,0,0,0,1
16,70,0,1,0,1,0,0,0,0,0
16,73,0,1,0,0,0,0,0,0,1
16,83,0,1,0,0,0,0,0,0,1
16,98,0,1,0,0,0,0,0,0,1
17,42,0,1,0,0,0,1,0,0,0
17,43,0,1,0,0,0,1,0,0,0
17,44,0,1,0,0,0,1,0,0,0
17,45,0,1,0,0,0,1,0,0,0
17,46,0,1,0,1,0,0,0,0,0
17,48,0,1,0,1,0,0,0,0,0
17,58,0,1,0,0,0,0,0,0,1
17,59,0,1,0,0,0,0,0,0,1
17,69,0,1,0,0,0,0,0,0,1
17,73,0,1,0,0,0,0,0,0,1
17,77,0,1,0,0,0,0,0,0,1
17,87,0,1,0,0,0,0,0,0,1
17,88,0,1,0,0,0,0,0,0,1
17,99,0,1,0,0,0,0,0,0,1
18,42,0,1,0,1,0,0,0,0,0
18,43,0,1,0,0,0,0,0,0,1
18,44,0,1,0,1,0,0,0,0,0
18,45,0,1,0,0,0,1,0,0,0
18,46,0,1,0,0,0,1,0,0,0
18,47,0,1,0,0,0,0,0,0,1
18,58,0,1,0,0,0,0,0,0,1
18,59,0,1,0,0,0,0,0,0,1
18,72,0,1,0,0,0,0,0,0,1
18,73,0,1,0,0,0,0,0,0,1
18,76,0,1,0,0,0,0,0,0,1
18,87,0,1,0,0,0,0,0,0,1
18,126,0,1,0,0,0,0,0,0,1
19,59,0,1,0,0,0,0,0,0,1
19,71,0,1,0,0,0,0,0,0,1
19,72,0,1,0,0,0,0,0,0,1
19,76,0,1,0,0,0,0,0,0,1
19,95,0,1,0,0,0,0,0,0,1
19,96,0,1,0,0,0,0,0,0,1
19,110,0,1,0,0,0,0,0,0,1
19,123,0,1,0,0,0,0,0,0,1
20,25,0,1,0,0,0,0,0,0,1
20,43,0,1,0,1,0,0,0,0,0
20,44,0,1,0,0,0,0,0,0,1
20,59,0,1,0,0,0,0,0,0,1
20,60,0,1,0,0,0,0,0,0,1
20,71,0,1,0,0,0,0,0,0,1
20,76,0,1,0,0,0,0,0,0,1
20,77,0,1,0,0,0,0,0,0,1
20,78,0,1,0,0,0,0,0,0,1
20,79,0,1,0,0,0,0,0,0,1
20,96,0,1,0,0,0,0,0,0,1
20,98,0,1,0,0,0,0,0,0,1
20,124,0,1,0,0,0,0,0,0,1
20,125,0,1,0,0,0,0,0,0,1
20,126,0,1,0,0,0,0,0,0,1
21,23,0,1,0,1,0,0,0,0,0
21,24,0,1,0,1,0,0,0,0,0
21,58,0,1,0,0,0,0,0,0,1
21,59,0,1,0,0,0,0,0,0,1
21,68,0,1,0,1,0,0,0,0,0
21,69,0,1,0,0,0,0,0,0,1
21,70,0,1,0,0,0,0,0,0,1
21,71,0,1,0,0,0,0,0,0,1
21,79,0,1,0,0,0,0,0,0,1
21,80,0,1,0,0,0,0,0,0,1
21,114,0,1,0,0,0,0,0,0,1
21,127,0,1,0,0,0,0,0,0,1
22,13,0,1,0,0,0,0,0,0,1
22,43,0,1,0,0,0,0,0,0,1
22,57,0,1,0,1,0,0,0,0,0
22,65,0,1,0,0,0,0,0,0,1
22,66,0,1,0,0,0,0,0,0,1
22,68,0,1,0,1,0,0,0,0,0
22,69,0,1,0,0,0,0,0,0,1
22,70,0,1,0,0,0,0,0,0,1
22,114,0,1,0,0,0,0,0,0,1
22,125,0,1,0,0,0,0,0,0,1
22,127,0,1,0,0,0,0,0,0,1
23,24,0,1,0,0,0,0,0,0,1
23,65,0,1,0,0,0,0,0,0,1
23,66,0,1,0,0,0,0,0,0,1
23,82,0,1,0,0,0,0,0,0,1
23,87,0,1,0,0,0,0,0,0,1
23,114,0,1,0,0,0,0,0,0,1
23,125,0,1,0,0,0,0,0,0,1
24,1,0,1,0,1,0,0,0,0,0
24,2,0,1,0,1,0,0,0,0,0
24,3,0,1,0,0,0,0,0,0,1
24,65,0,1,0,0,0,0,0,0,1
24,66,0,1,0,0,0,0,0,0,1
24,82,0,1,0,0,0,0,0,0,1
24,87,0,1,0,0,0,0,0,0,1
24,110,0,1,0,0,0,0,0,0,1
24,126,0,1,0,0,0,0,0,0,1
25,0,0,1,0,0,0,0,0,0,1
25,1,0,1,0,1,0,0,0,0,0
25,2,0,1,0,1,0,0,0,0,0
25,3,0,1,0,0,0,0,0,0,1
25,68,0,1,0,0,0,0,0,0,1
25,88,0,1,0,0,0,0,0,0,1
25,97,0,1,0,0,0,0,0,0,1
25,98,0,1,0,0,0,0,0,0,1
25,110,0,1,0,0,0,0,0,0,1
26,0,0,1,0,0,0,0,0,0,1
26,1,0,1,0,0,0,0,0,0,1
26,57,0,1,0,0,0,0,0,0,1
26,58,0,1,0,0,0,0,0,0,1
26,60,0,1,0,0,0,0,0,0,1
26,68,0,1,0,0,0,0,0,0,1
26,70,0,1,0,0,0,0,0,0,1
26,85,0,1,0,0,0,0,0,0,1
26,86,0,1,0,0,1,0,0,0,0
26,89,0,1,0,0,0,0,0,0,1
26,92,0,1,0,0,0,0,0,0,1
26,93,0,1,0,0,0,0,0,0,1
26,100,0,1,0,0,0,0,0,0,1
26,106,0,1,0,0,0,0,0,0,1
26,110,0,1,0,0,0,0,0,0,1
26,111,0,1,0,0,0,0,0,0,1
27,43,0,1,0,0,0,0,0,0,1
27,58,0,1,0,0,0,0,0,0,1
27,59,0,1,0,0,0,0,0,0,1
27,70,0,1,0,0,0,0,0,0,1
27,71,0,1,0,0,0,0,0,0,1
27,86,0,1,0,0,1,0,0,0,0
27,87,0,1,0,0,0,0,0,0,1
27,88,0,1,0,0,0,0,0,0,1
27,91,0,1,0,0,0,0,0,0,1
27,92,0,1,0,0,0,0,0,0,1
27,93,0,1,0,0,0,0,0,0,1
28,57,0,1,0,0,0,0,0,0,1
28,59,0,1,0,1,0,0,0,0,0
28,67,0,1,0,0,0,0,0,0,1
28,70,0,1,0,0,0,0,0,0,1
28,71,0,1,0,0,0,0,0,0,1
28,86,0,1,0,0,0,0,0,0,1
28,87,0,1,0,0,1,0,0,0,0
28,88,0,1,0,0,0,0,0,0,1
28,94,0,1,0,0,0,0,0,0,1
28,96,0,1,0,0,0,0,0,0,1
28,106,0,1,0,0,0,0,0,0,1
29,16,0,1,0,0,1,0,0,0,0
29,17,0,1,0,0,1,0,0,0,0
29,55,0,1,0,0,0,0,0,0,1
29,57,0,1,0,0,0,0,0,0,1
29,59,0,1,0,0,0,0,0,0,1
29,60,0,1,0,0,0,0,0,0,1
29,61,0,1,0,0,0,0,0,0,1
29,67,0,1,0,0,0,0,0,0,1
29,87,0,1,0,1,0,0,0,0,0
29,88,0,1,0,0,0,0,0,0,1
29,96,0,1,0,0,0,0,0,0,1
29,97,0,1,0,0,0,0,0,0,1
29,106,0,1,0,0,0,0,0,0,1
29,107,0,1,0,0,0,0,0,0,1
30,14,0,1,0,0,0,0,0,0,1
30,15,0,1,0,1,0,0,0,0,0
30,16,0,1,0,0,1,0,0,0,0
30,17,0,1,0,0,1,0,0,0,0
30,18,0,1,0,0,0,0,0,0,1
30,19,0,1,0,0,0,0,0,0,1
30,42,0,1,0,0,0,0,0,0,1
30,54,0,1,0,0,0,0,0,0,1
30,58,0,1,0,0,0,0,0,0,1
30,59,0,1,0,0,0,0,0,0,1
30,70,0,1,0,0,0,0,0,0,1
30,88,0,1,0,0,0,0,0,0,1
30,89,0,1,0,0,0,0,0,0,1
30,97,0,1,0,0,0,0,0,0,1
30,98,0,1,0,0,0,0,0,0,1
30,110,0,1,0,0,0,0,0,0,1
31,5,0,1,0,0,0,0,0,0,1
31,59,0,1,0,0,0,0,0,0,1
31,82,0,1,0,0,0,0,0,0,1
31,88,0,1,0,0,0,0,0,0,1
31,89,0,1,0,0,0,0,0,0,1
31,110,0,1,0,0,0,0,0,0,1
32,2,0,1,0,0,1,0,0,0,0
32,3,0,1,0,0,0,0,0,0,1
32,4,0,1,0,0,1,0,0,0,0
32,5,0,1,0,0,0,0,0,0,1
32,6,0,1,0,0,0,0,0,0,1
32,7,0,1,0,0,0,0,0,0,1
32,8,0,1,0,0,0,0,0,0,1
32,9,0,1,0,0,0,0,0,0,1
32,28,0,1,0,0,0,0,0,0,1
32,29,0,1,0,0,0,0,0,0,1
32,52,0,1,0,0,0,0,0,0,1
32,58,0,1,0,0,0,0,0,0,1
32,59,0,1,0,0,0,0,0,0,1
32,61,0,1,0,0,0,0,0,0,1
32,62,0,1,0,0,0,0,0,0,1
32,69,0,1,0,0,0,0,0,0,1
32,70,0,1,0,0,0,0,0,0,1
32,88,0,1,0,0,0,0,0,0,1
32,89,0,1,0,0,0,0,0,0,1
32,90,0,1,0,0,0,0,0,0,1
32,95,0,1,0,0,0,0,0,0,1
32,107,0,1,0,0,0,0,0,0,1
32,111,0,1,0,0,0,0,0,0,1
32,112,0,1,0,0,0,0,0,0,1
33,3,0,1,0,0,0,0,0,0,1
33,4,0,1,0,0,0,0,0,0,1
33,5,0,1,0,0,0,0,0,0,1
33,6,0,1,0,0,0,0,1,0,0
33,7,0,1,0,0,0,0,0,0,1
33,8,0,1,0,0,0,0,0,0,1
33,9,0,1,0,0,0,0,0,0,1
33,13,0,1,0,0,0,0,0,0,1
33,14,0,1,0,0,0,0,0,0,1
33,60,0,1,0,0,0,0,0,0,1
33,61,0,1,0,0,0,0,0,0,1
33,88,0,1,0,0,0,0,0,0,1
33,89,0,1,0,0,0,0,0,0,1
33,90,0,1,0,0,0,0,0,0,1
33,105,0,1,0,0,0,0,0,0,1
33,106,0,1,0,0,0,0,0,0,1
33,107,0,1,0,0,0,0,0,0,1
33,112,0,1,0,0,0,0,0,0,1
34,3,0,1,0,1,0,0,0,0,0
34,4,0,1,0,0,0,0,0,0,1
34,5,0,1,0,0,0,0,1,0,0
34,6,0,1,0,0,0,0,1,0,0
34,7,0,1,0,0,0,0,0,0,1
34,8,0,1,0,0,0,0,0,0,1
34,43,0,1,0,0,0,0,0,0,1
34,84,0,1,0,0,0,0,0,0,1
34,85,0,1,0,0,1,0,0,0,0
34,89,0,1,0,0,0,0,0,0,1
34,90,0,1,0,0,0,0,0,0,1
34,96,0,1,0,0,0,0,0,0,1
34,102,0,1,0,0,0,0,0,0,1
34,104,0,1,0,0,0,0,0,0,1
34,114,0,1,0,0,0,0,0,0,1
35,3,0,1,0,0,1,0,0,0,0
35,4,0,1,0,1,0,0,0,0,0
35,5,0,1,0,0,0,0,1,0,0
35,6,0,1,0,0,0,0,1,0,0
35,7,0,1,0,0,0,0,0,0,1
35,8,0,1,0,0,0,0,0,0,1
35,84,0,1,0,0,0,0,0,0,1
35,85,0,1,0,0,1,0,0,0,0
35,86,0,1,0,0,0,0,0,0,1
35,89,0,1,0,0,0,0,0,0,1
35,114,0,1,0,0,0,0,0,0,1
36,4,0,1,0,0,0,0,0,0,1
36,6,0,1,0,0,0,0,0,0,1
36,9,0,1,0,0,0,0,0,0,1
36,34,0,1,0,0,0,0,0,0,1
36,50,0,1,0,0,0,0,0,0,1
36,51,0,1,0,0,0,0,0,0,1
36,85,0,1,0,0,0,0,0,0,1
36,101,0,1,0,0,0,0,0,0,1
37,1,0,1,0,0,0,0,0,0,1
37,3,0,1,0,0,0,0,0,0,1
37,4,0,1,0,0,0,0,0,0,1
37,5,0,1,0,0,0,0,0,0,1
37,6,0,1,0,0,0,0,0,0,1
37,7,0,1,0,0,0,0,0,0,1
37,9,0,1,0,0,0,0,0,0,1
37,63,0,1,0,0,0,0,0,0,1
37,69,0,1,0,0,0,0,0,0,1
37,79,0,1,0,0,0,0,0,0,1
37,82,0,1,0,0,0,0,0,0,1
37,84,0,1,0,0,0,0,0,0,1
37,85,0,1,0,0,0,0,0,0,1
37,88,0,1,0,0,0,0,0,0,1
37,101,0,1,0,0,0,0,0,0,1
38,0,0,1,0,0,0,0,0,0,1
38,4,0,1,0,0,0,0,0,0,1
38,5,0,1,0,0,0,0,0,0,1
38,62,0,1,0,0,0,0,0,0,1
38,68,0,1,0,0,0,0,0,0,1
38,69,0,1,0,0,0,0,0,0,1
38,78,0,1,0,0,0,0,0,0,1
38,79,0,1,0,0,0,0,0,0,1
39,0,0,1,0,0,0,0,0,0,1
39,1,0,1,0,0,0,0,0,0,1
39,2,0,1,0,0,0,0,0,0,1
39,4,0,1,0,0,0,0,0,0,1
39,5,0,1,0,0,0,0,0,0,1
39,61,0,1,0,0,0,0,0,0,1
39,62,0,1,0,0,0,0,0,0,1
39,69,0,1,0,0,0,0,0,0,1
39,79,0,1,0,0,0,0,0,0,1
39,80,0,1,0,0,0,0,0,0,1
40,1,0,1,0,0,0,0,0,0,1
40,2,0,1,0,0,0,0,0,0,1
40,4,0,1,0,0,0,0,0,0,1
40,7,0,1,0,0,0,0,0,0,1
40,9,0,1,0,0,0,0,0,0,1
40,10,0,1,0,0,0,0,0,0,1
40,61,0,1,0,1,0,0,0,0,0
40,77,0,1,0,0,0,0,0,0,1
40,80,0,1,0,0,0,0,0,0,1
40,85,0,1,0,0,0,0,0,0,1
41,2,0,1,0,0,0,0,0,0,1
41,3,0,1,0,0,0,0,0,0,1
41,4,0,1,0,0,0,0,0,0,1
41,7,0,1,0,0,0,0,0,0,1
41,8,0,1,0,0,0,0,0,0,1
41,22,0,1,0,0,0,0,0,0,1
41,77,0,1,0,0,0,0,0,0,1
41,78,0,1,0,0,0,0,0,0,1
41,79,0,1,0,0,0,0,0,0,1
42,0,0,1,0,0,0,0,0,0,1
42,3,0,1,0,0,0,0,0,0,1
42,8,0,1,0,0,0,0,0,0,1
42,9,0,1,0,0,0,0,0,0,1
42,78,0,1,0,0,0,0,0,0,1
42,79,0,1,0,0,0,0,0,0,1
42,83,0,1,0,0,0,0,0,0,1
43,0,0,1,0,0,0,0,0,0,1
43,3,0,1,0,0,0,0,0,0,1
43,4,0,1,0,0,0,0,0,0,1
43,7,0,1,0,0,0,0,0,0,1
43,8,0,1,0,0,0,0,0,0,1
43,21,0,1,0,0,0,0,0,0,1
43,78,0,1,0,0,0,0,0,0,1
43,94,0,1,0,0,0,0,0,0,1
44,5,0,1,0,0,0,0,0,0,1
44,6,0,1,0,0,0,0,0,0,1
44,15,0,1,0,0,0,0,0,0,1
44,84,0,1,0,0,0,0,0,0,1
44,88,0,1,0,0,0,0,0,0,1
44,94,0,1,0,0,0,0,0,0,1
45,2,0,1,0,0,0,0,0,0,1
45,3,0,1,0,0,0,0,0,0,1
45,5,0,1,0,0,0,0,0,0,1
45,6,0,1,0,0,0,0,0,0,1
45,7,0,1,0,0,0,0,0,0,1
45,15,0,1,0,0,0,0,0,0,1
45,75,0,1,0,0,0,0,0,0,1
45,93,0,1,0,0,0,0,0,0,1
45,94,0,1,0,0,0,0,0,0,1
45,95,0,1,0,0,0,0,0,0,1
46,2,0,1,0,0,0,0,0,0,1
46,4,0,1,0,0,0,0,0,0,1
46,5,0,1,0,0,0,0,0,0,1
46,81,0,1,0,0,0,0,0,0,1
46,86,0,1,0,0,0,0,0,0,1
46,92,0,1,0,0,0,0,0,0,1
46,95,0,1,0,0,0,0,0,0,1
47,5,0,1,0,0,0,0,0,0,1
47,37,0,1,0,0,0,0,0,0,1
47,84,0,1,0,0,0,0,0,0,1
47,86,0,1,0,0,0,0,0,0,1
47,87,0,1,0,0,0,0,0,0,1
47,92,0,1,0,0,0,0,0,0,1
48,3,0,1,0,0,0,0,0,0,1
48,8,0,1,0,0,0,0,0,0,1
48,17,0,1,0,0,0,0,0,0,1
48,37,0,1,0,0,0,0,0,0,1
48,93,0,1,0,0,0,0,0,0,1
48,94,0,1,0,0,0,0,0,0,1
49,9,0,1,0,0,0,0,0,0,1
49,16,0,1,0,0,0,0,0,0,1
49,17,0,1,0,0,0,0,0,0,1
49,34,0,1,0,0,0,0,0,0,1
49,35,0,1,0,0,0,0,0,0,1
49,36,0,1,0,0,0,0,0,0,1
49,92,0,1,0,0,0,0,0,0,1
50,0,0,1,0,0,0,0,0,0,1
50,16,0,1,0,0,0,0,0,0,1
50,17,0,1,0,0,0,0,0,0,1
50,34,0,1,0,0,0,0,0,0,1
50,67,0,1,0,0,0,0,0,0,1
50,75,0,1,0,0,0,0,0,0,1
50,76,0,1,0,0,0,0,0,0,1
50,91,0,1,0,0,0,0,0,0,1
51,64,0,1,0,0,0,0,0,0,1
51,72,0,1,0,0,0,0,0,0,1
51,86,0,1,0,0,0,0,0,0,1
52,14,0,1,0,0,0,0,0,0,1
52,15,0,1,0,0,0,0,0,0,1
52,69,0,1,0,0,0,0,0,0,1
52,74,0,1,0,0,0,0,0,0,1
52,91,0,1,0,0,0,0,0,0,1
53,11,0,1,0,0,0,0,0,0,1
53,13,0,1,0,0,0,0,0,0,1
53,84,0,1,0,1,0,0,0,0,0
53,87,0,1,0,1,0,0,0,0,0
53,90,0,1,0,0,0,0,0,0,1
54,0,0,1,0,0,0,0,0,0,1
54,1,0,1,0,0,0,0,0,0,1
54,9,0,1,0,0,0,0,0,0,1
54,10,0,1,0,0,0,0,0,0,1
54,90,0,1,0,0,0,0,0,0,1
54,100,0,1,0,0,0,0,0,0,1
54,101,0,1,0,0,0,0,0,0,1
55,0,0,1,0,0,0,0,0,0,1
55,10,0,1,0,0,0,0,0,0,1
55,14,0,1,0,0,0,0,0,0,1
55,87,0,1,0,1,0,0,0,0,0
55,101,0,1,0,0,0,0,0,0,1
56,0,0,1,0,0,0,0,0,0,1
56,3,0,1,0,0,0,0,0,0,1
56,4,0,1,0,0,0,0,0,0,1
56,5,0,1,0,0,0,0,0,0,1
56,17,0,1,0,0,0,0,0,0,1
56,93,0,1,0,0,0,0,0,0,1
57,10,0,1,0,0,0,0,0,0,1
57,12,0,1,0,0,0,0,0,0,1
57,13,0,1,0,0,0,0,0,0,1
57,93,0,1,0,0,0,0,0,0,1
57,99,0,1,0,0,0,0,0,0,1
57,100,0,1,0,0,0,0,0,0,1
58,3,0,1,0,0,0,0,0,0,1
58,4,0,1,0,0,0,0,0,0,1
58,14,0,1,0,0,0,0,0,0,1
58,17,0,1,0,0,0,0,0,0,1
58,21,0,1,0,0,0,0,0,0,1
58,84,0,1,0,0,0,0,0,0,1
58,85,0,1,0,0,0,0,0,0,1
58,86,0,1,0,0,0,0,0,0,1
58,125,0,1,0,1,0,0,0,0,0
59,9,0,1,0,0,0,0,0,0,1
59,15,0,1,0,0,0,0,0,0,1
59,24,0,1,0,0,0,0,0,0,1
59,25,0,1,0,0,0,0,0,0,1
59,28,0,1,0,0,0,0,0,0,1
59,29,0,1,0,0,0,0,0,0,1
59,103,0,1,0,0,0,0,0,0,1
60,5,0,1,0,0,0,0,0,0,1
60,6,0,1,0,0,0,0,0,0,1
60,7,0,1,0,0,0,0,0,0,1
60,15,0,1,0,0,0,0,0,0,1
