x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
9,0,0,1,0,0,1,0,0,0,0
18,0,0,1,0,0,0,0,0,0,1
18,1,0,1,0,0,0,0,0,0,1
19,0,0,1,0,0,0,1,0,0,0
19,1,0,1,0,0,0,0,0,0,1
19,2,0,1,0,0,0,0,0,0,1
20,0,0,1,0,0,0,0,0,0,1
20,1,0,1,0,0,0,0,0,0,1
21,0,0,1,0,0,0,1,0,0,0
21,1,0,1,0,1,0,0,0,0,0
22,0,0,1,0,0,0,1,0,0,0
22,1,0,1,0,1,0,0,0,0,0
22,3,0,1,0,1,0,0,0,0,0
23,0,0,1,0,1,0,0,0,0,0
23,1,0,1,0,0,0,0,0,0,1
23,2,0,1,0,0,0,1,0,0,0
23,3,0,1,0,0,0,1,0,0,0
24,0,0,1,0,0,0,0,0,1,0
24,1,0,1,0,0,0,0,0,1,0
24,2,0,1,0,0,0,0,0,1,0
24,3,0,1,0,0,0,0,0,1,0
25,0,0,1,0,0,0,0,0,1,0
25,1,0,1,0,0,0,0,0,1,0
25,2,0,1,0,0,0,0,0,1,0
25,3,0,1,0,0,0,0,0,1,0
26,0,0,1,0,0,0,0,0,1,0
26,1,0,1,0,0,0,0,0,1,0
26,2,0,1,0,0,0,0,0,1,0
26,3,0,1,0,0,0,0,0,1,0
27,1,0,1,0,0,0,0,0,1,0
27,2,0,1,0,0,0,0,0,1,0
27,3,0,1,0,0,0,1,0,0,0
30,2,0,1,0,0,0,0,0,0,1
31,0,0,1,0,0,0,1,0,0,0
31,1,0,1,0,0,0,1,0,0,0
31,2,0,1,0,0,0,1,0,0,0
31,3,0,1,0,0,0,0,0,0,1
32,0,0,1,0,1,0,0,0,0,0
32,1,0,1,0,0,0,1,0,0,0
32,2,0,1,0,1,0,0,0,0,0
32,3,0,1,0,1,0,0,0,0,0
33,0,0,1,0,0,0,0,0,0,1
33,1,0,1,0,1,0,0,0,0,0
33,2,0,1,0,1,0,0,0,0,0
33,3,0,1,0,1,0,0,0,0,0
34,0,0,1,0,1,0,0,0,0,0
34,1,0,1,0,1,0,0,0,0,0
34,2,0,1,0,0,1,0,0,0,0
34,3,0,1,0,0,0,0,0,0,1
35,0,0,1,0,0,0,0,0,0,1
35,1,0,1,0,0,0,0,0,0,1
35,2,0,1,0,0,0,0,0,0,1
35,11,0,1,0,1,0,0,0,0,0
35,12,0,1,0,0,0,0,0,0,1
36,0,0,1,0,0,0,0,0,0,1
36,1,0,1,0,0,0,0,0,0,1
36,7,0,1,0,1,0,0,0,0,0
36,8,0,1,0,0,0,0,0,0,1
36,11,0,1,0,0,0,0,0,0,1
36,12,0,1,0,0,0,0,0,0,1
36,13,0,1,0,0,0,0,0,0,1
36,14,0,1,0,0,0,0,0,0,1
37,7,0,1,0,1,0,0,0,0,0
37,9,0,1,0,0,0,0,0,0,1
37,10,0,1,0,0,0,0,0,0,1
37,12,0,1,0,1,0,0,0,0,0
37,13,0,1,0,0,0,0,0,0,1
37,14,0,1,0,0,0,0,0,0,1
37,15,0,1,0,1,0,0,0,0,0
37,16,0,1,0,1,0,0,0,0,0
38,6,0,1,0,0,0,0,0,0,1
38,7,0,1,0,0,0,1,0,0,0
38,8,0,1,0,0,0,0,0,0,1
38,9,0,1,0,0,0,0,0,0,1
38,10,0,1,0,1,0,0,0,0,0
38,12,0,1,0,0,0,0,0,0,1
38,13,0,1,0,0,0,0,0,0,1
38,15,0,1,0,1,0,0,0,0,0
38,18,0,1,0,0,0,0,0,0,1
38,19,0,1,0,0,0,0,0,0,1
38,20,0,1,0,0,0,0,0,0,1
39,4,0,1,0,1,0,0,0,0,0
39,5,0,1,0,1,0,0,0,0,0
39,6,0,1,0,0,0,0,0,0,1
39,7,0,1,0,0,0,0,0,0,1
39,8,0,1,0,0,0,1,0,0,0
39,9,0,1,0,0,0,1,0,0,0
39,10,0,1,0,0,0,0,0,0,1
39,11,0,1,0,1,0,0,0,0,0
39,12,0,1,0,0,0,0,0,0,1
39,13,0,1,0,1,0,0,0,0,0
39,16,0,1,0,1,0,0,0,0,0
39,17,0,1,0,0,0,0,0,0,1
39,18,0,1,0,0,0,0,0,0,1
39,19,0,1,0,0,0,0,0,0,1
40,4,0,1,0,0,1,0,0,0,0
40,5,0,1,0,0,1,0,0,0,0
40,6,0,1,0,0,0,0,0,0,1
40,7,0,1,0,0,0,0,0,0,1
40,8,0,1,0,0,0,1,0,0,0
40,9,0,1,0,0,0,1,0,0,0
40,10,0,1,0,0,0,0,0,0,1
40,11,0,1,0,0,0,1,0,0,0
40,12,0,1,0,1,0,0,0,0,0
40,13,0,1,0,1,0,0,0,0,0
40,15,0,1,0,1,0,0,0,0,0
40,16,0,1,0,1,0,0,0,0,0
40,17,0,1,0,0,0,0,0,0,1
40,18,0,1,0,1,0,0,0,0,0
40,19,0,1,0,0,0,0,0,0,1
41,0,0,1,0,0,0,0,0,0,1
41,5,0,1,0,1,0,0,0,0,0
41,6,0,1,0,1,0,0,0,0,0
41,7,0,1,0,0,0,0,0,0,1
41,8,0,1,0,1,0,0,0,0,0
41,10,0,1,0,0,0,0,0,1,0
41,11,0,1,0,0,0,0,0,1,0
41,12,0,1,0,0,0,1,0,0,0
41,13,0,1,0,1,0,0,0,0,0
41,16,0,1,0,0,0,0,0,0,1
41,17,0,1,0,1,0,0,0,0,0
41,18,0,1,0,0,0,0,0,0,1
42,0,0,1,0,1,0,0,0,0,0
42,1,0,1,0,0,0,0,0,0,1
42,3,0,1,0,1,0,0,0,0,0
42,4,0,1,0,1,0,0,0,0,0
42,5,0,1,0,0,0,0,0,0,1
42,6,0,1,0,0,0,1,0,0,0
42,7,0,1,0,1,0,0,0,0,0
42,10,0,1,0,0,0,0,0,1,0
42,11,0,1,0,0,0,0,0,1,0
42,12,0,1,0,0,0,1,0,0,0
42,13,0,1,0,1,0,0,0,0,0
42,14,0,1,0,0,0,0,0,0,1
42,15,0,1,0,0,0,0,0,0,1
42,16,0,1,0,0,0,0,0,0,1
42,17,0,1,0,0,0,0,0,0,1
43,0,0,1,0,1,0,0,0,0,0
43,1,0,1,0,0,0,0,0,0,1
43,2,0,1,0,0,0,1,0,0,0
43,3,0,1,0,0,0,1,0,0,0
43,4,0,1,0,0,0,1,0,0,0
43,5,0,1,0,0,0,1,0,0,0
