x,y,elevation
0,0,1649
0,1,1811
0,2,1960
0,3,2066
0,4,2040
0,5,1950
0,6,1884
0,7,1850
0,8,1807
0,9,1805
0,10,1886
0,11,2018
0,12,2111
0,13,2182
0,14,2287
0,15,2415
0,16,2546
0,17,2509
0,18,2446
0,19,2427
0,20,2520
0,21,2252
0,22,1928
0,23,1999
0,24,2239
0,25,2471
0,26,2507
0,27,2442
0,28,2380
0,29,2226
0,30,2032
0,31,1899
0,32,1954
0,33,2027
0,34,1955
0,35,1928
0,36,1944
0,37,2028
0,38,2130
0,39,2154
0,40,2208
0,41,2332
0,42,2359
0,43,2438
0,44,2343
0,45,2121
0,46,2086
0,47,1979
0,48,1840
0,49,1835
0,50,1837
0,51,1816
0,52,1790
0,53,1777
0,54,1768
0,55,1763
0,56,1758
0,57,1755
0,58,1756
0,59,1760
0,60,1777
0,61,1812
0,62,1883
0,63,1987
0,64,2148
0,65,2445
0,66,2585
0,67,2581
0,68,2609
0,69,2720
0,70,2831
0,71,2743
0,72,2650
0,73,2499
0,74,2395
0,75,2302
0,76,2190
0,77,2078
0,78,2125
0,79,2196
0,80,2216
0,81,2276
0,82,2295
0,83,2263
0,84,2138
0,85,1852
0,86,1767
0,87,1898
0,88,1553
0,89,1426
0,90,1490
0,91,1597
0,92,1706
0,93,1761
0,94,1788
0,95,1959
0,96,1792
0,97,1844
0,98,2200
0,99,2411
0,100,2352
0,101,2253
0,102,2154
0,103,1839
0,104,1806
0,105,1863
0,106,1954
0,107,1838
0,108,1344
0,109,953
0,110,1259
0,111,1654
0,112,1596
0,113,1293
0,114,1456
0,115,1798
0,116,1619
0,117,1846
0,118,1631
0,119,1563
0,120,1041
0,121,1269
0,122,1781
0,123,1768
0,124,1397
0,125,997
0,126,999
0,127,1144
1,0,1440
1,1,1634
1,2,1823
1,3,1939
1,4,1929
1,5,1896
1,6,1817
1,7,1783
1,8,1762
1,9,1770
1,10,1849
1,11,1965
1,12,2094
1,13,2214
1,14,2354
1,15,2550
1,16,2511
1,17,2332
1,18,2474
1,19,2468
1,20,2537
1,21,2275
1,22,1943
1,23,1910
1,24,2117
1,25,2314
1,26,2468
1,27,2503
1,28,2364
1,29,2207
1,30,2020
1,31,1947
1,32,2050
1,33,2085
1,34,2032
1,35,1975
1,36,1971
1,37,2087
1,38,2178
1,39,2128
1,40,2134
1,41,2206
1,42,2204
1,43,2316
1,44,2451
1,45,2201
1,46,2050
1,47,2027
1,48,1894
