x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,1,0.1,0,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,18341,1
0,13,4,0.5,0.1,0,1.3,0.7,0.2,0.4,0.3,0.4,0.1,0,73364,1
0,17,22,1.7,2.3,1.7,2.9,6.4,0.6,1.2,0.6,2.3,1.7,0.6,390367.6,1
0,18,2,0.2,0.2,0.2,0.3,0.6,0,0.1,0,0.2,0.2,0,35488,1
0,19,4,0.2,0.6,0.4,0.4,1.3,0,0.6,0.1,0.1,0.3,0,82882.3,1
0,20,3,0.2,0.4,0.3,0.3,0.9,0,0.5,0.1,0.1,0.2,0,62161.8,1
0,21,2,0.1,0.3,0.2,0.2,0.6,0,0.3,0.1,0.1,0.1,0,41441.2,1
0,23,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0,0,0.1,0,20720.6,1
0,24,4,0.1,0.7,0.2,0.5,1.6,0,0.1,0.3,0.1,0,0.4,86754.5,1
0,42,4,0.1,0.2,0.2,0.6,1.3,0,0.4,0.6,0.1,0.3,0.2,76500.8,1
0,49,7,0.4,0.6,0,2.3,1.2,0,0,1.6,0.7,0.2,0,155263.2,1
0,64,2,0,0.1,0,0.2,0.6,0,0.6,0.2,0.2,0.1,0,47228.5,1
0,65,5,0,0.2,0,0.6,1.6,0,1.4,0.5,0.5,0.2,0,118071.3,1
0,67,8,0,0.2,0,1,2.6,0,2.3,0.8,0.8,0.3,0,188914.1,1
0,73,24,0,3,0,3,3,0,6,9,0,0,0,507925,0
0,74,14,0.6,1.8,0.7,2,3.1,0.3,2.5,1.7,0.6,0.6,0.1,318881.3,1
0,75,6,0.2,0.8,0.3,0.9,1.3,0.1,1.1,0.7,0.3,0.3,0,136663.4,1
0,76,20,0.8,2.6,0.9,2.9,4.4,0.4,3.5,2.5,0.9,0.9,0.2,455544.6,1
0,77,13,0.5,1.7,0.6,1.9,2.9,0.2,2.3,1.6,0.6,0.6,0.1,296104,1
0,78,2,0.1,0.3,0.1,0.3,0.4,0,0.4,0.2,0.1,0.1,0,45554.5,1
