x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
174,174,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
175,168,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,49316.9,1
175,172,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19716.7,1
175,174,7,0.5,0.5,0.5,1.1,1.8,0.1,0.8,0.9,0.1,0.7,0,138017.2,1
175,255,41.5,2.6,3.7,0.7,11,9.6,0,4.4,4.4,2.9,2.2,0,997666.4,1
176,167,5,0.2,0.6,0.3,0.5,0.9,0.1,0.9,1.2,0.1,0.2,0,123292.4,1
176,168,8,0.3,1,0.4,0.9,1.4,0.1,1.4,2,0.2,0.3,0,197267.8,1
176,171,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,49316.9,1
176,174,15.5,1,1.1,1,2.4,4.1,0.2,1.8,2,0.3,1.6,0,305609.5,1
176,175,3,0.2,0.2,0.2,0.5,0.8,0,0.3,0.4,0.1,0.3,0,59150.2,1
176,176,3,0.2,0.2,0.2,0.5,0.8,0,0.3,0.4,0.1,0.3,0,59150.2,1
176,177,16.5,1.1,1.2,1.1,2.6,4.3,0.2,1.9,2.1,0.3,1.7,0,325326.3,1
176,255,2,0.1,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.1,0,48080.3,1
177,167,57,6,10,2,15,15,1,3,0,2,1,2,1394863.8,0
177,168,58.5,3,4.5,6,12,17,3,4,3,4,0,2,1415214.3,0
177,169,17,0.6,2.1,0.9,1.8,3,0.3,3.1,4.3,0.3,0.6,0,419194,1
177,170,5,0.2,0.6,0.3,0.5,0.9,0.1,0.9,1.2,0.1,0.2,0,123292.4,1
177,171,17,0.6,2.1,0.9,1.8,3,0.3,3.1,4.3,0.3,0.6,0,419194,1
177,174,8,0.5,0.6,0.5,1.3,2.1,0.1,0.9,1,0.2,0.8,0,157733.9,1
