x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,74.5,3,1.5,6,14,11,2,16,5,5,11,0,1832978.2,0
0,7,62,2,6,5,18,10,2,9,5,2,3,0,1140011.2,0
0,8,101,4,10,4,26,21,6,17,5,6,1,1,2138475,0
0,9,41,3,2,1,10,9,2,6,0,6,1,1,1142683.7,0
0,32,19,0,3.1,1.8,2.1,5.5,0,2.4,2.7,0.5,0.9,0,448242.9,1
0,33,68,4,10,3,9,17,3,6,5,6,5,0,1271975.9,0
0,34,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23422.8,1
0,36,20,0.3,1.1,2,2.3,4.9,0,3.5,3.8,0.6,1.2,0.3,468456,1
0,37,3,0,0.2,0.3,0.4,0.7,0,0.5,0.6,0.1,0.2,0,70268.4,1
0,59,5,0.3,0.3,0.2,0.9,0.9,0.1,1,0.8,0.2,0.2,0.1,120450.5,1
0,60,18,1.1,1.1,0.7,3.3,3.3,0.2,3.7,2.8,0.7,0.9,0.2,433621.7,1
0,61,6,0.4,0.4,0.2,1.1,1.1,0.1,1.2,0.9,0.2,0.3,0.1,144540.6,1
0,62,11,0.7,0.6,0.4,2,2,0.1,2.3,1.7,0.4,0.6,0.2,264991,1
0,63,15,0.9,0.9,0.6,2.7,2.7,0.2,3.1,2.4,0.5,0.8,0.2,361351.4,1
0,64,5,0.2,0.3,0.7,0.8,0.9,0.2,0.9,0.8,0.2,0,0,113636.6,1
0,65,16,0.6,0.9,2.4,2.4,3,0.6,3.1,2.4,0.6,0,0,363637.2,1
0,69,4,0.1,0.4,0.2,0.5,1.2,0,0.6,0.5,0.3,0.2,0,82158.2,1
0,92,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,19386.3,1
1,5,2,0.1,0.1,0.1,0.5,0.2,0,0.5,0.4,0.1,0,0,53748,1
1,6,82,3,8,6,15,24,2,10,5,5,3,1,1622639.2,0
1,7,71,3,4,5,10,14,3,7,15,2,8,0,1566673.7,0
1,8,87,3,3,2,16,12,1,23,20,3,3,1,2039693,0
1,9,52,2,2,0,8,4,1,19,11,2,2,1,1271621.6,0
1,10,17,1.7,1.3,1.3,3.4,2.1,0,3.8,2.6,0.8,0,0,457283.2,1
1,32,48,2,3,7,6,17,0,5,5,1,0,2,1033492.3,0
1,33,34,0,4,1,4,6,0,4,7,1,4,3,660099.2,0
1,34,11,0.2,0.6,1.1,1.3,2.7,0,1.9,2.1,0.3,0.6,0.2,257650.8,1
1,35,28,0,1,1,2,7,0,12,3,1,1,0,613258.3,0
1,60,17,1,1,0.7,3.1,3.1,0.2,3.5,2.7,0.6,0.9,0.2,409531.6,1
1,61,20,1.2,1.2,0.8,3.6,3.6,0.3,4.2,3.1,0.7,1,0.3,481801.9,1
1,62,20,1.2,1.2,0.8,3.6,3.6,0.3,4.2,3.1,0.7,1,0.3,481801.9,1
1,63,8,0.5,0.5,0.3,1.4,1.5,0.1,1.7,1.2,0.3,0.4,0.1,192720.8,1
1,64,5,0.2,0.3,0.7,0.8,0.9,0.2,0.9,0.8,0.2,0,0,113636.6,1
1,92,4,0.3,0.3,0,0.3,1.2,0,0.7,0.7,0.2,0.3,0,77545.1,1
2,5,6,0.4,0.2,0.2,1.4,0.7,0.1,1.5,1.1,0.4,0,0,161243.9,1
2,6,49,2,0,1,8,9,1,10,9,3,4,2,1161359.5,0
2,7,8,0.5,0.2,0.2,1.9,1,0.1,2,1.5,0.6,0,0,214991.8,1
2,8,20,1.2,0.6,0.6,4.6,2.5,0.3,4.9,3.7,1.6,0,0,537479.5,1
2,9,15,1.5,1.1,1.1,3,1.9,0,3.4,2.3,0.7,0,0,403485.2,1
2,30,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,23591.7,1
2,31,16,0,2.6,1.5,1.8,4.6,0,2,2.3,0.4,0.8,0,377467.7,1
2,32,52.5,1,5,5,8,11,2,6,7,3.5,3,1,1413933.3,0
2,33,43.5,0,6,2,7,7,1,6,10,1.5,2,1,1120536.7,0
2,34,82,1,3,3,16,25,0,12,14,1,4,3,1949636.5,0
2,35,61,4,2,3,9,13,2,10,9,6,3,0,1349813.7,0
2,36,5,0.1,0.3,0.5,0.6,1.2,0,0.9,0.9,0.1,0.3,0.1,117114,1
2,60,34,2,3,0,6,5,1,7,4,5,1,0,692992.7,0
2,61,26,0,1,4,4,7,0,1,2,1,5,1,625955.2,0
2,62,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.1,0,48180.2,1
2,63,7,0.4,0.4,0.3,1.3,1.3,0.1,1.4,1.1,0.2,0.4,0.1,168630.7,1
3,6,13,0.8,0.4,0.4,3,1.6,0.2,3.2,2.4,1,0,0,349361.7,1
3,27,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,25684.3,1
3,30,26.5,0,4.2,2.6,3,7.6,0,3.4,3.8,0.6,1.3,0,625180.9,1
3,31,75.5,1,6,2,10,15,2,14,13,7.5,2,3,1787660.3,0
3,32,49,5,2,5,11,7,1,4,5,7,2,0,1021815,0
3,33,87.5,3,9,7,12,21,1,12,6,2.5,9,5,2215358.3,0
3,34,62.5,4,4,0,9,8,2,10,12,6.5,6,1,1529988.7,0
3,35,49.5,3,10,3,8,7,2,4,3,6.5,1,2,970145.4,0
3,59,5,0.3,0.3,0.2,0.9,0.9,0.1,1,0.8,0.2,0.2,0.1,120450.5,1
3,60,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.3,0.1,0.1,0,48180.2,1
3,62,6,0.4,0.4,0.2,1.1,1.1,0.1,1.2,0.9,0.2,0.3,0.1,144540.6,1
3,63,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,24090.1,1
3,64,3,0.1,0.2,0.4,0.4,0.6,0.1,0.6,0.5,0.1,0,0,68182,1
4,27,4,0.2,0.4,0.4,0.4,0.9,0.1,0.5,0.7,0.2,0.2,0,104725,1
4,30,43,2,2,3,4,13,0,7,7,0,3,2,1015742.2,0
4,31,52,4,2,4,9,13,1,3,8,2,6,0,1190063.1,0
4,32,92,4,5,4,25,14,2,16,10,6,6,0,2037958.5,0
4,33,103,7.5,6,2,21,20,5.5,7,20,7,5,2,2085320.8,0
4,34,76,1,5.5,2,9,11,1,5,15,7.5,16,3,1515789.2,0
4,36,39,0,1,0,3,3,1,11,17,2,1,0,1064120.1,0
4,37,37.5,3,3.5,4,8,6,1,5,1,6,0,0,1045372.2,0
4,63,2,0,0.2,0.1,0.2,0.6,0.1,0.4,0.2,0.1,0,0.1,38702.1,1
5,11,4,0.3,0.1,0.4,0.6,1.1,0,0.1,1.4,0,0,0,107125.1,1
