x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,50.5,1.6,2.7,4.2,10.4,9.8,0,8.8,6.9,4.4,1.7,0,1621980.5,3
0,5,2,0,0.1,0.2,0.3,0.5,0,0.4,0.3,0.2,0,0,64283.7,1
0,45,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
0,46,6,0.1,1,0.2,0.9,1.7,0.2,0.7,0.3,0.7,0.2,0,173884.2,1
0,48,2,0,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.2,0.1,0,57961.4,1
0,68,2,0,0.2,0.2,0.2,0.4,0,0.2,0.6,0.1,0.1,0,40201.7,1
0,81,10,0.3,1,1.5,1.2,3,0,1.5,0.8,0.3,0.4,0,260469.2,2
0,82,22,0.6,2.3,3.2,2.6,6.8,0,3.2,1.8,0.6,0.9,0,573032.2,1
0,86,2,0.1,0.2,0.2,0.1,0.7,0,0.3,0.1,0.2,0.1,0,37547.6,1
0,92,2,0,0,0,0.3,0.4,0.1,1,0.1,0,0.1,0,57137,1
0,98,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.4,0.2,0.1,0,47438.8,1
0,103,5,0.3,0.5,0.4,0.6,1.2,0,0.3,1.2,0.2,0.3,0,111385.3,1
0,105,2,0.1,0.1,0,0.2,0.3,0.1,0.5,0.5,0.1,0.1,0,45959.6,1
0,107,2,0.1,0.2,0.1,0.3,0.6,0.1,0.3,0.1,0.1,0.1,0,51804.9,1
0,109,10,0.5,1,0.4,1.3,3.1,0.5,1.4,0.6,0.7,0.4,0.1,259024.7,1
0,110,40,2,2.9,3,5,7.1,0,12,6,0,2,0,1037503.2,2
0,127,3,0.1,0.3,0.2,0.5,0.8,0.1,0.3,0.3,0.2,0.2,0,68216.6,1
1,1,47,3,4.1,0.6,14.2,9.5,1,3.3,1.5,9.5,0.3,0,1467461.7,1
1,3,13,0.5,1.7,0.8,1.7,4.1,0.4,0.6,2.4,0.8,0,0,394651.2,2
1,6,7,0.9,0.4,0.6,1.5,1.5,0,0.6,1.1,0,0.4,0,245995.8,1
1,8,6,0,1.1,0,0.5,1.9,0.1,1.2,0.8,0.4,0,0,199929.3,2
1,9,43,3,4,1,6,8,1,6,7,3,3,1,1193143.7,0
1,10,34,0.1,0.3,2.6,5.5,5.2,1.1,9.6,7.7,1.6,0.3,0,1088498.8,1
1,47,2,0,0.1,0.1,0.4,0.4,0,0.3,0.4,0.2,0.1,0,46892.5,1
1,48,10,0.2,0.6,0.4,1.9,2.1,0.2,1.3,2.1,0.8,0.4,0,234462.4,1
1,59,5,0.4,0.2,0.3,1,0.7,0.2,0.7,1,0.3,0.2,0,128285.2,1
1,61,5,0,0.5,0.4,0.5,1.1,0,0.5,1.6,0.2,0.2,0,100504.1,1
1,62,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,20100.8,1
1,82,6,0.3,0.2,0.4,1,0.8,0.1,1.6,0.8,0.4,0.4,0,128829.1,1
1,84,13,0,3.2,0.4,0.5,4.9,0,1.3,2.3,0.4,0,0,308306.9,2
1,85,16.5,0.5,0,1.1,2.5,3.2,0.7,2.8,1.8,0.7,3.2,0,412796.6,1
2,0,44,4,7.7,1.2,12.4,10.5,0,0.1,1.5,6.5,0.1,0,994079.9,1
2,1,157,5,16.2,16.3,33.7,31.6,5,17.2,11.9,10.9,9.2,0,4679937.3,1
2,2,124,4,18.1,10.4,21.1,25.2,8.7,10,12.1,4.4,10,0,3463430.2,1
2,4,62,4.2,3.5,7.3,9.5,12.3,1.1,11.2,5.7,3.2,4,0,1743026.7,1
2,5,171,8.4,22.2,13.3,32.6,45.6,2,21.3,11.4,7,4.2,3,5261214.2,1
2,6,49,2.4,6.2,3.3,4.6,11.6,2,8.3,7.4,2,1.2,0,1366516.6,1
2,9,27,0,4.9,0,2.2,8.5,0.7,5,3.6,2.1,0,0,899681.8,2
2,10,253,16,16.5,13,52,56,13,24,36,20.5,6,0,7189808.1,0
2,11,221.5,9,30.5,15,36,52,7,36,20,14,2,0,6727613.1,0
2,12,130,2.8,7.9,8.8,21.1,29.7,0.6,20.6,25.1,6.5,6.9,0,4399131,2
2,13,51,0.7,4.5,3.4,3.2,7.8,0.4,9.6,11.7,3.2,6.5,0,1663176,1
2,19,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,32529,1
2,22,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0,0,54420.3,1
2,26,7,0.3,0.4,0.5,1.4,1.4,0.2,1.2,1,0.4,0.2,0,196173.8,2
2,38,1,0,0,0.2,0.1,0.2,0,0.1,0.3,0,0.1,0,22822.6,1
2,39,1,0,0,0.2,0.1,0.2,0,0.1,0.3,0,0.1,0,22822.6,1
2,42,18,1.1,1.4,1.3,3.9,3.5,1.1,2.3,1.7,1.3,0.4,0,488542.4,2
2,43,19,0.7,1.4,0.7,3.6,3.8,0.7,4.2,1.5,1.7,0.7,0,481191.2,2
