x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,62,3,0.1,0.4,0,0.7,0.6,0.2,0.6,0.3,0.1,0,0,59041.2,1
0,114,158,14.9,18,6,29.1,31,5,18,17,8,9,2,2921332.4,2
0,115,54,3.8,2.8,2.2,10.2,10.7,3.3,9,2.7,7.4,1.9,0,1072621,1
0,116,12,0.8,0.5,0.1,2.7,1.7,0.8,2.5,1.7,0.6,0.6,0,278286.9,2
0,117,337.5,16,35.5,26,55,69,12,40,40,29,15,0,5779954.7,0
0,118,3,0.1,0.1,0.3,0.2,0.6,0.1,0.8,0.6,0.1,0.1,0,61368.8,1
0,119,11,0.2,0.2,1.2,0.6,2.4,0.4,2.8,2.4,0.4,0.4,0,225019.1,1
0,120,66,0.9,8.2,5.9,9.1,10.4,0,17.4,7.5,1.8,4.8,0,1271260.3,2
0,121,4,0.1,0.6,0.1,0.7,0.4,0,1.3,0.4,0.2,0.2,0,80878,1
0,127,3,0.1,0.3,0.3,0.6,0.7,0,0.4,0.1,0.2,0.3,0,53207,1
1,62,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43903.2,1
1,88,2,0,0.3,0.2,0.3,0.5,0.1,0.3,0.1,0.1,0.1,0,42851.8,1
1,114,45,1,1,2.8,9.6,4.7,1.9,7.7,4.8,1.9,9.6,0,880652.1,2
1,115,131,1.8,12.8,13.3,10.1,27.4,1.8,28.8,21.9,7.3,5.8,0,2997937,1
1,116,180.5,5.5,6,10,32,35,4,22,46,13,7,0,3823245,0
1,117,37,0,2.1,4.1,5.1,7.1,3,2.3,7.2,2.1,4,0,858117.5,1
1,120,49.5,2.1,2.3,0.4,5.1,14.1,1.1,8.5,9.3,1.8,4.8,0,1016988.7,3
2,56,5,0.1,0.8,0.4,0.4,1.4,0,1.3,0.1,0.2,0.3,0,89389.9,1
2,67,12,0.7,0.6,0.3,2.1,2.6,0.3,1.8,2.4,0.9,0.3,0,263419.5,1
2,68,9,0.6,0.4,0.2,1.6,2,0.2,1.3,1.8,0.7,0.2,0,197564.6,1
2,115,4,0.1,0.4,0.2,0.3,0.6,0.1,1.2,0.8,0.2,0.1,0,103371.4,1
2,116,84,6.1,5.6,5.3,15.5,11.9,2.1,7.8,14.2,13.3,1.2,1,1386839.8,2
2,120,11,0.7,0.2,0.3,1.9,1.9,0.1,2.2,2.7,0.5,0.5,0,220750.7,2
3,49,13,0.6,0.6,1.1,1.3,3.1,0,1.5,1.9,0.4,2.5,0,248533.1,1
3,50,11,0,1.6,1.2,0.5,2.3,0.2,2.6,1.4,0.5,0.7,0,213155.7,1
3,67,8,0.5,0.4,0.2,1.4,1.7,0.2,1.2,1.6,0.6,0.2,0,175613,1
3,68,7,0.4,0.3,0.2,1.2,1.6,0.2,1,1.4,0.5,0.2,0,153661.4,1
3,106,2,0.1,0.3,0.2,0.2,0.6,0,0.2,0.3,0,0.1,0,43116.9,1
3,120,15,0.5,0.4,0.5,2.7,2.2,0.1,3.7,4.2,0.3,0.4,0,336874.6,2
3,127,2,0.1,0,0,0.4,0.4,0,0.4,0.5,0.1,0.1,0,40136.5,1
4,4,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,17984.9,1
4,17,32,1.8,1.8,2.8,1.8,9,0,2.8,7.3,1.8,2.9,0,643389.7,3
4,22,7,0.2,1.2,0.5,0.6,2.2,0,0.4,1.2,0.4,0.3,0,124187.4,1
4,49,11,0.5,0.5,1,1.1,2.6,0,1.3,1.6,0.3,2.1,0,210297.3,1
4,50,36,0,5.4,3.8,1.6,7.6,0.8,8.4,4.6,1.5,2.3,0,697600.5,2
4,66,1.5,0.1,0.1,0,0.3,0.3,0,0.2,0.3,0.1,0.1,0,32927.4,1
4,107,2,0.1,0.3,0.2,0.2,0.6,0,0.2,0.3,0,0.1,0,43116.9,1
4,114,2,0.1,0.1,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.4,0,39140.1,1
4,119,32,2.4,0.6,2.4,4.7,7.1,0.6,3.5,8.3,1.2,1.2,0,716340.6,1
4,120,19,0,0.7,0.7,3.5,2.1,0,5.7,6.3,0,0,0,478606.1,2
4,127,7,0.4,0.1,0.1,1.3,1.3,0.1,1.4,1.7,0.3,0.3,0,140477.7,2
5,0,8,0,1.1,0.4,1.1,2,0.1,0.9,1.7,0.5,0.2,0,143879.3,1
5,3,46,1,6.6,1.5,10.6,7.9,1.1,3.4,7.3,2.3,4.3,0,895919,2
5,4,57,3,3.5,2.8,8.5,7.6,0.2,7.1,14.7,5.2,4.4,0,1050252.5,1
5,21,21,0.7,3.7,1.5,1.9,6.6,0,1.1,3.7,1.1,0.7,0,372562.1,2
