x,y,val
0,2,6
1,6,5
1,4,41
1,1,11
1,3,11
1,7,1
0,7,49
1,0,14
2,6,3
0,6,4
2,5,11
1,2,1
2,4,1
2,0,9
2,3,4
0,3,13
0,5,56
0,4,41
3,0,5
1,5,5
0,1,1
