x,y,val
1,15,209
2,12,1257
1,10,3054
1,13,9303
2,9,2897
1,8,2840
3,11,308
0,8,2845
2,10,3781
3,9,116
0,13,5339
1,12,16614
1,14,1874
0,6,580
3,10,390
1,11,3781
2,11,2670
0,10,4926
0,15,2366
0,9,5999
0,7,1687
1,9,3208
0,11,3383
0,14,2599
2,14,1349
2,8,593
0,12,7506
2,13,2558
