x,y,dlt,tcd
0,0,1,
0,1,1,
0,2,1,
0,3,1,
0,4,1,
0,5,1,
0,6,1,
0,7,1,
0,16,1,
0,17,1,
0,18,2,
0,19,2,
0,22,1,
0,23,1,
0,24,1,
0,40,1,
0,41,1,
0,53,2,
0,54,1,
0,55,1,
0,56,1,
0,57,2,
0,58,1,
0,59,1,
0,60,1,
0,61,1,
0,62,1,
0,63,2,
0,64,1,
0,65,1,
0,66,1,
0,67,1,
0,68,1,
0,69,1,
0,70,1,
0,71,1,
0,72,1,
0,73,1,
0,74,1,
0,75,1,
0,76,1,
0,77,1,
0,78,1,
0,79,1,
0,80,1,
0,81,1,
0,82,1,
0,83,1,
0,84,1,
0,85,1,
0,86,1,
0,87,2,
0,88,2,
0,89,2,
0,90,2,
0,91,2,
0,92,2,
0,93,1,
0,95,2,
0,96,2,
0,103,2,
0,104,1,
0,109,1,
0,110,1,
0,113,1,
0,114,1,
0,115,2,
0,116,2,
0,117,2,
1,0,1,91
1,1,1,89
1,2,1,90
1,3,1,90
1,4,1,92
1,5,1,85
1,6,1,82
1,7,1,90
1,8,1,79
1,9,2,51
1,10,,20
1,12,,5
1,13,,14
1,15,,14
1,16,1,62
1,17,1,42
1,18,,14
1,19,2,81
1,20,,21
1,22,,32
1,23,,21
1,27,,1
1,28,,4
1,29,,1
1,30,,7
1,33,,12
1,34,,8
1,35,,8
1,39,,3
1,40,,9
1,46,,1
1,49,,2
1,52,1,47
1,53,2,91
1,54,1,94
1,55,1,91
1,56,1,95
1,57,2,95
1,58,1,95
1,59,1,80
1,60,1,92
1,61,1,86
1,62,1,91
1,63,1,83
1,64,1,84
1,65,1,83
1,66,1,84
1,67,1,85
1,68,1,86
1,69,1,85
1,70,1,82
1,71,1,84
1,72,1,86
1,73,1,88
1,74,1,82
1,75,1,90
1,76,1,81
1,77,1,84
1,78,1,83
1,79,1,83
1,80,1,78
1,81,1,81
1,82,1,79
1,83,1,84
1,84,1,73
1,85,1,72
1,86,1,82
1,87,1,80
