x,y,dlt,tcd
2,31,,8
2,32,,12
2,33,,2
2,43,,1
2,44,1,41
2,45,,9
2,49,,18
2,50,,3
2,51,,6
2,58,1,53
2,59,,5
2,60,,22
2,62,,37
2,63,,28
2,64,,2
2,68,,7
2,74,,36
2,75,1,87
2,76,2,85
2,77,1,85
2,78,1,82
2,79,1,44
2,80,1,59
2,81,,20
2,82,,10
2,83,1,73
2,84,1,53
2,85,,7
2,86,,6
2,87,,32
2,88,,16
2,89,,1
2,90,,18
2,91,,36
2,92,,20
2,94,,1
2,95,,8
2,96,,19
2,97,,3
2,98,,2
2,101,,1
2,102,,8
2,103,,34
2,104,,7
2,105,1,76
2,106,1,85
2,107,1,95
2,108,1,92
2,109,1,93
2,110,1,90
2,111,1,92
2,112,1,92
2,113,2,81
2,114,2,82
2,115,2,83
2,116,1,49
2,117,1,89
2,118,1,83
2,119,1,83
2,120,1,86
2,121,1,91
2,122,1,82
2,123,1,82
2,124,1,88
2,125,1,86
2,126,1,84
2,127,1,92
3,0,1,82
3,1,1,70
3,2,1,67
3,3,,40
3,4,,28
3,5,1,57
3,6,1,41
3,7,1,87
3,8,1,79
3,9,1,92
3,10,1,91
3,11,1,91
3,12,1,89
3,13,1,86
3,14,,37
3,15,,3
3,16,1,43
3,19,,6
3,25,,19
3,27,,6
3,28,,20
3,30,,6
3,31,,5
3,42,,6
3,44,,36
3,45,,8
3,49,,3
3,50,,5
3,51,,4
3,52,,7
3,53,,1
3,54,,8
3,57,,2
3,58,1,74
3,59,,11
3,60,,27
3,62,,35
3,63,,27
3,64,,7
3,70,,1
3,73,,3
3,74,1,80
3,75,1,92
3,76,1,80
3,77,2,87
3,78,1,50
3,79,,24
3,80,1,40
3,81,,34
3,82,,26
3,83,,13
3,84,,19
3,85,,14
3,86,1,54
3,87,,15
3,88,,3
3,90,,14
3,91,1,82
3,92,1,43
3,93,,26
3,94,,7
3,95,,16
3,96,,33
3,97,,33
3,102,,29
3,103,1,43
3,104,1,69
3,105,1,87
3,106,1,83
3,107,1,91
3,108,1,95
3,109,1,91
3,110,1,91
3,111,1,93
3,112,1,92
3,113,1,89
3,114,2,87
3,115,1,90
3,116,1,54
3,117,1,81
3,118,1,86
3,119,1,79
3,120,1,75
3,121,1,83
3,122,1,81
3,123,1,80
3,124,1,86
3,125,1,91
3,126,1,93
3,127,1,90
4,0,1,83
4,1,,28
4,2,,6
4,3,,40
4,4,1,87
4,5,1,93
4,6,1,89
4,7,1,85
4,8,1,87
4,9,1,92
4,10,1,90
4,11,1,89
4,12,1,91
4,13,1,73
4,14,,11
4,16,,3
4,25,,2
4,26,,9
4,27,1,49
4,28,1,36
4,29,,1
4,30,,4
4,41,,1
4,44,,3
4,45,,2
4,50,,1
4,51,,1
4,53,,8
4,54,,20
4,56,,12
4,57,1,51
4,58,,27
4,59,,13
4,60,1,47
4,61,,3
4,62,,10
4,63,1,38
4,64,,13
4,69,1,59
4,70,,20
4,73,,13
4,74,1,90
4,75,1,90
4,76,,17
4,77,2,75
4,78,,46
4,79,1,60
4,80,1,76
4,81,1,55
4,82,1,86
4,83,1,88
4,84,1,82
4,85,1,67
4,86,,36
4,87,,1
4,88,,3
4,89,,1
4,90,,14
4,91,,25
4,92,,31
4,93,,21
4,94,,30
4,95,,7
4,96,,11
4,97,,5
4,98,,2
4,100,,2
4,101,,11
4,102,,25
4,103,,35
4,104,2,80
4,105,1,82
4,106,1,89
4,107,1,91
4,108,1,95
4,109,1,94
4,110,1,90
4,111,1,91
4,112,1,92
4,113,1,93
4,114,1,94
4,115,1,91
4,116,1,83
4,117,1,71
4,118,1,84
4,119,1,83
4,120,1,82
4,121,1,82
4,122,1,81
4,123,1,84
4,124,1,85
4,125,1,89
4,126,1,89
4,127,1,88
5,0,1,87
5,1,,30
5,2,,5
5,3,1,60
5,4,1,88
5,5,1,90
5,6,1,90
5,7,1,91
5,8,1,90
5,9,1,83
5,10,1,91
5,11,1,85
5,12,1,56
5,13,1,51
5,14,,22
5,16,,3
5,17,,3
5,18,,1
5,26,,19
5,27,1,63
5,28,1,53
5,29,,18
5,30,,30
5,39,,2
5,40,,3
5,41,,3
5,43,,19
5,44,,6
5,51,,1
5,52,,4
5,53,,24
5,54,,4
5,55,,3
5,56,,29
5,57,1,34
5,58,,2
5,59,1,57
5,60,,22
5,61,,6
5,62,,1
5,64,,4
5,65,,2
5,69,,24
5,70,1,44
5,73,,31
5,74,1,69
5,75,1,81
5,76,,30
5,77,,40
5,78,2,87
5,79,2,87
5,80,1,93
5,81,1,97
5,82,1,76
5,83,1,86
5,84,1,76
5,85,1,43
5,86,,36
5,87,,40
5,88,,30
5,89,,41
5,90,,50
5,91,1,54
5,92,,33
5,93,,1
5,94,,6
5,95,,1
5,96,,15
5,97,1,58
5,98,,20
5,99,,3
5,100,,7
5,101,,21
5,102,,2
5,103,,12
5,104,,20
5,105,1,75
5,106,1,85
5,107,1,87
5,108,1,91
5,109,1,93
5,110,1,96
5,111,1,94
5,112,1,90
5,113,1,92
5,114,1,87
5,115,1,86
5,116,1,90
5,117,1,76
5,118,1,70
5,119,1,85
5,120,1,85
5,121,1,89
5,122,1,88
5,123,1,87
5,124,1,88
5,125,1,84
5,126,1,85
5,127,1,86
6,0,1,89
6,1,1,60
6,2,1,62
6,3,1,86
6,4,1,87
6,5,1,88
6,6,1,88
6,7,1,93
6,8,1,84
6,9,1,90
6,10,1,84
6,11,1,54
6,12,,5
6,13,,4
6,20,,6
6,21,,5
6,26,1,37
6,27,1,38
6,28,1,42
6,29,1,43
6,30,1,54
6,31,1,45
6,32,,18
6,34,,23
6,35,,14
6,40,,6
6,42,,2
6,43,,35
6,44,,15
6,50,,1
6,51,,2
6,52,,10
6,53,,26
6,54,,2
6,55,,3
6,56,,16
6,57,,5
6,58,,9
6,59,,16
6,61,,9
6,62,,19
6,63,,15
6,64,,12
6,65,,15
6,66,1,44
6,67,,29
6,68,,8
6,69,,13
6,70,,1
6,71,,1
6,73,,37
6,74,,5
6,75,,30
6,76,1,44
6,77,,2
6,78,1,52
6,79,2,69
6,80,,47
6,81,1,96
6,82,1,92
6,83,1,56
6,84,,4
6,86,,11
6,87,1,40
6,88,1,67
6,89,1,41
6,90,,17
6,91,1,46
6,92,2,77
6,93,1,51
6,94,,7
6,96,,2
6,97,,18
6,98,,3
6,99,,6
6,100,1,38
6,101,,31
6,103,,4
6,105,,28
6,106,1,78
6,107,1,87
6,108,2,92
6,109,2,91
6,110,1,95
6,111,1,93
6,112,1,94
6,113,1,92
6,114,1,92
6,115,1,89
6,116,1,89
6,117,1,86
6,118,1,81
6,119,1,86
6,120,1,80
6,121,1,84
6,122,1,89
6,123,1,90
6,124,1,86
6,125,1,85
6,126,1,84
6,127,1,81
7,0,1,86
7,1,1,88
7,2,1,92
7,3,1,97
7,4,1,95
7,5,1,92
7,6,1,85
7,7,1,88
7,8,1,92
7,9,1,85
7,10,1,57
7,11,,19
7,12,,15
7,20,,9
7,21,1,45
7,22,,16
7,27,,27
7,28,1,80
7,29,1,76
7,30,1,79
7,31,1,53
7,32,1,69
7,33,1,40
7,34,1,36
7,35,1,50
7,36,,10
7,38,,6
7,39,,31
7,40,,6
7,44,,34
7,45,,1
7,47,,5
7,48,,3
7,49,,5
7,51,,1
7,52,,3
7,54,,6
7,55,,1
7,57,,2
7,58,,14
7,59,,1
7,60,,14
7,61,,23
7,62,,8
7,63,,15
7,64,,13
7,65,,21
7,66,1,79
7,67,1,86
7,68,1,68
7,69,1,42
7,70,1,72
7,71,,13
7,75,,3
7,76,,7
7,79,1,60
7,80,,1
7,81,1,74
7,82,1,81
7,83,1,80
7,84,,36
7,87,,9
7,88,1,38
7,89,,9
7,90,,28
7,91,,1
7,92,,37
7,93,,38
7,94,1,37
7,95,,5
7,98,,3
7,99,,2
7,100,,6
7,101,,5
7,102,,2
7,103,,32
7,104,1,51
7,105,1,85
7,106,1,87
7,107,2,88
7,108,2,88
7,109,2,91
7,110,2,91
7,111,2,94
7,112,1,96
7,113,1,96
7,114,1,92
7,115,1,91
7,116,1,89
7,117,2,89
7,118,2,66
7,119,1,88
7,120,1,89
7,121,1,86
7,122,1,84
7,123,1,86
7,124,1,87
7,125,1,80
7,126,1,81
7,127,1,73
8,0,1,95
8,1,1,93
8,2,1,94
8,3,1,90
8,4,1,89
8,5,1,83
8,6,1,89
8,7,1,94
8,8,1,88
8,9,1,81
8,10,,18
8,12,,13
8,13,,11
8,18,,6
8,19,,2
8,21,,4
8,22,,23
8,27,,7
8,28,1,65
8,29,1,78
8,30,1,75
8,31,1,56
8,32,1,72
8,33,1,42
8,34,1,33
8,35,1,44
8,36,,28
8,37,,3
8,38,,8
8,39,,28
8,41,,7
8,42,,9
8,46,,2
8,47,,5
8,50,,2
8,52,,2
8,53,,6
8,54,,6
8,55,,26
8,56,,10
8,57,,1
8,58,,5
8,59,,1
8,60,,1
8,61,,1
8,62,,1
8,63,,4
8,64,,5
8,65,,7
8,66,1,68
8,67,1,89
8,68,1,74
8,69,1,78
8,70,1,89
8,71,1,56
8,79,,23
8,80,,6
8,81,,12
8,82,1,69
8,83,1,61
8,84,2,83
8,85,,47
8,86,,21
8,88,,6
8,89,1,59
8,90,,3
8,91,,1
8,93,,27
8,94,,1
8,95,,3
8,97,,3
8,98,,2
8,99,,20
8,100,,5
8,102,1,49
8,103,,4
8,104,1,59
8,105,1,87
8,106,1,90
8,107,2,87
8,108,2,87
8,109,2,90
8,110,2,91
8,111,2,89
8,112,2,89
8,113,1,93
8,114,1,96
8,115,1,90
8,116,1,91
8,117,1,93
8,118,1,91
8,119,1,88
8,120,1,85
8,121,1,87
8,122,1,84
8,123,1,81
8,124,1,80
8,125,1,75
8,126,1,80
8,127,1,76
9,0,1,93
9,1,1,89
9,2,1,82
9,3,1,96
9,4,1,94
9,5,1,87
9,6,1,89
9,7,1,93
9,8,1,87
9,9,1,53
9,10,,11
9,11,,1
9,12,,14
9,13,,12
9,28,,34
9,29,1,84
9,30,,35
9,31,,25
9,32,,11
9,33,,36
9,34,,13
9,35,1,47
9,36,,34
9,37,,6
9,38,,11
9,41,,3
9,42,,18
9,43,,1
9,47,,1
9,48,,4
9,49,,1
9,52,,2
9,53,,1
9,56,,2
9,58,,15
9,61,,1
9,63,,26
9,64,1,45
9,65,,7
9,66,1,53
9,67,1,80
9,68,1,64
9,69,1,62
9,70,1,84
9,71,,20
9,78,,2
9,79,,30
9,80,,21
9,81,1,51
9,82,,20
9,83,,46
9,84,1,77
9,85,2,65
9,86,2,91
9,87,,22
9,89,1,43
9,92,,4
9,93,1,36
9,94,,5
9,95,,3
9,96,,8
9,99,,2
9,102,,15
9,103,1,61
9,104,1,83
9,105,1,86
9,106,2,85
9,107,2,88
9,108,2,86
9,109,2,88
9,110,2,89
9,111,2,90
9,112,2,85
9,113,1,88
9,114,1,90
9,115,1,90
9,116,1,92
9,117,1,91
9,118,1,91
9,119,1,83
9,120,1,84
9,121,1,84
9,122,1,84
9,123,1,81
9,124,1,79
9,125,1,79
9,126,1,82
9,127,1,79
10,0,1,94
10,1,1,97
10,2,1,86
10,3,1,98
10,4,1,95
10,5,1,88
10,6,1,89
10,7,1,91
10,8,1,89
10,9,1,37
10,10,,22
10,11,,21
10,12,,5
10,13,,1
10,18,,38
10,19,,36
10,28,,35
10,29,1,85
10,30,1,68
10,31,1,44
10,32,,11
10,33,,17
10,34,,31
10,35,,5
10,38,,1
10,39,,1
10,40,,1
10,41,,14
10,43,,1
10,48,,1
10,49,,1
10,50,,1
10,52,,1
10,54,,4
10,55,,4
10,56,,3
10,57,,1
10,58,,3
10,61,,7
10,62,,1
10,63,,7
10,64,,8
10,65,,11
10,66,,31
10,67,1,41
10,68,1,57
10,69,2,48
10,70,,5
10,71,,4
10,78,,10
10,79,,6
10,80,,3
10,81,1,56
10,82,,5
10,83,1,57
10,84,1,73
10,85,1,56
10,86,1,93
10,87,2,73
10,88,,3
10,89,,22
10,93,,28
10,94,,2
10,95,,13
10,96,,16
10,97,,10
10,98,,1
10,99,,1
10,101,,2
10,102,,33
10,103,1,56
10,104,1,83
10,105,1,88
10,106,1,88
10,107,2,88
10,108,2,86
10,109,2,88
10,110,2,82
10,111,2,89
10,112,2,85
10,113,1,86
10,114,1,90
10,115,1,90
10,116,1,89
10,117,1,88
10,118,1,84
10,119,1,80
10,120,1,85
10,121,1,83
10,122,1,84
10,123,1,87
10,124,1,81
10,125,1,79
10,126,1,82
10,127,1,85
11,0,1,92
11,1,1,92
11,2,1,90
11,3,1,92
11,4,1,90
11,5,1,86
11,6,1,86
11,7,1,87
11,8,1,85
11,9,1,40
11,10,,16
11,11,,1
11,12,,11
11,13,,14
11,15,,6
11,18,,36
11,19,,38
11,23,,7
11,24,,1
11,27,,23
11,28,1,69
11,29,1,55
11,30,1,49
11,31,1,60
11,32,,20
11,33,,6
11,34,,28
11,37,,5
11,38,1,42
11,39,,15
11,40,,21
11,41,1,45
11,42,,2
11,43,,16
11,44,,4
11,45,,2
11,46,,1
11,47,,2
11,50,,6
11,60,,10
11,61,,3
11,62,,1
11,63,,26
11,64,1,82
11,65,1,87
11,66,1,77
11,67,1,58
11,68,1,87
11,69,,20
11,70,,3
11,72,1,49
11,82,,8
11,83,,12
11,84,1,73
11,85,1,77
11,86,1,63
11,87,2,56
11,88,,17
11,89,,11
11,93,,8
11,94,,2
11,95,,5
11,96,,18
11,97,,13
11,98,,3
11,101,,2
11,102,1,47
11,103,,12
11,104,,4
11,105,1,77
11,106,1,89
11,107,1,89
11,108,1,88
11,109,2,90
11,110,2,87
11,111,2,86
11,112,2,89
11,113,2,87
11,114,2,86
11,115,2,91
11,116,1,63
11,117,1,83
11,118,1,85
11,119,1,82
11,120,1,84
11,121,1,82
11,122,1,84
11,123,1,82
11,124,1,83
11,125,1,82
11,126,1,79
11,127,1,86
12,0,1,87
12,1,1,90
12,2,1,88
12,3,1,86
12,4,1,87
12,5,1,85
12,6,1,84
12,7,1,83
12,8,1,86
12,9,1,59
12,10,,29
12,11,,7
12,14,,2
12,15,1,56
12,16,,12
12,18,,1
12,19,,1
12,23,,40
12,24,,15
12,25,,21
12,26,1,40
12,27,1,70
12,28,,22
12,29,1,34
12,30,1,75
12,31,1,73
12,32,1,31
12,33,,6
12,34,,6
12,35,,6
12,38,,23
12,39,1,66
12,40,,17
12,41,,18
12,42,1,52
12,43,1,46
12,44,,27
12,45,,31
12,47,,2
12,50,,6
12,59,,3
12,60,,2
12,63,1,48
12,64,1,95
12,65,1,93
12,66,1,93
12,67,1,91
12,68,1,57
12,69,,4
12,72,1,61
12,73,,19
12,82,,38
12,83,,7
12,84,,21
12,85,,18
12,86,,1
12,87,,4
12,89,,3
12,90,,1
12,93,,22
12,94,,19
12,95,1,52
12,96,,32
12,97,,9
12,98,,2
12,99,,2
12,102,,10
12,103,,7
12,104,,21
12,105,1,86
12,106,1,86
12,107,1,86
12,108,1,90
12,109,1,94
12,110,1,91
12,111,2,91
12,112,2,90
12,113,2,89
12,114,2,87
12,115,2,91
12,116,1,91
12,117,1,88
12,118,1,92
12,119,2,89
12,120,2,81
12,121,1,83
12,122,1,82
12,123,1,81
12,124,1,83
12,125,1,78
12,126,1,84
12,127,1,86
13,0,1,86
13,1,1,85
13,2,1,84
13,3,1,84
13,4,1,80
13,5,1,89
13,6,1,85
13,7,1,84
13,8,1,73
13,9,1,62
13,10,,29
13,11,,7
13,15,,29
13,16,1,40
13,22,,8
13,23,,27
13,24,1,61
13,25,1,76
13,26,1,82
13,27,1,64
13,28,,12
13,29,1,43
13,30,1,62
13,31,1,40
13,32,1,57
13,34,,7
13,38,,1
13,39,,20
13,40,,5
13,42,,8
13,43,,1
13,44,,23
13,45,,15
13,46,,1
13,48,,13
13,49,,2
13,50,,4
13,53,,9
13,54,,1
13,62,,5
13,63,1,58
13,64,1,92
13,65,1,93
13,66,1,92
13,67,1,91
13,68,,32
13,72,,13
13,73,,24
13,80,1,42
13,81,,20
13,82,,25
13,83,,2
13,84,,7
13,87,,8
13,89,,1
13,90,,2
13,92,,1
13,93,,9
13,94,1,55
13,95,1,71
13,96,1,80
13,97,,19
13,98,,25
13,99,,2
13,101,,18
13,102,,28
13,103,,29
13,104,1,49
13,105,2,85
13,106,1,87
13,107,1,87
13,108,1,87
13,109,2,90
13,110,1,91
13,111,1,91
13,112,2,92
13,113,1,95
13,114,2,92
13,115,1,90
13,116,1,92
13,117,1,83
13,118,1,54
13,119,2,77
13,120,2,86
13,121,1,84
13,122,1,88
13,123,1,85
13,124,1,82
13,125,1,79
13,126,1,81
13,127,1,84
14,0,1,84
14,1,1,90
14,2,1,86
14,3,1,80
14,4,1,81
14,5,1,83
14,6,1,79
14,7,1,81
14,8,1,75
14,9,,19
14,10,,17
14,17,,4
14,21,,21
14,22,,23
14,23,1,73
14,24,1,78
14,25,1,62
14,26,,18
14,27,,1
14,30,,3
14,32,,5
14,34,,5
14,41,,5
14,42,,8
14,45,,1
14,47,,1
14,48,,14
14,49,1,34
14,50,,2
14,54,,7
14,55,,2
14,57,,6
14,60,,5
14,61,,4
14,62,,14
14,63,,40
14,64,1,95
14,65,1,93
14,66,1,91
14,67,1,81
14,68,,3
14,72,,6
14,82,,1
14,83,1,59
14,84,,41
14,85,,19
14,86,,2
14,88,,20
14,89,,15
14,93,,14
14,94,1,78
14,95,1,89
14,96,1,94
14,97,1,90
14,98,1,85
14,99,2,48
14,100,,3
14,101,,10
14,102,,26
14,103,1,62
14,104,1,71
14,105,1,90
14,106,1,85
14,107,1,89
14,108,1,86
14,109,2,86
14,110,1,88
14,111,1,86
14,112,1,87
14,113,1,89
14,114,2,90
14,115,1,90
14,116,1,92
14,117,1,80
14,118,1,59
14,119,1,78
14,120,1,85
14,121,1,85
14,122,2,88
14,123,1,87
14,124,1,87
14,125,1,84
14,126,1,82
14,127,1,87
15,0,1,88
15,1,1,91
15,2,1,86
15,3,1,77
15,4,1,82
15,5,1,83
15,6,1,78
15,7,1,81
15,8,1,82
15,9,1,60
15,10,,8
15,13,,5
15,16,,2
15,17,,8
15,20,,24
15,21,1,51
15,22,1,76
15,23,1,71
15,24,1,58
15,25,,34
15,31,,1
15,34,,1
15,42,,5
15,43,1,29
15,44,,6
15,45,,1
15,46,,1
15,47,,5
15,48,,3
15,49,,27
15,50,1,68
15,51,1,49
15,52,,11
15,54,,5
15,62,,13
15,63,1,57
15,64,1,96
15,65,1,97
15,66,1,90
15,67,1,61
15,81,,3
15,82,,1
15,83,1,57
15,84,1,93
15,85,1,65
15,87,,18
15,88,1,30
15,89,,14
15,90,1,47
15,91,,1
15,92,,1
15,93,,37
15,94,1,90
15,95,1,93
15,96,1,88
15,97,1,84
15,98,1,91
15,99,1,89
15,100,1,54
15,101,1,44
15,102,1,48
15,103,1,91
15,104,1,58
15,105,1,93
15,106,1,90
15,107,1,90
15,108,1,84
15,109,2,87
15,110,2,89
15,111,2,86
15,112,1,92
15,113,1,93
15,114,1,88
15,115,1,87
15,116,1,90
15,117,1,92
15,118,1,71
15,119,1,58
15,120,1,84
15,121,1,90
15,122,1,95
15,123,1,93
15,124,1,87
15,125,1,87
15,126,1,83
15,127,1,87
16,0,1,93
16,1,1,92
16,2,1,81
16,3,1,79
16,4,1,78
16,5,1,80
16,6,1,68
16,7,1,58
16,8,1,62
16,9,,14
16,13,,1
16,18,,9
16,19,,2
16,20,1,56
16,21,1,86
16,22,1,82
16,23,,31
16,33,,3
16,34,,2
16,45,,3
16,46,,20
16,47,,34
16,48,,20
16,49,,2
16,50,,25
16,51,1,64
16,52,1,85
16,53,1,54
16,54,,11
16,61,,15
16,62,,2
16,63,1,78
16,64,1,92
16,65,1,99
16,66,1,92
16,67,1,75
16,68,,1
16,70,,7
16,71,,28
16,74,,3
16,75,,1
16,80,,10
16,81,,8
16,82,,24
16,83,1,77
16,84,1,82
16,85,,15
16,86,,9
16,89,,22
16,90,,36
16,91,,17
16,92,,12
16,93,1,43
16,94,1,87
16,95,1,92
16,96,1,84
16,97,1,88
16,98,1,91
16,99,1,89
16,100,1,92
16,101,1,55
16,102,1,50
16,103,1,86
16,104,1,89
16,105,1,86
16,106,1,94
16,107,1,88
16,108,1,88
16,109,2,83
16,110,2,86
16,111,1,92
16,112,1,93
16,113,1,93
16,114,1,91
16,115,1,90
16,116,1,86
16,117,1,89
16,118,1,69
16,119,1,86
16,120,1,90
16,121,1,90
16,122,1,90
16,123,1,94
16,124,1,95
16,125,1,89
16,126,1,84
16,127,1,79
17,0,1,90
17,1,1,90
17,2,1,87
17,3,1,84
17,4,1,82
17,5,1,74
17,6,,27
17,7,,17
17,8,1,48
17,9,,10
17,16,,3
17,17,,1
17,18,,11
17,19,,6
17,20,1,72
17,21,1,70
17,22,1,43
17,23,,3
17,33,,4
17,34,,1
17,46,,1
17,47,,31
17,48,1,78
17,49,1,67
17,50,,12
17,52,,21
17,53,1,52
17,54,,6
17,59,,1
17,61,2,60
17,62,1,79
17,63,1,91
17,64,1,92
17,65,1,89
17,66,1,90
17,67,1,80
17,68,,8
17,69,,1
17,70,,37
17,71,,21
17,73,,36
17,74,1,82
17,75,1,61
17,76,,11
17,77,,2
17,78,,2
17,79,,17
17,80,1,48
17,81,1,50
17,82,1,91
17,83,1,94
17,84,2,55
17,88,,12
17,89,,10
17,92,,2
17,93,1,53
17,94,1,84
17,95,1,84
17,96,1,97
17,97,1,94
17,98,1,93
17,99,1,91
17,100,1,92
17,101,1,90
17,102,1,39
17,103,1,91
17,104,1,92
17,105,1,92
17,106,1,88
17,107,1,92
17,108,1,93
17,109,1,87
17,110,1,91
17,111,1,93
17,112,1,94
17,113,2,87
17,114,1,90
17,115,1,91
17,116,1,95
17,117,1,95
17,118,1,90
17,119,1,88
17,120,1,83
17,121,1,79
17,122,1,86
17,123,1,86
17,124,1,91
17,125,1,86
17,126,1,86
17,127,1,84
18,0,1,90
18,1,1,85
18,2,1,80
18,3,1,85
18,4,1,72
18,5,,9
18,8,,10
18,9,,11
18,11,,1
18,15,,1
18,16,,2
18,19,,6
18,20,,5
18,21,,23
18,33,,9
18,34,,6
18,46,,19
18,47,,5
18,48,,36
18,49,1,65
18,50,1,46
18,51,,3
18,53,,14
18,54,,7
18,61,,5
18,62,,24
18,63,1,62
18,64,1,60
18,65,,38
18,66,,30
18,67,,9
18,69,,31
18,70,,15
18,72,,33
18,73,1,93
18,74,1,92
18,75,1,62
18,76,1,62
18,77,,1
18,78,,8
18,80,,28
18,81,1,47
18,82,1,87
18,83,1,91
18,84,2,60
18,87,,5
18,88,,9
18,89,,20
18,90,,20
18,92,,26
18,93,1,83
18,94,1,72
18,95,1,87
18,96,1,91
18,97,1,88
18,98,1,90
18,99,1,88
18,100,1,87
18,101,1,91
18,102,1,78
18,103,1,72
18,104,1,91
18,105,1,91
18,106,1,90
18,107,1,90
18,108,1,94
18,109,1,94
18,110,1,93
18,111,1,93
18,112,1,93
18,113,2,89
18,114,1,83
18,115,1,90
18,116,1,95
18,117,1,94
18,118,1,96
18,119,1,84
18,120,2,82
18,121,1,85
18,122,1,79
18,123,1,81
18,124,1,82
18,125,1,82
18,126,1,88
18,127,1,86
19,0,1,88
19,1,1,82
19,2,1,80
19,3,1,83
19,4,1,67
19,7,,1
19,8,1,57
19,9,1,38
19,10,,4
19,12,,1
19,18,,8
19,33,,6
19,34,,12
19,46,,1
19,47,,5
19,49,,18
19,50,1,77
19,51,1,62
19,52,,19
19,57,,1
19,59,,7
19,60,1,48
19,61,1,44
19,62,,5
19,64,,8
19,65,,23
19,68,,23
19,69,,21
19,70,,20
19,71,,22
19,72,1,85
19,73,1,95
19,74,1,71
19,75,1,54
19,76,1,73
19,77,,3
19,80,,2
19,81,,24
19,82,1,84
19,83,1,72
19,84,2,65
19,88,,5
19,89,,3
19,90,,1
19,92,,5
19,93,1,76
19,94,1,71
19,95,1,71
19,96,1,96
19,97,1,89
19,98,1,84
19,99,1,85
19,100,1,93
19,101,1,91
19,102,1,91
19,103,1,68
19,104,1,87
19,105,1,89
19,106,1,86
19,107,1,88
19,108,1,94
19,109,1,97
19,110,1,91
19,111,1,88
19,112,1,87
19,113,2,91
19,114,1,88
19,115,1,94
19,116,1,93
19,117,1,95
19,118,1,93
19,119,1,86
19,120,1,84
19,121,1,83
19,122,1,89
19,123,1,90
19,124,1,88
19,125,1,60
19,126,1,86
19,127,1,91
20,0,1,83
20,1,1,81
20,2,1,84
20,3,,81
20,4,,34
20,5,1,51
20,6,2,61
20,7,,34
20,8,1,67
20,9,1,33
20,10,,5
20,11,,2
20,12,,2
20,13,,20
20,14,1,52
20,15,,13
20,16,,3
20,18,,3
20,22,,1
20,26,,3
20,27,,4
20,31,,1
20,34,,21
20,35,,31
20,45,,5
20,50,1,42
20,51,1,42
20,52,,25
20,53,,5
20,54,,4
