x,y,dlt,tcd
19,110,,1
19,116,,20
19,117,,14
19,118,,2
19,119,,2
19,120,,3
19,121,,10
19,122,,10
19,123,,2
19,127,,7
20,57,,8
20,58,1,73
20,59,1,79
20,60,1,85
20,61,2,84
20,62,2,82
20,63,2,84
20,64,1,78
20,65,1,76
20,66,1,75
20,67,1,78
20,68,1,79
20,69,1,78
20,70,1,78
20,71,1,79
20,72,1,75
20,73,1,76
20,74,1,77
20,75,1,75
20,76,1,76
20,77,1,71
20,78,1,75
20,79,1,74
20,80,1,75
20,81,1,71
20,82,1,82
20,83,1,74
20,84,1,75
20,85,1,75
20,86,1,76
20,87,1,74
20,88,1,77
20,89,1,49
20,108,,14
20,110,,1
20,112,,3
20,113,,13
20,114,,3
20,115,,16
20,116,,31
20,117,1,40
20,118,,20
20,119,,6
20,120,,2
20,121,,2
20,126,,20
20,127,,2
21,53,,13
21,54,,6
21,57,1,55
21,58,1,85
21,59,1,81
21,60,1,85
21,61,1,89
21,62,1,89
21,63,1,86
21,64,1,75
21,65,1,77
21,66,1,77
21,67,1,76
21,68,1,77
21,69,1,79
21,70,1,79
21,71,1,77
21,72,1,76
21,73,1,74
21,74,1,77
21,75,1,76
21,76,1,73
21,77,1,60
21,78,1,76
21,79,1,72
21,80,1,74
21,81,1,80
21,82,1,82
21,83,1,76
21,84,1,75
21,85,1,74
21,86,1,75
21,87,1,75
21,88,1,76
21,89,,30
21,109,,6
21,110,,2
21,111,1,39
21,112,1,34
21,113,,1
21,114,,13
21,115,,1
21,116,,2
21,125,,1
21,126,,2
22,27,,1
22,53,,30
22,54,1,74
22,55,,33
22,56,1,47
22,57,1,78
22,58,1,81
22,59,1,82
22,60,1,86
22,61,1,89
22,62,1,88
22,63,1,81
22,64,1,74
22,65,1,76
22,66,1,74
22,67,1,75
22,68,1,77
22,69,1,78
22,70,1,80
22,71,1,77
22,72,1,74
22,73,1,73
22,74,1,73
22,75,1,72
22,76,1,69
22,77,1,67
22,78,1,75
22,79,1,76
22,80,1,72
22,81,1,77
22,82,1,81
22,83,1,80
22,84,1,81
22,85,1,80
22,86,1,72
22,87,1,51
22,88,,14
22,105,,4
22,106,,12
22,107,,16
22,108,,15
22,109,,6
22,110,,30
22,111,1,41
22,112,,25
22,113,,1
22,114,,23
22,115,,7
23,25,,6
23,27,,13
23,45,,23
23,46,,5
23,53,,17
23,54,1,74
23,55,1,77
23,56,1,77
23,57,1,78
23,58,1,79
23,59,1,80
23,60,1,90
23,61,1,87
23,62,1,79
23,63,1,75
23,64,1,75
23,65,1,74
23,66,1,78
23,67,1,74
23,68,1,79
23,69,1,79
23,70,1,78
23,71,1,77
23,72,1,73
23,73,1,72
23,74,1,73
23,75,1,74
23,76,1,71
23,77,1,70
23,78,1,73
23,79,1,68
23,80,1,73
23,81,1,71
23,82,1,70
23,83,1,78
23,84,1,83
23,85,1,88
23,86,,3
23,105,,2
23,106,,8
23,108,,16
23,109,,3
23,110,,3
23,114,,6
23,115,,3
24,9,,1
24,10,,1
24,11,,1
24,28,,1
24,45,1,57
24,46,1,39
24,48,,1
24,49,,1
24,51,,2
24,52,,17
24,53,1,72
24,54,1,78
24,55,1,80
24,56,1,80
24,57,1,82
24,58,1,82
24,59,1,82
24,60,1,81
24,61,1,80
24,62,1,77
24,63,1,74
24,64,1,74
24,65,1,75
24,66,1,76
24,67,1,79
24,68,1,77
24,69,1,78
24,70,1,87
24,71,1,86
24,72,1,76
24,73,1,72
24,74,1,75
24,75,1,73
24,76,1,74
24,77,1,75
24,78,1,70
24,79,1,72
24,80,1,73
24,81,1,56
24,82,,15
24,83,,16
24,84,,40
24,85,1,67
24,86,1,44
24,91,,8
24,92,,5
24,93,,16
24,106,,11
24,107,,10
24,109,,1
24,114,,14
25,10,,8
25,43,,3
25,44,1,40
25,45,1,81
25,46,1,76
25,47,,5
25,48,1,55
25,49,1,43
25,50,1,56
25,51,1,74
25,52,1,78
25,53,1,81
25,54,1,78
25,55,1,81
25,56,1,82
25,57,1,83
25,58,1,79
25,59,1,82
25,60,1,83
25,61,1,79
25,62,1,79
25,63,1,73
25,64,1,74
25,65,1,78
25,66,1,78
25,67,1,79
25,68,1,78
25,69,1,84
25,70,1,91
25,71,2,86
25,72,1,79
25,73,1,76
25,74,1,74
25,75,1,74
25,76,1,76
25,77,1,73
25,78,1,74
25,79,1,74
25,80,1,76
25,81,1,79
25,82,1,76
25,83,1,63
25,84,,32
25,85,,11
25,89,,19
25,90,1,67
25,91,1,78
25,92,1,78
25,93,1,77
25,94,,24
25,105,,2
25,106,,30
25,107,,3
25,109,,1
25,110,,16
25,111,,1
25,119,,2
25,120,,1
26,10,,3
26,42,,2
26,43,1,71
26,44,1,85
26,45,1,84
26,46,1,84
26,47,1,76
26,48,1,79
26,49,1,79
26,50,1,79
26,51,1,80
26,52,1,83
26,53,1,80
26,54,1,78
26,55,1,81
26,56,1,80
26,57,1,80
26,58,1,80
26,59,1,81
26,60,1,81
26,61,1,79
26,62,1,79
26,63,1,76
26,64,1,78
26,65,1,76
26,66,1,78
26,67,1,81
26,68,1,80
26,69,1,86
26,70,2,90
26,71,2,86
26,72,2,88
26,73,1,80
26,74,1,77
26,75,1,73
26,76,1,76
26,77,1,72
26,78,1,74
26,79,1,77
26,80,1,73
26,81,1,73
26,82,1,75
26,83,1,82
26,84,1,80
26,85,1,77
26,86,1,49
26,87,,6
26,88,1,46
26,89,1,82
26,90,1,80
26,91,1,81
26,92,1,80
26,93,1,66
26,94,1,54
26,95,,3
26,104,,7
26,105,1,36
26,106,,23
26,107,,18
26,108,,21
27,43,,36
27,44,1,84
27,45,1,85
27,46,1,85
27,47,1,83
27,48,1,83
27,49,1,83
27,50,1,83
27,51,1,82
27,52,1,82
27,53,1,82
27,54,1,79
27,55,1,78
27,56,1,78
27,57,1,77
27,58,1,77
27,59,1,77
27,60,1,81
27,61,1,81
27,62,1,75
27,63,1,75
27,64,1,78
27,65,1,77
27,66,1,79
27,67,1,77
27,68,1,84
27,69,2,88
27,70,2,91
27,71,2,88
27,72,2,81
27,73,1,82
27,74,1,78
27,75,1,73
27,76,1,73
27,77,1,76
27,78,1,75
27,79,1,72
27,80,1,70
27,81,1,72
27,82,1,72
27,83,1,77
27,84,1,74
27,85,1,78
27,86,1,79
27,87,1,67
27,88,1,65
27,89,2,84
27,90,1,79
27,91,1,69
27,92,1,68
27,93,1,81
27,94,1,81
27,95,,34
27,104,1,49
27,105,,17
27,106,,13
27,107,,3
27,108,,13
27,109,,10
28,44,1,56
28,45,1,82
28,46,1,84
28,47,1,83
28,48,1,84
28,49,1,83
28,50,1,83
28,51,1,82
28,52,1,81
28,53,1,81
28,54,1,81
28,55,1,78
28,56,1,77
28,57,1,75
28,58,1,79
28,59,1,76
28,60,1,79
28,61,1,79
28,62,1,78
28,63,1,76
28,64,1,77
28,65,1,76
28,66,1,78
28,67,1,80
28,68,1,78
28,69,2,87
28,70,2,86
28,71,2,80
28,72,1,79
28,73,1,78
28,74,1,75
28,75,1,73
28,76,1,74
28,77,1,74
28,78,1,73
28,79,1,71
28,80,1,71
28,81,1,73
28,82,1,75
28,83,1,74
28,84,1,75
28,85,1,79
28,86,1,76
28,87,1,64
28,88,1,47
28,89,1,56
28,90,1,68
28,91,1,80
28,92,1,80
28,93,1,83
28,94,1,83
28,95,1,66
28,102,,10
28,103,,22
28,104,1,40
28,105,,4
28,106,,2
28,108,,1
29,44,,5
29,45,,36
29,46,1,79
29,47,1,81
29,48,1,83
29,49,1,80
29,50,1,84
29,51,1,86
29,52,1,83
29,53,1,80
29,54,1,75
29,55,1,77
29,56,1,75
29,57,1,75
29,58,1,75
29,59,1,76
29,60,1,79
29,61,1,79
29,62,1,78
29,63,1,81
29,64,1,76
29,65,1,75
29,66,1,78
29,67,1,79
29,68,1,80
29,69,1,83
29,70,1,83
29,71,1,79
29,72,1,77
29,73,1,78
29,74,1,80
29,75,1,79
29,76,1,77
29,77,1,72
29,78,1,72
29,79,1,72
29,80,1,72
29,81,1,75
29,82,1,87
29,83,1,78
29,84,1,72
29,85,1,78
29,86,1,45
29,88,,23
29,89,1,77
29,90,1,80
29,91,1,79
29,92,1,81
29,93,1,76
29,94,,30
29,95,,13
29,100,,1
29,101,,12
29,102,,10
29,104,,24
29,105,,8
29,118,,3
30,45,,1
30,46,1,59
30,47,1,81
30,48,1,81
30,49,2,86
30,50,2,88
30,51,1,82
30,52,1,81
30,53,1,80
30,54,1,82
30,55,1,80
30,56,1,77
30,57,1,71
30,58,1,73
30,59,1,79
30,60,1,77
30,61,1,78
30,62,1,79
30,63,1,81
30,64,1,78
30,65,1,78
30,66,1,79
30,67,1,80
30,68,1,80
30,69,1,79
30,70,1,77
30,71,1,77
30,72,1,76
30,73,1,77
30,74,1,79
30,75,1,87
30,76,1,78
30,77,1,75
30,78,1,73
30,79,1,72
30,80,1,71
30,81,1,70
30,82,1,86
30,83,1,87
30,84,1,77
30,85,1,76
30,86,,7
30,87,,4
30,88,,5
30,89,1,63
30,90,1,79
30,91,1,81
30,92,1,74
30,93,,16
30,100,,3
30,104,,13
30,105,1,34
30,118,,5
30,120,,15
30,121,,2
31,46,,23
31,47,1,82
31,48,2,83
31,49,1,85
31,50,1,80
31,51,1,77
31,52,1,76
31,53,1,81
31,54,1,81
31,55,1,83
31,56,1,77
31,57,1,77
31,58,1,80
31,59,1,79
31,60,1,79
31,61,1,78
31,62,1,82
31,63,1,81
31,64,1,80
31,65,1,77
31,66,1,77
31,67,1,77
31,68,1,76
31,69,1,77
31,70,1,75
31,71,1,78
31,72,1,77
31,73,1,76
31,74,1,75
31,75,1,82
31,76,1,86
31,77,1,76
31,78,1,75
31,79,1,75
31,80,1,77
31,81,1,72
31,82,1,76
31,83,1,87
31,84,1,78
31,85,1,79
31,86,1,55
31,87,,1
31,89,,11
31,90,1,54
31,91,1,72
31,92,,21
31,104,,1
31,105,,12
31,118,,31
31,119,,8
31,120,,34
31,121,,2
32,46,,1
32,47,,30
32,48,1,80
32,49,1,88
32,50,1,79
32,51,1,79
32,52,1,79
32,53,1,80
32,54,1,82
32,55,1,84
32,56,1,80
32,57,1,80
32,58,1,78
32,59,1,80
32,60,1,79
32,61,1,78
32,62,1,82
32,63,1,77
32,64,1,83
32,65,1,82
32,66,1,78
32,67,1,78
32,68,1,76
32,69,1,77
32,70,1,78
32,71,1,79
32,72,1,78
32,73,1,76
32,74,1,74
32,75,1,77
32,76,1,77
32,77,1,72
32,78,1,74
32,79,1,76
32,80,1,76
32,81,1,76
32,82,1,74
32,83,1,77
32,84,1,77
32,85,1,78
32,86,1,80
32,87,1,54
32,90,,1
32,91,,8
32,96,,1
32,97,,2
32,98,,3
32,99,,1
32,105,,1
32,118,,1
32,119,,3
32,120,,12
32,121,,2
33,48,,26
33,49,1,83
33,50,1,80
33,51,1,79
33,52,1,82
33,53,1,81
33,54,1,83
33,55,1,87
33,56,1,80
33,57,1,79
33,58,1,78
33,59,1,81
33,60,1,77
33,61,1,76
33,62,1,77
33,63,1,77
33,64,1,80
33,65,1,85
33,66,1,81
33,67,1,78
33,68,1,79
33,69,1,79
33,70,1,80
33,71,1,78
33,72,1,76
33,73,1,76
33,74,1,76
33,75,1,77
33,76,1,73
33,77,1,74
33,78,1,71
33,79,1,74
33,80,1,78
33,81,1,78
33,82,1,77
33,83,1,79
33,84,1,78
33,85,1,76
33,86,1,78
33,87,,34
33,96,,2
33,118,,13
33,121,,21
33,122,,16
34,48,,31
34,49,1,65
34,50,1,78
34,51,1,81
34,52,1,83
34,53,1,82
34,54,1,81
34,55,1,85
34,56,1,81
34,57,1,80
34,58,1,80
34,59,1,81
34,60,1,78
34,61,1,79
34,62,1,80
34,63,1,77
34,64,1,75
34,65,1,83
34,66,1,81
34,67,1,78
34,68,1,81
34,69,1,83
34,70,1,80
34,71,1,80
34,72,1,77
34,73,1,79
34,74,1,77
34,75,1,75
34,76,1,74
34,77,1,75
34,78,1,76
34,79,1,72
34,80,1,73
34,81,1,75
34,82,1,74
34,83,1,75
34,84,1,81
34,85,1,76
34,86,1,67
34,87,,1
34,94,,4
34,95,,7
34,96,,1
34,97,,4
34,118,,1
34,119,,2
34,120,,1
34,121,,6
34,122,,9
35,47,,18
35,48,1,75
35,49,1,79
35,50,1,78
35,51,1,84
35,52,1,81
35,53,1,83
35,54,1,82
35,55,1,84
35,56,1,84
35,57,1,79
35,58,1,77
35,59,1,77
35,60,1,77
35,61,1,77
35,62,1,82
35,63,1,79
35,64,1,78
35,65,1,83
35,66,1,79
35,67,1,79
35,68,1,78
35,69,1,81
35,70,1,81
35,71,1,82
35,72,1,82
35,73,1,79
35,74,1,76
35,75,1,80
35,76,1,78
35,77,1,78
35,78,1,78
35,79,1,74
35,80,1,75
35,81,1,74
35,82,1,75
35,83,1,77
35,84,1,78
35,85,1,79
35,86,1,54
35,91,,2
35,96,1,37
35,97,,16
36,42,,1
36,43,,2
36,47,,9
36,48,1,83
36,49,1,83
36,50,1,82
36,51,1,81
36,52,1,81
36,53,1,77
36,54,1,81
36,55,1,80
36,56,1,85
36,57,1,78
36,58,1,77
36,59,1,78
36,60,1,77
36,61,1,76
36,62,1,83
36,63,1,83
36,64,1,82
36,65,1,79
36,66,1,77
36,67,1,78
36,68,1,79
36,69,1,82
36,70,1,81
36,71,1,82
36,72,1,83
36,73,1,81
36,74,1,73
36,75,1,78
36,76,1,78
36,77,1,78
36,78,1,80
36,79,1,77
36,80,1,76
36,81,1,76
36,82,1,77
36,83,1,73
36,84,1,74
36,85,1,80
36,86,1,71
36,89,,1
36,91,,6
36,96,,14
36,97,,9
36,118,,1
36,123,,11
37,42,1,38
37,43,1,39
37,44,,1
37,48,1,58
37,49,1,82
37,50,1,84
37,51,1,66
37,52,1,76
37,53,1,75
37,54,1,78
37,55,1,80
37,56,1,81
37,57,1,82
37,58,1,79
37,59,1,80
37,60,1,78
37,61,1,81
37,62,1,80
37,63,1,78
37,64,1,77
37,65,1,78
37,66,1,80
37,67,1,79
37,68,1,80
37,69,1,81
37,70,1,82
37,71,1,83
37,72,1,81
37,73,2,88
37,74,2,87
37,75,1,63
37,76,1,77
37,77,1,78
37,78,1,80
37,79,1,75
37,80,1,77
37,81,1,78
37,82,1,78
37,83,1,77
37,84,1,74
37,85,1,43
37,86,,8
37,87,,2
37,116,,19
37,117,1,41
37,120,,1
37,123,,4
37,124,,6
37,125,,1
38,41,,4
38,42,1,78
38,43,1,67
38,44,,13
38,48,,24
38,49,1,84
38,50,1,82
38,51,1,82
38,52,1,73
38,53,1,77
38,54,1,80
38,55,1,81
38,56,1,78
38,57,1,78
38,58,1,78
38,59,1,84
38,60,1,83
38,61,1,80
38,62,1,78
38,63,1,79
38,64,1,78
38,65,1,80
38,66,1,81
38,67,1,81
38,68,1,81
38,69,1,82
38,70,1,78
38,71,1,81
38,72,2,87
38,73,2,86
38,74,2,88
38,75,2,76
38,76,2,68
38,77,1,69
38,78,1,76
38,79,1,77
38,80,1,75
38,81,1,79
38,82,1,80
38,83,1,63
38,84,,11
38,91,,13
38,92,1,41
38,93,,23
38,94,,9
38,116,1,36
38,117,1,80
38,118,,36
38,123,,1
38,124,,6
39,42,1,48
39,43,1,79
39,44,,29
39,48,,4
39,49,1,80
39,50,1,82
39,51,1,81
39,52,1,79
39,53,1,65
39,54,1,78
39,55,1,79
39,56,1,79
39,57,1,77
39,58,1,78
39,59,1,82
39,60,1,81
39,61,1,76
39,62,1,80
39,63,1,79
39,64,1,79
39,65,1,80
39,66,1,80
39,67,1,79
39,68,1,82
39,69,1,79
39,70,1,80
39,71,2,82
39,72,2,87
39,73,2,87
39,74,2,83
39,75,2,85
39,76,2,88
39,77,2,79
39,78,1,78
39,79,1,81
39,80,1,76
39,81,1,79
39,82,1,81
39,83,,17
39,91,,18
39,92,,25
39,93,1,38
39,94,1,36
39,95,,1
39,116,1,45
39,117,1,82
39,118,1,72
39,119,,23
40,42,,4
40,43,,16
40,44,,1
40,49,1,77
40,50,1,81
40,51,1,80
40,52,1,79
40,53,1,80
40,54,1,81
40,55,1,80
40,56,1,78
40,57,1,77
40,58,1,79
40,59,1,82
40,60,1,82
40,61,1,81
40,62,1,81
40,63,1,78
40,64,1,79
40,65,1,79
40,66,1,77
40,67,1,64
40,68,1,81
40,69,1,83
40,70,2,86
40,71,2,83
40,72,2,86
40,73,2,83
40,74,2,86
40,75,2,89
40,76,2,88
40,77,2,87
40,78,1,79
40,79,1,76
40,80,1,77
40,81,1,78
40,82,1,58
40,115,,2
40,116,1,64
40,117,1,79
40,118,1,42
40,119,1,41
40,120,,7
40,122,,1
41,32,,11
41,33,,5
41,49,1,46
41,50,1,81
41,51,1,80
41,52,1,82
41,53,1,83
41,54,1,85
41,55,1,84
41,56,1,81
41,57,1,84
41,58,1,80
41,59,1,79
41,60,1,82
41,61,1,82
41,62,1,79
41,63,1,78
41,64,1,79
41,65,1,65
41,66,1,66
41,67,1,79
41,68,1,82
41,69,1,84
41,70,1,83
41,71,1,83
41,72,1,83
41,73,1,84
41,74,2,82
41,75,2,86
41,76,2,88
41,77,2,83
41,78,1,78
41,79,1,78
41,80,1,77
41,81,1,78
41,82,,25
41,114,,3
41,115,,25
41,116,1,81
41,117,1,80
41,118,,34
41,119,,1
41,120,,1
41,122,,9
41,123,,3
42,10,,8
42,11,,30
42,12,,9
42,32,,4
