x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,4,6,0,1.1,0.2,0.4,1.1,0,1.6,0.7,0.3,0.4,0.2,97254.9,2.5,0.4
0,5,6,0,1.1,0.2,0.4,1.1,0,1.6,0.7,0.3,0.4,0.2,97254.9,2.5,0.4
0,11,8,0.5,0.9,0.1,0.9,2,0.5,0.9,1.5,0.5,0,0.2,146995.6,2.9,0.3
0,12,20,0,1,1,2,3,0,2,7,0,4,0,423834.5,12,0
0,13,4,0.3,0.2,0.4,0.8,1.2,0,0.4,0.6,0.1,0,0,82156,1.7,0.2
0,26,3,0.1,0.2,0.1,0.4,0.6,0,0.6,0.6,0.2,0.1,0.1,64523.5,1.2,0.1
0,27,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,21507.8,0.4,0
0,28,9,0.2,0.7,0.3,1,1.4,0.1,1.2,2.7,0.6,0.5,0.3,189139.3,4.1,0.4
0,29,55,2,8.5,7,4,11,0,11,8,1.5,2,0,851455,27,6
0,30,7,0.2,0.6,0.2,0.8,1.1,0.1,0.9,2.1,0.4,0.4,0.2,147108.3,3.2,0.3
0,31,14,0.4,1.1,0.5,1.5,2.2,0.2,1.9,4.2,0.9,0.7,0.4,294216.7,6.4,0.6
0,32,18,0.5,1.4,0.6,1.9,2.9,0.3,2.5,5.4,1.1,0.9,0.5,378278.6,8.2,0.8
0,36,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0,0.2,0,16622.2,0.6,0.2
0,38,4,0.3,0,0.1,1.1,0.5,0,1,0.4,0,0.6,0,85326.6,2.3,0.6
0,39,1,0.1,0,0,0.3,0.1,0,0.3,0.1,0,0.1,0,21331.6,0.6,0.1
0,40,3,0.2,0,0.1,0.9,0.4,0,0.7,0.3,0,0.4,0,63994.9,1.8,0.4
0,43,5,0.3,0.5,0,1,1.1,0.3,0.6,0.6,0.3,0.3,0,94989.3,2.7,0.4
0,46,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,18997.9,0.5,0.1
0,51,2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0.1,38336.1,0.8,0.2
0,67,5,0.1,0.2,0.2,0.4,1,0.2,0.7,1.2,0,0.4,0.6,105689.7,2.2,0
0,68,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20083.1,0.5,0
0,72,8,0.9,0.2,0.5,1.8,1.4,0,1.4,0.9,0.4,0.5,0,160664.6,3.7,0.2
0,74,7,0.2,0.9,0.5,1.4,1.4,0.1,0.9,0.8,0.4,0.4,0,148588.8,3.2,0.1
0,76,2,0.1,0.3,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0,42453.9,0.9,0
0,77,2,0.1,0.3,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0,42453.9,0.9,0
0,79,5,0,0.2,0.4,0.3,1.5,0.2,1.1,0.3,0.1,0.4,0.5,89330.4,2.4,0.4
0,88,2,0,0.1,0,0.4,0.6,0,0.3,0.3,0.2,0.1,0,44961.9,0.8,0.1
0,94,5,0.3,0,0.3,1.2,0.5,0.2,1.2,1.1,0,0.2,0,104917.6,2.5,0.6
