x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
2,17,4,0.2,0.1,0.5,0.6,0.8,0.1,0.4,1,0.3,0,0,80662.6,1.6,0
2,18,7,0.4,0.2,0.9,1.1,1.3,0.2,0.7,1.8,0.4,0,0,141159.5,2.8,0
2,29,8.5,0.2,1.3,0.2,0.6,2.4,0,0.8,2,0.2,0.2,0.6,172888.7,3.8,0.8
2,35,8,0.3,0.1,0.5,1,2.7,0.3,1.1,1.5,0.1,0.3,0.1,181795.8,3.6,0.3
2,36,28,2,1.5,3,6,7,0,5,3,0.5,0,0,609851.2,14,1
2,37,12,0.2,0.9,0.6,0.7,4.3,0.2,1.9,2.6,0.4,0.2,0,244874.4,5.1,1.3
3,1,3,0.2,0.1,0.3,0.6,0.4,0.1,0.4,0.5,0.1,0.3,0,55210.4,1.3,0.2
3,5,2,0,0,0,0.1,0.4,0.1,0.6,0.7,0.1,0,0,50085.1,1.1,0.1
3,7,2,0,0,0,0.1,0.4,0.1,0.6,0.7,0.1,0,0,50085.1,1.1,0.1
3,8,1,0,0,0,0.1,0.2,0,0.3,0.4,0,0,0,25042.5,0.6,0
3,10,2,0,0,0,0.1,0.4,0.1,0.6,0.7,0.1,0,0,50085.1,1.1,0.1
3,11,1,0,0,0,0.1,0.2,0,0.3,0.4,0,0,0,25042.5,0.6,0
3,14,2,0,0.1,0.1,0.1,0.5,0,0.1,0.7,0.1,0.3,0,38503.8,1,0.1
3,15,3,0,0.2,0.2,0.2,0.7,0,0.1,1.1,0,0.5,0,57755.7,1.6,0.2
3,17,4,0.2,0.1,0.5,0.6,0.8,0.1,0.4,1,0.3,0,0,80662.6,1.6,0
3,18,9,0.6,0.3,1.1,1.4,1.7,0.3,0.8,2.2,0.6,0,0,181490.8,3.7,0
3,24,5,0.1,0.8,0.1,0.3,1.4,0,0.5,1.2,0.1,0.1,0.4,101699.3,2.2,0.5
3,27,2,0,0.3,0.1,0.1,0.6,0,0.2,0.5,0,0.1,0.1,40679.7,0.9,0.2
3,29,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0,0,0.1,20339.9,0.4,0.1
3,35,2,0.1,0,0.1,0.2,0.7,0.1,0.3,0.4,0,0.1,0,45449,0.9,0.1
3,36,7,0.2,0.1,0.5,0.9,2.3,0.2,1,1.4,0.1,0.2,0.1,159071.3,3.1,0.2
3,37,15,0.3,1.1,0.8,0.8,5.3,0.3,2.4,3.2,0.5,0.3,0,306092.9,6.4,1.6
3,38,32,0,4,1,0,13,0,6,5,0,3,0,672877,15,2
3,39,13,0.2,0.9,0.7,0.7,4.7,0.2,2.1,2.8,0.5,0.2,0,265280.6,5.6,1.4
4,3,2,0,0,0,0.1,0.4,0.1,0.6,0.7,0.1,0,0,50085.1,1.1,0.1
4,14,4,0,0.3,0.3,0.3,0.9,0,0.1,1.4,0.1,0.6,0,77007.7,2.1,0.3
4,17,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,20165.6,0.4,0
4,28,4,0.1,0.6,0.1,0.3,1.1,0,0.4,0.9,0.1,0.1,0.3,81359.4,1.8,0.4
4,29,2,0,0.3,0.1,0.1,0.6,0,0.2,0.5,0,0.1,0.1,40679.7,0.9,0.2
4,38,2,0,0.2,0.1,0.1,0.7,0,0.3,0.4,0.1,0.1,0,40812.4,0.9,0.2
4,39,1,0,0.1,0,0.1,0.4,0,0.2,0.2,0,0,0,20406.2,0.4,0.1
5,0,5,0.4,0.2,0.4,1,0.7,0.1,0.7,0.8,0.2,0.5,0,92017.3,2.1,0.3
5,6,4,0,0,0,0.2,0.8,0.1,1.3,1.5,0.1,0,0,100170.2,2.2,0.1
5,7,1,0,0,0,0.1,0.2,0,0.3,0.4,0,0,0,25042.5,0.6,0
5,9,2,0,0,0,0.1,0.4,0.1,0.6,0.7,0.1,0,0,50085.1,1.1,0.1
5,25,2,0,0.3,0.1,0.1,0.6,0,0.2,0.5,0,0.1,0.1,40679.7,0.9,0.2
5,32,2,0.1,0,0.1,0.2,0.7,0.1,0.3,0.4,0,0.1,0,45449,0.9,0.1
5,35,1,0,0,0.1,0.1,0.4,0,0.2,0.2,0,0,0,22724.5,0.4,0
5,37,2,0,0.2,0.1,0.1,0.7,0,0.3,0.4,0.1,0.1,0,40812.4,0.9,0.2
5,38,11,0.2,0.8,0.6,0.6,3.9,0.2,1.8,2.3,0.4,0.2,0,224468.2,4.7,1.2
6,4,3,0.1,0,0.3,0.3,0.1,0,0.8,0.7,0.1,0.5,0.1,66342.8,1.6,0.1
6,10,3,0.1,0,0.3,0.3,0.1,0,0.8,0.7,0.1,0.5,0.1,66342.8,1.6,0.1
6,18,2,0.1,0,0.1,0.1,0.4,0,0,0.8,0.2,0.2,0.1,44946.2,1,0.1
6,22,2,0,0.2,0.1,0.3,0.3,0.1,0.2,0.6,0.2,0,0,40902.6,0.8,0.1
6,26,4,0.1,0.4,0.3,0.6,0.6,0.1,0.4,1.2,0.3,0,0,81805.1,1.6,0.2
6,37,8,0.3,0.2,0.3,1.4,1.9,0.3,0.5,1.4,0.6,0.9,0.2,153277.5,3.6,0.2
6,38,33.5,0,2,1,3,7,0.5,4,14,0,2,0,630687,21,4
7,2,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
7,3,3,0.1,0,0.3,0.3,0.1,0,0.8,0.7,0.1,0.5,0.1,66342.8,1.6,0.1
7,5,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
7,12,1,0.1,0,0,0.1,0.2,0,0,0.4,0.1,0.1,0,22473.1,0.5,0
7,23,2,0,0.2,0.1,0.3,0.3,0.1,0.2,0.6,0.2,0,0,40902.6,0.8,0.1
7,27,2,0,0,0,0.4,0.2,0.1,0.2,0.7,0.1,0.3,0,35621.6,1.2,0.2
7,28,5,0,0,0,1.1,0.4,0.2,0.6,1.7,0.2,0.8,0,89054,2.9,0.6
7,30,2,0,0,0,0.4,0.2,0.1,0.2,0.7,0.1,0.3,0,35621.6,1.2,0.2
7,37,4,0.1,0.1,0.2,0.7,0.9,0.2,0.2,0.7,0.3,0.5,0.1,76638.7,1.8,0.1
7,38,32,1,3,0,6,4,2,4,9,2,1,0,620949.5,15,0
8,0,3,0.2,0.1,0.3,0.6,0.4,0.1,0.4,0.5,0.1,0.3,0,55210.4,1.3,0.2
8,2,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,22114.3,0.5,0
8,11,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,22114.3,0.5,0
8,18,2,0.1,0,0.1,0.1,0.4,0,0,0.8,0.2,0.2,0.1,44946.2,1,0.1
8,23,4,0.1,0.4,0.3,0.6,0.6,0.1,0.4,1.2,0.3,0,0,81805.1,1.6,0.2
8,26,2,0,0.2,0.1,0.3,0.3,0.1,0.2,0.6,0.2,0,0,40902.6,0.8,0.1
8,28,2,0,0,0,0.4,0.2,0.1,0.2,0.7,0.1,0.3,0,35621.6,1.2,0.2
8,38,36,1,4,1,4,8,3,5,7,1,2,0,784878.1,17,1
8,39,19,0.7,0.6,0.8,3.3,4.4,0.7,1.1,3.3,1.5,2.2,0.4,364034.1,8.5,0.4
8,40,4,0.1,0.1,0.2,0.7,0.9,0.2,0.2,0.7,0.3,0.5,0.1,76638.7,1.8,0.1
9,5,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
9,17,1,0.1,0,0,0.1,0.2,0,0,0.4,0.1,0.1,0,22473.1,0.5,0
9,22,7,0.2,0.7,0.4,1.1,1.1,0.2,0.6,2,0.6,0.1,0,143159,2.7,0.4
9,27,12,0,0,0,2.5,1,0.5,1.5,4,0.5,2,0,213729.5,7,1.5
9,33,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,20315.5,0.7,0
9,34,2,0.1,0,0,0.5,0.3,0,0.4,0.5,0,0.2,0,40631,1.4,0.1
9,38,41,2,1,1,4,6,0,10,11,0,6,0,735157.9,27,7
9,39,56,1,2,6,4,9,1,17,13,1,1,1,1192856.2,26,5
10,16,6,0.4,0,0.2,0.4,1.2,0,0,2.4,0.6,0.6,0.2,134838.5,3,0.2
10,22,15,0.4,1.6,0.9,2.3,2.3,0.4,1.3,4.4,1.2,0.2,0,306769.2,5.9,0.8
10,23,50,1,6,5,2,13,0,7,10,4,1,1,1124253.6,19,1
10,24,48,1,2,3,4,5,1,7,19,1,5,0,926369.7,27,4
10,25,20,0.5,2.2,1.3,3,3,0.5,1.8,5.8,1.6,0.3,0,409025.7,7.8,1
10,26,23,0.6,2.5,1.4,3.5,3.5,0.6,2,6.7,1.9,0.3,0,470379.5,9,1.2
10,27,44,1,7,0,7,9,0,2,13,3,2,0,938833.6,18,2
10,28,34,0,4,0,6,3,2,7,7,2,2,1,612165.6,14,4
10,30,1,0,0,0,0.2,0.1,0,0.1,0.3,0.1,0.2,0,17810.8,0.6,0.1
10,33,7,0.5,0,0,1.6,1.1,0,1.4,1.9,0,0.5,0,142208.4,4.8,0.3
10,34,16,1.2,0,0,3.7,2.5,0,3.1,4.3,0,1.2,0,325047.7,11.1,0.6
10,35,21,0,1,0,2,4,0,2,5,1,6,0,382710.6,14,2
10,36,45,0,2,4,5,5,0,11,13,2,3,0,874862.9,20,1
10,37,24,0,0,1,0,2,0,9,8,1,3,0,461488.3,13,1
10,38,8,0.3,0.2,0.3,1.4,1.9,0.3,0.5,1.4,0.6,0.9,0.2,153277.5,3.6,0.2
10,39,39,1,2,2,6,6,1,8,11,1,0,1,692178.1,18,3
10,40,8.5,0.3,0.2,0.3,1.5,2,0.3,0.5,1.5,0.7,1,0.2,162857.3,3.8,0.2
11,2,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
11,17,1,0.1,0,0,0.1,0.2,0,0,0.4,0.1,0.1,0,22473.1,0.5,0
11,22,14,0.3,2,0.3,1.6,3.3,0,3.3,1.3,1.3,0.6,0,313185.6,5.2,0
11,23,48,2,5,2,6,7,0,5,17,2,2,0,889412.3,25,2
11,24,85,5,6,7,10,12,3,14,11,6,11,0,1638903.9,34,3
11,25,37,0,1,3,4,9,1,6,6,2,5,0,830993.3,19,1
11,26,60,2,8,0,10,11,1,5,15,4,4,0,1134148.6,28,4
11,27,37,2,1,3,2,7,1,5,10,0,6,0,688340,21,5
11,28,23.5,0,0.5,0,1,7,0,1,11,1,2,0,463964.7,14,2
11,29,8,0.1,0.8,0.3,0.8,1.3,0,1.5,2.2,0.1,0.8,0.1,162309.4,3.7,0.1
11,30,6,0.1,0.6,0.2,0.6,1,0,1.1,1.6,0.1,0.6,0.1,121732,2.8,0.1
11,31,7,0.1,0.7,0.2,0.7,1.1,0,1.3,2,0.1,0.7,0.1,142020.7,3.2,0.1
11,32,37,1,5,2,7,7,0,2,10,1,2,0,853174.5,15,1
11,33,26,0,0,0,0,4,0,4,13,0,5,0,569670,16,0
11,34,10,0.6,0.8,1.3,1.3,1.7,0.2,0.4,2.3,0.2,1.2,0,197094,4.4,0.4
11,35,18,1,1.4,2.4,2.4,3.1,0.3,0.7,4.2,0.4,2.1,0,354769.2,8,0.7
11,40,11,0.6,0.9,1.5,1.5,1.9,0.2,0.4,2.5,0.2,1.3,0,216803.4,4.9,0.4
12,3,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
12,21,2,0.1,0,0.1,0.1,0.4,0,0,0.8,0.2,0.2,0.1,44946.2,1,0.1
12,22,27,0.6,3.8,0.6,3.1,6.3,0,6.3,2.5,2.5,1.3,0,604000.8,10,0
12,23,40,3,1,1,5,8,0,4,14,1,1,2,840983.1,19,1
12,24,53.5,0,2.5,1,0,7,0,14,20,1,8,0,1204716.2,28,2
12,25,52,0,2,3,1,9,0,15,15,0,7,0,1201406.5,29,2
12,26,76,2,5,4,10,16,1,8,13,2,14,1,1408556.9,42,4
12,27,77,2,2,7,7,12,0,13,18,9,7,0,1351630.5,45,8
12,28,69,0,3,5,12,10,2,11,18,0,8,0,1198463.7,46,9
12,29,49,0,8,6,1,11,0,10,8,2,3,0,754395.3,24,8
12,30,11,0.2,1.1,0.3,1.1,1.8,0,2,3,0.2,1.1,0.2,223175.4,5,0.2
12,33,4,0.2,0.3,0.5,0.5,0.7,0.1,0.2,0.9,0.1,0.5,0,78837.6,1.8,0.2
13,4,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,22114.3,0.5,0
13,7,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
13,13,1,0.1,0,0,0.1,0.2,0,0,0.4,0.1,0.1,0,22473.1,0.5,0
13,21,7,0.5,0,0.2,0.5,1.4,0,0,2.8,0.7,0.7,0.2,157311.5,3.5,0.2
13,22,2,0,0.3,0,0.2,0.5,0,0.5,0.2,0.2,0.1,0,44740.8,0.7,0
13,23,46,0,1,0,5,4,0,16,13,3,2,2,1041447.5,22,0
13,24,41,0,5,1,4,11,0,2,11,0,6,1,854424.2,20,2
13,25,32,2,2,0,3,3,2,3,7,2,8,0,601097.8,14,1
13,26,38,0,2.5,0,1,5,0,7,17,2.5,3,0,631100.4,21,7
13,27,83.5,1,3,11,8,16,0,13,15,6.5,7,3,1490201.9,53,8
13,28,56,2,2,2,7,6,0,9,19,1,8,0,1137153.7,31,4
13,29,45,2,0,0,12,0,1,3,20,4,3,0,977599.1,23,2
13,30,24,0.4,2.3,0.8,2.4,3.9,0,4.3,6.7,0.4,2.4,0.4,486928.1,11,0.4
13,31,2,0,0.2,0.1,0.2,0.3,0,0.4,0.6,0,0.2,0,40577.3,0.9,0
14,3,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,22114.3,0.5,0
14,4,3,0.1,0,0.3,0.3,0.1,0,0.8,0.7,0.1,0.5,0.1,66342.8,1.6,0.1
14,7,4,0.1,0,0.4,0.4,0.2,0,1.1,0.9,0.2,0.6,0.1,88457,2.2,0.2
14,8,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
14,21,1,0.1,0,0,0.1,0.2,0,0,0.4,0.1,0.1,0,22473.1,0.5,0
14,22,32,1,2,3,3,9,0,7,3,0,3,1,581480.3,16,2
14,23,44,2,2,1,6,9,0,9,8,3,4,0,1089511,19,0
14,24,61,1,5,4,2,15,0,14,11,0,8,1,1381934.4,29,1
14,25,52,2,2,4,7,4,0,12,15,1,5,0,991045.2,30,4
14,26,45,2,1,3,5,11,0,4,12,1,6,0,909756.1,26,5
14,27,40,0,3,4,0,4,0,8,12,1,7,1,803752.1,23,2
14,28,56,0,4,2,4,9,1,14,15,0,7,0,1204475,29,4
14,29,26,0,0,0,1,2,0,7,14,0,2,0,553322.3,16,1
14,30,3,0,0.3,0.1,0.3,0.5,0,0.5,0.8,0.1,0.3,0.1,60866,1.4,0
14,32,5,0.3,0.4,0.7,0.7,0.8,0.1,0.2,1.1,0.1,0.6,0,98547,2.2,0.2
15,3,2,0,0,0.2,0.2,0.1,0,0.6,0.4,0.1,0.3,0.1,44228.5,1.1,0.1
15,4,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,22114.3,0.5,0
15,7,5,0.1,0,0.5,0.6,0.2,0,1.4,1.1,0.2,0.8,0.1,110571.3,2.7,0.2
15,9,4,0.1,0,0.4,0.4,0.2,0,1.1,0.9,0.2,0.6,0.1,88457,2.2,0.2
15,20,6,0.4,0,0.2,0.4,1.2,0,0,2.4,0.6,0.6,0.2,134838.5,3,0.2
15,21,27,0,2,3,3,6,0,8,4,1,0,0,608794.7,12,1
15,22,44,3,9,2,10,7,2,5,5,0,1,0,747830.1,16,2
15,23,19,0,1,1,1,1,0,3,5,3,4,0,344775.8,11,1
15,24,52,2,1,3,6,6,0,4,25,1,3,1,1009045,26,4
15,25,59,0,5,3,3,11,0,16,16,1,4,0,1415401,29,1
15,26,51,2,2,0,5,5,0,11,19,0,7,0,1053332.9,29,1
15,27,111,7,6,9,17,19,5,14,22,7,3,2,1818986.4,41,10
15,28,23,0,0,0,0,0,0,6,13,0,4,0,517793,14,0
15,29,41,3,1,1,5,3,0,7,13,1,7,0,841408,20,3
15,35,3,0.2,0.2,0.4,0.4,0.5,0.1,0.1,0.7,0.1,0.3,0,59128.2,1.3,0.1
15,41,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,19709.4,0.4,0
15,42,3,0.1,0,0.2,0.4,1,0.1,0.4,0.6,0,0.1,0.1,68173.4,1.3,0.1
16,6,4,0.3,0.6,0.1,0.7,1.1,0.1,0.3,0.4,0.4,0,0,77044.8,1.3,0.2
16,7,5,0.2,0.4,0.4,1,1.1,0.3,0.5,0.5,0.5,0.1,0,104295.9,1.8,0.1
16,8,6.5,0.3,0.6,0.6,1.3,1.5,0.3,0.6,0.6,0.6,0.1,0,135584.7,2.3,0.1
16,21,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20865.8,0.4,0.1
16,22,31,0,3,2,4,7,0,7,7,1,0,0,699378.9,12,0
16,23,28,0,2,2,5,4,0,6,4,1,4,0,639961.5,14,2
16,24,61,0,10,5,8,16,1,6,10,1,4,0,1103372.3,26,3
16,25,58,0,2,1,2,14,0,16,15,0,7,1,1303545.5,34,2
16,26,34,0,2,0,2,8,0,6,12,3,1,0,722752.4,18,1
16,27,41,1,1,1,5,9,1,5,13,2,2,1,798608.6,18,3
16,29,38,0,5,3,2,11,0,10,3,2,0,2,861592,14,0
16,37,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,22093.2,0.5,0
17,6,9.5,0.7,1.5,0.2,1.6,2.6,0.4,0.7,1,0.8,0,0,182981.4,3.2,0.5
17,8,4,0.2,0.3,0.3,0.8,0.9,0.2,0.4,0.4,0.4,0.1,0,83436.7,1.4,0.1
17,9,7,0.3,0.6,0.6,1.4,1.6,0.4,0.7,0.7,0.6,0.1,0,146014.3,2.5,0.1
17,10,2,0.1,0.2,0.2,0.4,0.4,0.1,0.2,0.2,0.2,0,0,41718.4,0.7,0
17,12,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.4,0,0.2,0,40701.8,0.8,0
17,19,4,0.2,0.1,0.2,0.6,0.7,0.1,1,0.7,0,0.3,0.1,83463.1,1.8,0.3
17,20,2,0.1,0.1,0.1,0.3,0.4,0,0.5,0.4,0,0.1,0,41731.6,0.9,0.1
17,21,11,0.6,0.4,0.6,1.6,1.9,0.2,2.6,2.1,0.1,0.7,0.2,229523.5,4.8,0.7
17,22,45,0,7,2,1,12,0,7,9,2,5,0,1016396.1,20,1
17,24,36,2,3,3,2,9,1,6,7,0,3,0,801631.5,16,1
17,25,62.5,0,1,1,6,7,1,16,19,7.5,1,3,1275267.5,27,4
17,26,35,1,3,2,4,6,0,6,12,1,0,0,791686,18,1
17,27,64.5,2,9.5,7,4,23,0,10,6,1,1,1,1485961.4,24,3
17,28,20,0.2,2.9,0.5,2.1,6,0,3.7,2.8,1.6,0.2,0,407769.4,7.9,0.5
17,29,34,0,2,0,5,4,1,6,13,2,0,1,766846.1,16,0
17,30,21,0.2,3,0.5,2.2,6.3,0,3.9,2.9,1.7,0.3,0,428157.9,8.3,0.5
17,32,2,0,0.2,0.1,0.2,0.6,0.1,0.2,0.4,0.1,0.1,0,44186.4,1,0
18,3,3,0.2,0.5,0.1,0.5,0.8,0.1,0.2,0.3,0.3,0,0,57783.6,1,0.2
18,4,21,1.5,3.3,0.4,3.6,5.7,0.8,1.5,2.3,1.9,0,0,404485.3,7,1.1
18,5,16.5,1.1,2.6,0.3,2.8,4.5,0.7,1.2,1.8,1.5,0,0,317809.9,5.5,0.8
18,9,14,0.6,1.2,1.2,2.9,3.2,0.7,1.3,1.3,1.3,0.3,0,292028.6,5,0.3
18,12,5,0.2,0.4,0.5,0.9,0.9,0,0.7,0.9,0,0.5,0,101754.5,2,0
18,20,6,0.3,0.2,0.3,0.9,1.1,0.1,1.4,1.1,0.1,0.4,0.1,125194.7,2.6,0.4
18,21,24,1,0,2,2,2,0,1,14,0,2,0,453927.7,14,2
18,22,22,0.3,2.8,1,1.7,5.8,0,3.8,4.5,1,0.7,0.4,469527.3,9.3,0.7
18,23,3,0.1,0.4,0.1,0.2,0.8,0,0.5,0.6,0.1,0.1,0.1,64026.4,1.3,0.1
18,24,13,0.2,1.6,0.6,1,3.5,0,2.2,2.7,0.6,0.4,0.2,277447.9,5.5,0.4
18,25,42,2,2,4,8,4,2,9,8,1,1,1,771309.3,17,4
18,26,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,42684.3,0.8,0.1
18,27,35,7,6,2,7,3,3,3,2,2,0,0,498906,12,5
18,28,18.5,0.2,2.7,0.4,1.9,5.6,0,3.4,2.6,1.5,0.2,0,377186.7,7.3,0.4
18,29,5,0.1,0.7,0.1,0.5,1.5,0,0.9,0.7,0.4,0.1,0,101942.4,2,0.1
18,42,2,0,0.2,0.1,0.2,0.2,0.1,0.7,0.3,0,0.1,0.1,45206.1,1,0.1
19,1,4,0.1,0.5,0.1,0.5,1,0.1,0.5,0.6,0.2,0.4,0,92679.2,1.9,0.3
19,3,10,0.7,1.6,0.2,1.7,2.7,0.4,0.7,1.1,0.9,0,0,192612,3.3,0.5
19,4,54.5,6,4,5,11,14,0,4,2,8.5,0,0,1023609.4,17,1
19,5,106,11,11.5,3,26,21,3,5,5,20.5,0,0,2094464.3,32,4
19,6,35.5,2.5,5.5,0.7,6.1,9.7,1.4,2.5,3.9,3.2,0,0,683772.8,11.8,1.8
19,7,5,0.2,0.4,0.4,1,1.1,0.3,0.5,0.5,0.5,0.1,0,104295.9,1.8,0.1
19,8,5,0.2,0.4,0.4,1,1.1,0.3,0.5,0.5,0.5,0.1,0,104295.9,1.8,0.1
19,9,29,2,0,3,5,5,1,4,6,1,2,0,647739.3,12,0
19,19,2.5,0.1,0.1,0.1,0.4,0.4,0.1,0.6,0.5,0,0.2,0,52164.4,1.1,0.2
19,20,20.5,1.1,0.7,1.1,3,3.5,0.4,4.9,3.8,0.3,1.4,0.3,427748.4,9,1.4
19,21,20,1,0.7,1.1,2.9,3.5,0.4,4.8,3.7,0.3,1.3,0.3,417315.5,8.8,1.3
19,22,6,0.1,0.7,0.3,0.5,1.6,0,1,1.2,0.3,0.2,0.1,128052.9,2.5,0.2
19,24,64,4,0,3,12,5,0,23,15,0,1,1,1344647.9,31,2
19,25,8,0.1,1,0.4,0.6,2.1,0,1.4,1.6,0.4,0.3,0.1,170737.2,3.4,0.2
19,26,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,42684.3,0.8,0.1
19,27,5,0.1,0.7,0.1,0.5,1.5,0,0.9,0.7,0.4,0.1,0,101942.4,2,0.1
19,30,2,0,0.3,0,0.2,0.6,0,0.4,0.3,0.2,0,0,40776.9,0.8,0
20,0,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,23169.8,0.5,0.1
20,3,37,4,5,2,5,14,0,2,4,1,0,0,818991.7,16,1
20,4,67,7,11,0,14,17,2,2,5,6,0,3,1130062.4,22,5
20,5,80,12,2,3,26,12,3,6,6,9,0,1,1488407.5,30,1
20,6,50.5,2,9,3,7,14,3,5,1,4.5,1,1,882160.4,16,4
20,7,29,1.2,2.6,2.5,6,6.5,1.5,2.7,2.7,2.7,0.6,0,604916.3,10.3,0.5
20,8,4,0.2,0.3,0.3,0.8,0.9,0.2,0.4,0.4,0.4,0.1,0,83436.7,1.4,0.1
20,9,24,1,2.1,2,5,5.4,1.2,2.3,2.3,2.3,0.4,0,500620.4,8.6,0.5
20,10,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,20859.2,0.4,0
20,20,8,0.4,0.3,0.4,1.2,1.4,0.2,1.9,1.5,0.1,0.5,0.1,166926.2,3.5,0.5
20,22,4,0,0.5,0.2,0.3,1.1,0,0.7,0.8,0.2,0.1,0.1,85368.6,1.7,0.1
20,23,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,42684.3,0.8,0.1
20,24,44.5,0,9.5,2.5,7,11,1,1,4,7.5,1,0,1020235.5,13,1
20,25,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,42684.3,0.8,0.1
20,27,2,0,0.3,0,0.2,0.6,0,0.4,0.3,0.2,0,0,40776.9,0.8,0
20,28,3,0,0.4,0.1,0.3,0.9,0,0.6,0.4,0.3,0,0,61165.4,1.2,0.1
20,29,2,0,0.3,0,0.2,0.6,0,0.4,0.3,0.2,0,0,40776.9,0.8,0
20,30,6,0.1,0.9,0.1,0.6,1.8,0,1.1,0.8,0.5,0.1,0,122330.8,2.4,0.1
20,31,2,0,0.3,0,0.2,0.6,0,0.4,0.3,0.2,0,0,40776.9,0.8,0
20,42,2,0,0.2,0.1,0.2,0.2,0.1,0.7,0.3,0,0.1,0.1,45206.1,1,0.1
21,2,12,0.3,1.3,0.7,1.5,3,0.3,1.6,2.4,0.4,0.2,0.3,234875.6,5,0.6
