x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,62,7,6,7,16,9,3,6,5,3,0,0,1131073.5,25,1
88,23,25,1,0,0,6,0,0,8,7,0,3,0,533159.7,13,0
88,24,43,0,2,0,1,7,1,10,15,2,5,0,1034781.6,20,2
88,25,7,0.1,1.2,0.3,1,1.8,0.1,0.8,0.5,0.3,0.3,0.6,125109.9,2.8,0.4
88,69,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,24369.7,0.5,0.1
88,26,2,0.1,0.1,0.1,0.2,0.4,0.1,0.1,0.4,0.1,0.3,0.1,39337.4,0.8,0.1
88,27,5,0.1,0.4,0.2,0.5,1.1,0.4,0.3,0.9,0.2,0.8,0.1,98343.5,2.1,0.2
88,91,17,0.2,0.2,0.5,0.5,1.8,0,2.4,8.6,0.4,2.4,0,420572.8,9.9,1.5
88,92,8,0.1,0.1,0.2,0.3,0.9,0,1.1,4,0.2,1.1,0,197916.6,4.6,0.7
88,93,11,0.1,0.1,0.4,0.4,1.2,0,1.5,5.6,0.2,1.5,0,272135.3,6.4,0.9
88,72,2,0,0.2,0.1,0,0.4,0,0.2,0.6,0.1,0.3,0.1,49495.6,0.9,0.1
88,73,7,0.1,0.7,0.4,0.1,1.5,0,0.7,1.9,0.2,0.9,0.5,173234.5,3.1,0.2
88,74,4,0.1,0.4,0.2,0.1,0.8,0,0.4,1.1,0.1,0.5,0.3,98991.2,1.8,0.1
88,75,10,0.2,1,0.6,0.2,2.1,0,1,2.7,0.3,1.3,0.6,247477.9,4.5,0.3
88,76,13,0.2,0.7,0.5,0.5,1.9,0,2.1,4.6,0,1.8,0.7,348972.8,6.3,0.4
88,77,5,0.1,0.3,0.2,0.2,0.7,0,0.8,1.7,0,0.7,0.3,134220.3,2.4,0.1
88,78,5,0.1,0.3,0.2,0.2,0.7,0,0.8,1.7,0,0.7,0.3,134220.3,2.4,0.1
88,12,2,0,0.2,0,0,0.4,0,0.2,0.7,0.3,0.2,0,50911.3,0.9,0.1
88,56,5,0.1,0.6,0.1,0.3,1.2,0.1,0.7,1.2,0.5,0.2,0,110740.3,2,0.1
88,57,25,1,0,1,5,4,2,5,4,2,0,1,526064.9,11,2
88,79,6,0.1,0.3,0.2,0.3,0.9,0,1,2.1,0,0.8,0.3,161064.4,2.9,0.2
88,14,5,0,0.6,0,0,1,0,0.4,1.6,0.8,0.6,0,127278.4,2.2,0.2
88,58,12,0.3,1.4,0.3,0.7,2.8,0.2,1.6,3,1.1,0.6,0,265776.7,4.9,0.3
88,15,2,0,0.2,0,0,0.4,0,0.2,0.7,0.3,0.2,0,50911.3,0.9,0.1
88,59,46,5,2,1,12,8,5,2,8,2,1,0,1041948.6,17,0
88,16,3,0.2,0.1,0,0.5,0.4,0,0.7,0.7,0.2,0.2,0,72707.2,1.2,0.1
88,38,25,1,2,3,7,2,1,5,2,1,1,0,498037.6,13,2
88,39,15,0.7,1.5,1.5,2.4,2.8,0,3.5,1.7,0.7,0.2,0,302328.5,7,1.3
88,17,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,24235.7,0.4,0
