x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,74,12,0.5,2.3,0.7,1.6,2.6,0.2,1.6,1.4,0.7,0.2,0.2,255402.8,5.1,0.7
0,75,15,0.3,0.7,0.3,1,1.8,0.2,2.8,6,0.6,1.1,0.2,339966.9,8.6,0.8
0,77,2,0,0.1,0.1,0.1,0.2,0,0.4,0.8,0.1,0.2,0,45328.9,1.2,0.1
0,78,25,0.5,1.1,0.5,1.6,3,0.3,4.6,10.1,1.1,1.9,0.3,566611.5,14.4,1.4
0,79,22,0,0,2,0,4,0,2,7,0,5,2,497703.8,11,0
0,80,23,2,1,0,5,3,0,5,3,1,2,1,444485.2,13,5
0,81,23,0,2,0,1,8,0,2,6,2,2,0,569778.5,13,1
0,82,2,0,0,0,0.1,0.4,0.1,0.2,0.9,0.1,0.2,0,41908.9,1,0.3
0,84,2,0,0,0,0.1,0.4,0.1,0.2,0.9,0.1,0.2,0,41908.9,1,0.3
0,85,24,1,0,1,4,5,1,0,9,2,1,0,463448.6,12,1
0,86,53,0,3,1,0,6,0,14,21,1,4,3,1259211.3,27,0
0,87,71,0,6,5,5,11,2,10,18,2,12,0,1343482.2,34,4
0,88,43.5,1,0.5,2,3,6,0,13,13,0,4,1,958717.8,23,2
0,89,55,0,6,0,5,7,1,7,23,3,3,0,1134271.7,24,1
0,91,6,0,0.3,0.2,0.3,1.5,0.1,1.1,1.7,0.2,0.6,0,147973.4,2.8,0.2
0,92,3,0,0.1,0.1,0.2,0.8,0.1,0.5,0.8,0.1,0.3,0,73986.7,1.4,0.1
0,95,2,0,0.2,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,47893.3,0.8,0
0,96,2,0,0.2,0,0.3,0.4,0,0.3,0.5,0.1,0.2,0,47893.3,0.8,0
0,99,6,0.1,0.6,0,0.7,1.2,0,0.9,1.5,0.4,0.5,0.1,143679.8,2.4,0.1
0,100,2,0,0,0.3,0.1,0.5,0,0.2,0.6,0,0.3,0,42097.6,0.8,0
