x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,14,0.8,1,0.9,3.2,2.7,0.8,1.3,1.8,1.1,0.2,0.2,320821.8,4.6,0.3
88,45,4,0.1,0.6,0.1,0.6,0.9,0,0.9,0.4,0.4,0,0,78338.6,1.4,0.2
88,89,6,0.2,0.7,1,0.5,1.7,0.2,0.8,0.7,0.2,0,0,142607.7,2.2,0.2
88,114,4,0.1,0.7,0.1,0.6,1.2,0.3,0.1,0.2,0.7,0,0,82838.5,1.1,0.1
88,90,2,0,0.2,0.3,0.2,0.6,0.1,0.3,0.2,0.1,0,0,47535.9,0.7,0.1
88,72,2,0.2,0.2,0.4,0.3,0.6,0,0.2,0,0,0,0.1,44331.2,0.7,0.1
88,95,6,0.5,0.5,0.4,1.5,1.1,0.3,0.5,0.4,0.5,0.3,0,126201.2,2.2,0.2
88,73,3,0.3,0.3,0.5,0.4,0.9,0,0.3,0.1,0.1,0,0.1,66496.8,1,0.1
88,30,2,0.1,0.1,0.1,0.6,0.2,0,0.4,0.3,0.1,0,0.1,49136.5,0.8,0
88,32,6,0.4,0.4,0.2,1.4,1.2,0.2,0.6,0.5,0.8,0.2,0.1,123076.9,2.2,0.5
88,98,4,0,0.3,0.1,0.5,1.2,0.1,0.3,0.2,0.5,0.8,0,70599.7,1.8,0.2
88,77,2,0.2,0.2,0.4,0.3,0.6,0,0.2,0,0,0,0.1,44331.2,0.7,0.1
88,55,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,21789.1,0.4,0
88,99,5,0,0.4,0.2,0.6,1.5,0.2,0.4,0.2,0.6,0.9,0,88249.6,2.3,0.2
88,34,2,0.1,0.1,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0.1,0,41025.6,0.7,0.2
88,58,3,0.2,0.2,0.1,0.5,1,0.2,0.1,0.4,0.3,0,0,70439.8,1.1,0.1
88,59,9,0.6,0.6,0.3,1.6,2.8,0.6,0.3,1.3,0.9,0,0,211319.5,3.4,0.3
88,100,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.2,0,17649.9,0.5,0
88,122,5,0.5,0.2,0.3,1.2,0.4,0.2,0.8,0.8,0.3,0.3,0,125414.4,2,0.1
88,103,7,0.3,0.7,0.6,1.4,1.4,0.1,1.1,0.8,0.5,0,0.1,151077.1,2.6,0.2
88,126,7,0.7,0.3,0.5,1.6,0.6,0.3,1,1,0.5,0.5,0,175580.2,2.8,0.1
88,127,2,0.2,0.1,0.1,0.5,0.2,0.1,0.3,0.3,0.1,0.1,0,50165.8,0.8,0
88,7,1,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,19949,0.4,0
88,108,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.4,0.1,0.1,0,41249.5,0.8,0
88,9,4,0.1,0.4,0.6,0.5,0.8,0.1,0.8,0.5,0,0.2,0,79795.8,1.7,0.1
88,60,7,0.5,0.5,0.2,1.2,2.2,0.5,0.2,1,0.7,0,0,164359.6,2.7,0.2
88,62,4,0.2,0.3,0.3,0.9,0.8,0.2,0.4,0.5,0.3,0,0.1,91663.4,1.3,0.1
88,84,3,0.2,0.2,0.2,0.6,0.7,0.2,0.4,0.2,0.1,0.1,0.1,65526.7,1.2,0.1
88,65,2,0.1,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0.2,0,0,45831.7,0.7,0
89,45,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0.1,0,0,19584.6,0.3,0.1
89,49,5,0.4,1.1,0.5,0.4,1.3,0,0,0.7,0.1,0.1,0.4,84948.7,1.8,0.3
89,29,3,0.2,0.1,0.2,0.9,0.4,0,0.6,0.4,0.1,0,0.1,73704.8,1.2,0
89,118,3,0.3,0.2,0.2,0.7,0.4,0.1,0.6,0.1,0.2,0.2,0,59413.9,1.3,0.3
89,119,4,0.4,0.3,0.3,1,0.5,0.1,0.8,0.1,0.2,0.3,0,79218.5,1.7,0.4
89,52,4,0.3,0.3,0.2,0.8,0.9,0.1,0.3,0.4,0.3,0.1,0.3,87156.2,1.5,0.1
