x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
45,121,4,0.2,0,0,0.4,0,0.2,0.7,2.1,0,0.4,0,111778.6,2.1,0
45,122,8,0.4,0,0,0.7,0,0.4,1.5,4.2,0,0.8,0,223557.1,4.2,0
45,123,7,0.3,0,0,0.7,0,0.3,1.3,3.7,0,0.7,0,195612.5,3.7,0
45,124,2,0.1,0,0,0.2,0,0.1,0.4,1,0,0.2,0,55889.3,1,0
46,119,2,0.1,0.1,0,0.3,0.3,0,0.3,0.6,0.1,0.2,0,47963.9,1,0.1
46,120,20,0,0,3,3,1,1,2,8,0,2,0,392376.1,11,1
46,121,13,0.5,0.5,0.1,1.5,2,0.2,2.1,4,0.4,1.5,0.2,311765.5,6.8,0.6
46,122,15,0.6,0.5,0.1,1.8,2.3,0.3,2.4,4.6,0.5,1.7,0.2,359729.4,7.8,0.7
46,123,19,0.3,0.8,0.8,2.2,4.7,0,2.6,4.5,1.8,1,0.3,392406.5,8.9,1.8
46,124,36,1,1,3,8,4,0,9,7,2,1,0,775323.1,19,2
46,125,30,2,3,0,5,9,1,3,5,2,0,0,629835.1,14,2
46,126,21,0.3,0.9,0.9,2.4,5.2,0,2.9,5,2,1.1,0.3,433712.4,9.9,2
47,118,2,0.1,0.1,0,0.3,0.3,0,0.3,0.6,0.1,0.2,0,47963.9,1,0.1
47,119,17,0.7,0.6,0.2,2,2.6,0.3,2.7,5.2,0.6,1.9,0.2,407693.3,8.9,0.8
47,120,26,0,0,3,1,6,1,3,10,1,1,0,617160.4,12,0
47,121,13,0.5,0.5,0.1,1.5,2,0.2,2.1,4,0.4,1.5,0.2,311765.5,6.8,0.6
47,122,23,1,0.8,0.2,2.7,3.5,0.4,3.7,7.1,0.7,2.6,0.3,551585.1,12,1.1
47,123,30,0,3,1,3,7,0,1,10,0,2,3,571749.8,15,3
