x,y,val
2,0,8
15,0,1
10,8,177
1,5,969
0,0,135
0,5,23
6,4,9
15,2,10
4,5,16016
1,7,8
5,1,1387
8,9,6794
2,11,17793
12,1,6513
12,6,9
15,7,7695
5,9,36146
15,5,1618
8,8,870
11,8,730
1,8,50
2,3,3
5,4,65
10,6,10
2,5,96
11,4,51
4,4,160
3,5,9975
3,11,26
1,10,5212
7,9,189
5,7,88
1,1,1
1,4,22120
4,1,86
13,3,2332
1,3,2
4,6,247
13,4,2203
4,0,2
3,4,80
12,4,109
15,3,101
9,8,3126
14,3,16696
11,1,2293
10,1,4254
10,5,25569
3,10,71
6,2,771
13,1,5203
14,6,23381
9,9,9158
11,2,7684
2,10,191
10,0,63
13,6,2554
10,2,7255
4,3,20
0,11,1332
0,4,229
0,8,4
3,8,6
12,0,15
1,6,2
5,8,914
4,8,14
7,5,1
2,8,4
12,3,26
6,8,958
13,5,839
5,10,307
4,10,26
9,5,4199
7,2,1616
11,0,2164
11,6,101
14,4,10655
12,5,19
1,0,14
2,9,9
7,8,13
5,5,219
0,9,19
3,9,51
9,4,3261
15,4,501
6,7,38
2,4,1328
12,7,6704
1,11,29039
13,0,29
11,5,17
14,5,9969
13,2,24
0,6,28
15,6,4022
1,12,103
3,2,3
4,9,81
0,12,750
15,1,5
12,8,5466
1,9,55
0,10,45
2,2,6
6,6,2
6,10,44
0,7,7
13,8,803
3,3,1
10,4,18676
4,7,53
11,7,973
13,7,12655
14,7,1143
6,9,21572
