x,y,val
13,13,13
0,12,232
15,15,530
2,3,6
15,7,261
8,12,367
14,6,421
8,2,207
2,9,363
14,11,52
10,7,179
11,8,395
14,3,131
15,5,176
12,4,68
2,14,33
3,5,349
5,8,116
10,1,672
3,7,338
7,0,560
10,4,238
8,7,207
12,6,164
1,11,209
13,7,179
8,6,372
6,0,634
1,8,63
14,13,231
1,13,476
9,9,135
10,14,1150
1,14,75
4,9,185
3,11,436
15,13,843
11,4,216
14,2,101
11,14,136
8,11,44
9,3,147
10,12,329
1,12,37
9,7,197
12,5,122
0,14,176
4,1,66
8,8,270
12,7,336
2,1,36
15,11,234
10,11,337
6,4,139
0,13,86
2,11,29
5,4,37
10,9,302
9,6,458
13,6,141
5,6,87
0,11,455
7,10,105
14,12,118
1,9,39
1,10,317
2,5,269
0,8,88
12,12,22
6,8,225
4,4,25
15,0,31
2,0,578
13,5,124
15,12,274
7,8,1759
6,5,81
13,8,104
11,10,68
15,2,291
2,8,355
7,9,424
3,8,21
3,13,266
10,0,207
5,0,268
0,6,267
4,7,261
11,3,26
10,6,154
11,9,1838
13,12,15
8,5,80
10,2,67
0,2,7
11,1,226
12,0,20
1,1,101
7,11,470
14,1,124
9,10,199
12,15,514
14,5,221
10,13,183
10,5,346
2,13,118
9,1,458
0,15,87
15,10,105
3,6,326
4,5,226
15,8,94
13,15,301
7,2,458
14,9,27
13,0,71
10,15,2053
12,13,79
4,13,201
5,1,14
4,3,9
6,12,338
9,4,17
14,14,187
6,9,315
2,12,449
6,2,291
4,0,450
5,13,228
4,12,68
6,13,109
14,4,335
8,9,115
8,13,464
5,14,540
0,0,181
12,2,34
15,3,341
9,11,454
13,10,234
3,0,355
7,1,1607
11,5,211
6,6,11
7,3,59
1,5,5
5,9,347
10,3,35
4,6,1208
11,15,1073
12,9,1913
3,9,72
8,10,149
13,3,21
5,5,18
14,8,321
4,15,33
6,10,248
12,8,231
3,10,244
5,15,510
9,5,42
11,11,161
8,15,1249
4,11,144
11,2,423
8,0,382
9,14,469
11,7,49
15,9,52
9,13,596
3,2,20
12,14,19
0,1,198
1,0,46
4,2,45
7,15,316
1,15,389
14,0,7
9,8,108
15,6,31
12,11,323
0,10,121
11,6,122
0,5,1
5,11,210
2,6,293
2,15,170
2,7,417
4,10,281
13,4,78
15,4,271
10,10,246
15,1,75
14,15,207
10,8,116
5,10,284
6,11,238
0,9,58
6,15,1162
4,14,248
15,14,390
9,0,7
11,0,313
2,10,77
12,10,184
9,2,82
13,1,2
14,7,750
7,7,181
2,4,71
5,12,209
8,14,1594
13,14,150
7,5,222
6,7,379
3,14,193
3,12,888
0,7,93
9,12,279
1,4,117
5,7,181
1,7,69
1,3,7
6,14,162
7,6,387
7,14,79
7,12,85
7,4,315
1,6,74
13,9,364
11,13,201
4,8,56
8,1,292
3,1,19
8,3,54
3,4,28
14,10,444
8,4,126
13,11,129
7,13,493
12,3,25
9,15,4185
6,1,57
11,12,323
