x,y,val
7,2,40
2,9,1
14,10,227
12,11,448
12,5,244
0,6,95
4,7,6
13,0,1
10,1,236
0,1,19
5,8,1069
5,1,5
15,4,56
11,15,8
7,3,2
8,12,346
13,7,239
5,9,129
2,15,323
9,9,323
7,14,88
4,9,161
2,13,276
13,11,182
7,10,967
9,13,5
5,0,4
8,11,943
13,1,159
14,6,1
6,15,61
1,6,196
9,10,127
3,14,62
12,6,4
3,3,7
3,10,7
2,10,77
1,2,649
5,13,429
13,3,114
8,10,417
14,4,643
6,7,544
8,0,16
3,1,8
6,9,7
10,0,118
15,3,54
13,9,153
14,9,1
10,10,558
0,14,568
5,7,17
8,8,97
14,3,161
0,8,1
9,7,6
11,10,38
7,7,10
3,4,4
2,1,18
10,12,6111
11,12,34
2,12,732
0,3,1876
14,2,323
6,11,1
10,14,11
5,14,184
2,2,270
8,7,419
0,2,457
10,8,409
14,11,14
7,11,21
9,5,635
1,3,59
6,14,466
3,15,403
8,13,415
7,8,738
1,1,667
9,6,857
8,6,1
14,1,493
1,12,23
7,12,1
10,15,1
12,4,21
9,11,814
0,4,505
6,10,55
15,2,181
10,5,220
2,0,95
11,5,984
7,9,480
10,11,5164
11,6,421
1,0,309
15,10,11
4,2,4
8,2,5
9,8,52
8,9,317
9,0,88
12,1,19
9,4,7
10,6,482
6,12,2
15,12,44
4,1,4
5,10,5
13,10,571
3,2,48
12,10,104
0,13,144
13,8,89
1,10,1
13,5,20
12,9,157
10,9,521
10,7,1
7,13,171
6,8,2
1,15,5
3,0,95
5,2,31
10,3,1
11,1,179
12,7,472
14,0,37
11,9,317
4,15,73
11,11,402
3,9,810
15,11,59
1,13,256
0,0,249
4,8,323
9,12,480
11,0,364
11,7,411
13,4,440
14,5,224
14,7,82
12,0,248
11,14,15
1,5,35
12,14,18
2,3,23
9,1,6
15,5,179
12,8,129
4,14,104
1,14,13
6,13,21
11,8,461
6,2,4
