x,y,val
1,8,581
8,12,709
5,10,752
13,12,114
3,0,571
10,7,203
7,4,2
4,2,301
0,12,42
14,13,3
2,6,6
2,13,574
4,0,1795
10,14,482
10,1,4
11,4,2
2,9,375
11,15,249
15,8,1176
3,13,3
8,3,262
9,5,1526
11,5,309
0,9,229
15,4,493
4,10,172
10,15,39
15,3,105
13,1,60
2,11,26
8,11,48
11,13,34
3,4,8
10,12,30
2,12,337
2,8,370
5,11,161
2,1,299
12,2,6790
1,7,398
3,5,96
1,15,82
2,2,2536
15,12,27
10,8,373
14,1,20
12,11,126
12,0,31
4,11,125
13,10,5
5,2,71
5,4,11
4,3,20
2,3,855
5,15,33
10,10,1
13,2,243
10,9,370
13,6,79
6,15,135
11,10,2
13,7,528
6,13,620
2,15,245
5,8,53
8,4,148
9,1,9
15,1,943
12,1,2302
11,9,457
9,15,93
12,10,86
9,4,11
1,3,1062
0,3,32
11,14,158
14,8,2
12,9,37
0,15,83
1,12,39
11,1,38
11,8,922
6,12,117
15,5,447
1,4,81
7,5,4
15,7,102
12,13,27
9,14,123
5,7,3
0,14,7
4,1,71
15,6,157
5,12,21
1,2,431
3,6,58
12,3,30
1,13,235
14,7,89
5,13,126
1,5,67
15,9,62
15,0,299
12,8,32
6,6,45
0,13,9
11,2,1283
0,10,14
12,5,640
8,5,36
4,13,206
12,12,1933
11,12,77
