x,y,val
5,11,124
4,1,49
12,1,28
9,7,257
1,5,153
2,10,38
10,14,1333
2,14,620
13,4,358
2,13,1079
6,12,109
3,10,202
1,2,20
15,12,60
14,1,199
5,12,204
0,1,171
10,12,32
0,15,590
6,0,197
4,11,4
5,0,36
13,12,622
15,6,307
2,8,397
7,11,159
13,2,362
15,14,53
7,6,103
6,1,190
8,15,61
14,11,515
7,1,466
13,14,71
2,9,365
5,3,195
14,5,149
1,7,370
6,15,42
6,8,201
13,3,165
0,7,51
7,10,602
11,15,1563
2,11,294
5,5,202
11,12,850
0,11,52
3,11,39
8,12,229
4,8,357
12,10,759
10,11,44
8,10,72
4,10,123
0,6,4
7,8,5274
0,13,233
13,10,70
9,0,255
1,11,439
2,5,195
3,4,1
9,8,148
14,9,21
8,8,454
12,14,338
12,9,866
2,6,98
12,15,172
10,6,915
1,12,167
14,6,238
12,6,163
1,1,86
13,0,231
0,5,748
7,3,47
12,8,750
3,15,386
13,8,72
5,1,39
10,10,57
9,13,61
7,12,178
3,2,35
6,4,7
6,9,242
9,12,350
9,9,67
9,3,11
13,15,115
12,5,158
0,12,275
8,14,231
9,14,965
13,11,284
8,4,25
14,2,552
7,14,70
6,14,1387
15,1,142
1,6,53
10,5,114
9,11,242
13,5,464
3,9,477
11,14,160
12,11,245
8,1,101
4,15,142
7,9,21
7,0,1161
14,12,416
12,13,265
10,9,527
8,11,543
6,6,11
2,3,921
10,15,6644
0,8,107
8,9,65
14,4,83
4,14,1006
3,7,448
2,12,224
3,12,320
10,13,349
8,3,781
3,3,217
9,5,330
4,3,82
15,11,137
7,2,254
3,0,2
10,0,229
1,14,269
4,4,396
3,14,18
4,9,279
11,2,844
4,2,76
8,13,1230
15,4,12
2,0,21
5,10,321
3,1,191
4,0,44
14,15,10
11,11,418
6,5,542
1,13,297
5,6,122
6,3,118
15,9,360
14,3,449
15,8,243
11,0,239
3,13,156
7,5,497
2,1,75
2,7,22
1,8,68
1,0,44
14,0,166
12,12,313
1,4,258
0,9,2429
4,5,1252
14,8,653
4,12,619
14,14,576
10,4,80
8,2,211
7,13,17
11,13,116
4,7,68
12,4,125
15,13,1021
10,8,184
7,7,274
14,13,200
0,2,67
10,3,184
15,10,462
9,15,145
4,13,163
6,11,39
11,10,156
13,1,238
11,6,167
11,8,30
15,2,6
5,14,347
6,13,138
15,5,406
1,3,174
15,7,249
15,3,282
13,13,10
13,6,137
14,7,48
11,7,230
11,4,191
10,7,598
10,2,215
5,15,24
15,15,328
13,9,668
0,10,433
0,0,19
8,5,70
5,9,112
9,1,38
5,13,398
6,7,376
