x,y,val
10,4,62
4,1,118
15,8,3
9,7,30
7,4,18
5,7,86
3,2,15
15,5,48
1,5,32
3,4,82
0,8,19
1,9,54
2,1,9
14,5,9
2,4,107
0,9,46
2,0,106
5,2,215
7,2,83
2,11,2
4,8,14
3,1,21
5,10,5
9,6,20
15,3,35
2,9,26
2,8,42
6,10,7
5,3,214
8,8,2
8,9,7
9,9,6
1,3,17
3,5,84
5,8,20
6,5,211
5,5,55
4,10,2
14,6,1
8,2,17
10,3,33
8,6,34
15,7,8
1,7,36
3,10,6
6,9,19
2,7,111
6,2,30
10,1,5
1,8,5
15,6,29
7,0,5
6,6,28
14,9,11
0,3,1
12,2,55
0,5,14
13,1,11
0,6,32
5,9,28
15,0,1
1,11,4
1,1,69
4,3,34
14,3,4
0,7,10
9,8,12
6,1,9
3,0,117
4,5,66
10,2,54
11,1,1
5,6,24
13,0,13
4,4,23
14,4,56
3,6,244
13,2,27
6,3,64
13,9,4
12,1,20
5,4,12
4,7,102
2,10,4
0,2,25
15,4,107
1,4,16
8,4,38
15,2,27
14,0,5
14,10,7
12,0,12
1,0,109
3,3,73
7,3,152
10,0,2
7,1,41
13,10,2
1,2,59
4,9,9
9,3,6
0,4,2
3,7,22
9,1,67
11,4,43
4,2,706
8,3,6
2,3,92
6,4,141
13,3,4
2,5,11
9,2,122
5,0,32
10,8,8
2,2,31
3,8,22
12,9,16
7,5,40
3,9,21
4,0,151
11,2,11
6,7,29
9,0,11
0,0,7
7,10,2
2,6,39
4,6,117
11,3,1
9,5,1
11,5,40
5,1,51
7,9,13
8,5,28
9,4,65
0,10,6
1,6,17
