x,y,val
3,11,90
10,6,314
12,12,91
6,12,154
7,8,2068
6,4,76
11,1,106
2,7,59
6,6,306
0,10,164
1,12,188
0,0,244
1,7,108
8,7,163
14,2,308
11,12,562
6,11,75
1,1,1
0,1,144
7,14,272
2,14,102
0,6,206
10,11,169
11,7,430
0,4,29629
1,11,97
2,10,278
8,10,235
14,5,297
14,9,169
6,7,244
7,5,229
8,8,1593
3,5,159
7,13,252
4,6,109
11,3,348
10,4,205
3,6,299
13,15,102
8,4,130
5,0,46
12,1,19
14,13,219
12,10,516
13,7,675
13,10,370
4,10,58
10,8,214
0,14,1580
3,0,10124
1,3,245
7,7,699
9,3,307
12,4,358
15,2,473
9,15,698
13,5,267
8,15,1172
15,11,302
4,4,152
10,9,270
3,1,26
6,3,231
15,8,8044
4,2,218
14,4,187
6,13,109
4,15,862
13,9,442
13,4,300
3,14,376
10,14,191
9,8,174
14,3,82
1,5,3116
14,8,337
5,11,244
13,11,566
15,5,285
11,13,227
14,12,321
0,12,135
1,15,600
15,3,96
8,13,229
9,13,17
10,10,315
7,15,172
11,5,297
10,1,231
15,6,658
7,1,369
5,4,198
9,4,273
15,15,113
1,13,113
9,11,169
13,2,296
0,13,206
5,14,13
2,11,64
11,6,172
15,12,194
1,9,133
2,9,230
5,10,139
0,9,229
10,5,80
2,15,113
15,9,444
10,3,82
8,9,183
4,9,340
13,13,103
3,8,326
9,1,123
6,5,79
12,11,81
3,7,93
7,10,49
13,6,527
12,5,262
15,7,6058
4,5,472
9,7,249
5,8,69
3,9,118
13,1,14
2,1,16
12,15,266
11,14,184
0,5,9743
15,10,155
5,6,1644
12,9,111
12,0,154
13,12,184
13,14,220
2,3,212
12,14,454
9,6,193
4,8,489
3,10,133
11,0,161
3,2,458
6,1,399
15,4,283
14,6,450
15,13,192
10,13,127
10,15,194
0,11,165
10,12,160
11,8,82
0,2,46
6,9,320
5,7,168
1,4,13166
9,9,355
8,12,261
4,13,150
8,1,108
7,12,103
9,0,580
7,3,339
11,9,136
9,14,69
11,15,613
14,11,330
13,8,141
12,6,246
2,2,16
5,5,257
5,2,423
12,8,104
12,7,55
12,3,697
0,8,260
11,4,694
2,12,276
1,8,86
2,6,98
8,6,423
14,1,1
10,0,919
2,5,173
11,11,261
7,9,153
15,1,11
2,4,795
11,10,54
10,7,367
14,15,343
6,10,82
9,12,845
2,13,166
9,5,13
1,6,27
5,1,79
6,15,39
6,14,153
3,12,247
6,8,78
9,10,316
8,0,60
15,0,7935
14,0,208
10,2,35
12,13,112
0,15,284
4,7,318
8,5,229
7,0,112
7,2,708
14,7,999
0,7,662
2,8,27
4,0,4245
14,10,117
5,12,190
1,10,447
5,13,215
8,11,304
7,4,229
12,2,12
11,2,201
13,3,651
4,14,147
5,15,114
8,2,144
3,4,246
14,14,165
8,14,551
2,0,901
5,3,112
3,13,140
3,15,130
4,11,27
6,2,844
1,0,228
15,14,182
6,0,33
1,14,706
0,3,1908
5,9,188
4,12,155
7,6,49
4,1,79
7,11,151
9,2,164
8,3,91
