x,y,val
9,15,264
5,7,7300
6,10,309
8,14,144
6,8,1787
4,13,1
12,13,129
10,15,53
1,9,267
9,14,17
0,1,84
4,4,1022
10,11,23
7,9,1511
3,5,3169
11,10,17
7,15,23
2,1,545
4,12,615
10,13,936
2,7,642
3,3,433
0,0,4186
7,11,260
0,12,4
2,9,3
11,14,40
3,15,1
4,11,876
1,5,46
0,3,102
1,4,608
0,7,62
0,6,186
3,10,278
3,12,552
0,14,5
2,6,655
1,8,18
0,2,484
8,11,118
0,11,25
3,4,1941
1,10,56
11,12,29
2,12,1968
1,7,394
0,9,59
4,6,2101
5,6,2159
8,13,38
0,4,38
7,8,31
9,11,10
12,12,1280
9,13,550
12,11,2150
6,12,29
1,2,349
3,8,82
4,9,553
6,11,299
11,11,266
0,8,390
15,14,913
3,11,357
2,5,359
9,9,132
10,10,2198
0,15,8
12,15,595
11,13,192
2,15,25
12,14,39
2,3,886
14,13,2
13,15,157
2,4,622
5,9,1553
10,12,126
1,3,366
4,10,908
13,12,571
14,14,122
2,2,815
1,0,830
2,11,296
14,15,30
7,14,114
8,9,63
7,12,145
1,13,6
3,9,187
4,8,1243
8,10,27
6,7,198
7,10,168
5,11,1011
6,9,3196
0,10,90
1,15,31
2,8,561
9,10,3757
6,15,28
2,14,11
8,15,254
11,15,698
8,12,20
2,10,76
10,14,117
1,1,2333
13,13,149
4,7,1089
1,14,26
15,15,129
5,10,4235
0,13,15
1,6,776
1,11,22
4,5,4620
5,8,2626
0,5,48
